epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
360,0.04026710242033005,0.04037424176931381,2.142786979675293e-05,0.43631410598754883,False,0.5899374217540025,0.604804271688064,220.0
380,0.03733471781015396,0.03744182363152504,2.142137600458227e-05,0.4560188353061676,False,0.6951462749391795,0.6219191141178211,220.0
400,0.038472339510917664,0.038581982254981995,2.192870306316763e-05,0.4441460967063904,False,0.6043165564239026,0.6298000843723616,220.0
420,0.04147425666451454,0.041579265147447586,2.1001742425141856e-05,0.5072758793830872,False,0.6770305812656879,0.6588311375429233,220.0
440,0.041280947625637054,0.041388463228940964,2.1503314201254398e-05,0.5048724412918091,False,0.7476075490415096,0.6763182289103666,220.0
460,0.0357174351811409,0.03582628443837166,2.176963971578516e-05,0.40940380096435547,False,0.6700684768706561,0.6982355357259512,220.0
480,0.036146461963653564,0.03626309335231781,2.3325916117755696e-05,0.43059706687927246,False,0.6361818285882473,0.684619284833471,220.0
500,0.03750733286142349,0.037620753049850464,2.268373100378085e-05,0.49553072452545166,False,0.6375329419970512,0.6479277491519848,220.0
520,0.036636244505643845,0.03674502298235893,2.1755653506261297e-05,0.4495384991168976,False,0.7044717904627323,0.6593955203493437,220.0
540,0.037315838038921356,0.037427276372909546,2.2287576939561404e-05,0.47056153416633606,False,0.773713526815176,0.7052394197583198,220.0
560,0.03393154963850975,0.034048303961753845,2.3351089112111367e-05,0.4448809325695038,False,0.9319388797283172,0.8033747323354086,220.0
580,0.03324165567755699,0.03336948901414871,2.5566814656485803e-05,0.419005811214447,False,0.8416952923238278,0.8491158996224404,220.0
600,0.033979229629039764,0.03410852327942848,2.5858646040433086e-05,0.4192381501197815,False,0.8519506193995476,0.8751949304838976,220.0
620,0.03285397216677666,0.03298628330230713,2.6461853849468753e-05,0.41928476095199585,False,0.8876076082736254,0.8604178399990002,220.0
640,0.03236030042171478,0.032497555017471313,2.7451094865682535e-05,0.422921746969223,False,0.9507729113101959,0.8967770463277897,220.0
660,0.0326005183160305,0.03274074196815491,2.8044983992003836e-05,0.4264805316925049,False,0.9687757856547833,0.9357187684128682,220.0
680,0.031449094414711,0.031592030078172684,2.8587028282345273e-05,0.44023987650871277,False,1.0511027756482363,0.9902171575377384,220.0
700,0.03141988441348076,0.031566668301820755,2.93565281026531e-05,0.44055867195129395,False,1.0619243455827236,1.027267635628581,220.0
720,0.03143811225891113,0.03158845379948616,3.006855331477709e-05,0.43964147567749023,False,1.0788352261185647,1.063954115783175,220.0
740,0.031394775956869125,0.03154895827174187,3.083609772147611e-05,0.44312700629234314,False,1.07761660566926,1.072792059123516,220.0
760,0.03133297711610794,0.03148866817355156,3.113826096523553e-05,0.44244638085365295,False,1.128647714138031,1.0950331819752852,220.0
780,0.03139215335249901,0.03155118227005005,3.180555358994752e-05,0.4429943263530731,False,1.1042526983618737,1.103505672723055,220.0
800,0.03105040267109871,0.031212830916047096,3.2485488191014156e-05,0.4493585228919983,False,1.1472380788624288,1.1267128304541112,220.0
820,0.03093256987631321,0.03109908476471901,3.330283652758226e-05,0.4565017819404602,False,1.1769845367819072,1.1428251046687365,220.0
840,0.030718354508280754,0.030886707827448845,3.3670494303805754e-05,0.45671743154525757,False,1.183123210310936,1.169115275318424,220.0
860,0.030628526583313942,0.03079814836382866,3.3924261515494436e-05,0.45370784401893616,False,1.2113208884894848,1.190476211860776,220.0
880,0.03043491579592228,0.030610229820013046,3.506281791487709e-05,0.46456268429756165,False,1.2308226788640022,1.2084222592214744,220.0
900,0.030241401866078377,0.03041791543364525,3.530258982209489e-05,0.46299096941947937,False,1.2501134248375894,1.230752330730359,220.0
920,0.030131373554468155,0.030312906950712204,3.630678111221641e-05,0.46663108468055725,False,1.2631160492300988,1.2480173843105633,220.0
940,0.029941625893115997,0.030124571174383163,3.6589233786799014e-05,0.4658322334289551,False,1.292144884645939,1.268458119571209,220.0
960,0.02983209677040577,0.030017949640750885,3.7170488212723285e-05,0.4658680260181427,False,1.2991572819948196,1.2848060719569523,220.0
980,0.02970825880765915,0.029898257926106453,3.7999685446266085e-05,0.4697076082229614,False,1.33403684052825,1.3084463357230027,220.0
1000,0.029598504304885864,0.029791170731186867,3.8533205952262506e-05,0.46931973099708557,False,1.3385491844415665,1.3239144356548787,220.0
1020,0.029502473771572113,0.029697902500629425,3.908587314072065e-05,0.469830185174942,False,1.3712582049667836,1.3479480766455334,220.0
1040,0.029459889978170395,0.029657695442438126,3.956104410463013e-05,0.46807560324668884,False,1.3684347885847092,1.3594140593310198,220.0
1060,0.02937382459640503,0.02957586944103241,4.040880230604671e-05,0.4747311472892761,False,1.3744364621043206,1.3713764852186043,220.0
1080,0.029291430488228798,0.029495202004909515,4.075412653037347e-05,0.47015050053596497,False,1.3975848135650157,1.3801520214180154,220.0
1100,0.02922307886183262,0.029430817812681198,4.1547951695974916e-05,0.47254031896591187,False,1.41002312669158,1.3940148007869722,220.0
1120,0.02915249392390251,0.029361551627516747,4.181141048320569e-05,0.4707813560962677,False,1.3978702600598336,1.4018260667721432,220.0
1140,0.029099537059664726,0.02931131422519684,4.2355371988378465e-05,0.4717223048210144,False,1.418902873516083,1.408932086755832,220.0
1160,0.029046013951301575,0.029259229078888893,4.26428705395665e-05,0.4691855013370514,False,1.4238059715032578,1.4135263683597248,220.0
1180,0.02899111621081829,0.029206594452261925,4.3095744331367314e-05,0.4699137508869171,False,1.433511009246111,1.425406618088484,220.0
1200,0.02894839271903038,0.02916516363620758,4.335436096880585e-05,0.46709156036376953,False,1.4409070066213607,1.4327413291235764,220.0
1220,0.028906580060720444,0.0291253961622715,4.37631388194859e-05,0.469725102186203,False,1.4331445789337158,1.4358541982670625,220.0
1240,0.028869619593024254,0.029089801013469696,4.403628554427996e-05,0.46946096420288086,False,1.4416377210319042,1.4385631021956604,220.0
1260,0.02883976697921753,0.02906086854636669,4.4220265408512205e-05,0.4682146906852722,False,1.4557755496799947,1.443519283215205,220.0
1280,0.028812162578105927,0.02903418429195881,4.440426346263848e-05,0.4681035876274109,False,1.4511523180305959,1.4495218629141648,220.0
1300,0.02879439853131771,0.029016999527812004,4.452016219147481e-05,0.46708986163139343,False,1.4520375598669053,1.4529884758591651,220.0
1320,0.02877069264650345,0.028994491323828697,4.4759843149222434e-05,0.4680894911289215,False,1.4539557030797006,1.452381860325734,220.0
1340,0.02875460870563984,0.028979061171412468,4.489042839850299e-05,0.46810534596443176,False,1.4544896811842918,1.4534943147102992,220.0
1360,0.028742942959070206,0.028967848047614098,4.4980864913668483e-05,0.4674420654773712,False,1.4572827644050121,1.4552427162230015,220.0
1380,0.028733093291521072,0.02895847149193287,4.507551057031378e-05,0.4680764377117157,False,1.4564448823630811,1.456072442650795,220.0
1400,0.028726158663630486,0.02895165979862213,4.510012149694376e-05,0.467475563287735,False,1.4603279562592506,1.458018534342448,220.0
1420,0.02872120589017868,0.028946947306394577,4.5148295612307265e-05,0.46744680404663086,False,1.460772222608328,1.4591816870768866,220.0
1440,0.02871815301477909,0.028944052755832672,4.5180120650911704e-05,0.46774446964263916,False,1.4588788323998452,1.459993003755808,220.0
1460,0.02871646359562874,0.028942428529262543,4.5193151890998706e-05,0.4676688313484192,False,1.4593321128487589,1.4596610559523107,220.0
1480,0.02871578186750412,0.028941785916686058,4.520069342106581e-05,0.4677056670188904,False,1.4593212386965753,1.459177394648393,220.0
1500,0.02871565707027912,0.02894166298210621,4.5201046305010095e-05,0.4676963686943054,False,1.4594055133759976,1.4593529549737772,220.0
