epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
460,0.028884461149573326,0.029894448816776276,1.0099885912495665e-05,0.3864688277244568,False,0.7517783587276936,0.7667438868234555,200.0
480,0.03213590756058693,0.03308585658669472,9.499499356024899e-06,0.37249916791915894,False,0.7055296594649554,0.7601648339778185,200.0
500,0.029982788488268852,0.030937276780605316,9.544875865685754e-06,0.393740713596344,False,0.8029845267385245,0.7534308483103911,200.0
520,0.028744513168931007,0.029723364859819412,9.788523129827809e-06,0.3848184645175934,False,0.7371138491034508,0.7485426784356436,200.0
540,0.028387166559696198,0.0294676274061203,1.080460879165912e-05,0.3978869318962097,False,0.8046702349483967,0.7815895369301239,200.0
560,0.027887089177966118,0.029022498056292534,1.1354083653714042e-05,0.4244837462902069,False,0.8342412040829659,0.7920084293782711,200.0
580,0.027891121804714203,0.02901633083820343,1.125210019381484e-05,0.40851062536239624,False,0.7991070329993963,0.812672824010253,200.0
600,0.02859128639101982,0.029754990711808205,1.1637048373813741e-05,0.4098584055900574,False,0.8125937002450228,0.8153139791091284,200.0
620,0.027029668912291527,0.028251828625798225,1.2221601537021343e-05,0.4468540549278259,False,0.9280331990420818,0.8465779774288337,200.0
640,0.027015645056962967,0.028263218700885773,1.2475732546590734e-05,0.4598308503627777,False,0.9536564216911793,0.8980944403260946,200.0
660,0.027157096192240715,0.02844058908522129,1.2834935660066549e-05,0.46030136942863464,False,0.9665468706190586,0.9494121637841066,200.0
680,0.02647259086370468,0.027773575857281685,1.3009853319090325e-05,0.4610871970653534,False,0.943007192760706,0.954403495023648,200.0
700,0.026144960895180702,0.027420897036790848,1.2759363926306833e-05,0.4423614740371704,False,0.8897657697796821,0.9331066110531488,200.0
720,0.02609974704682827,0.027402061969041824,1.302315740758786e-05,0.45225417613983154,False,0.9302475198209286,0.9210068274537722,200.0
740,0.026231402531266212,0.02758987993001938,1.358477402391145e-05,0.46274885535240173,False,0.9621849763244391,0.9273994219750166,200.0
760,0.025796882808208466,0.027142073959112167,1.3451906852424145e-05,0.44430598616600037,False,0.9271664146482945,0.9398663035978875,200.0
780,0.02566271647810936,0.027020223438739777,1.3575077900895849e-05,0.45570316910743713,False,0.9352625071108341,0.9415379660278559,200.0
800,0.025478916242718697,0.026872050017118454,1.3931328794569708e-05,0.45747315883636475,False,0.967884462878108,0.9434377948790789,200.0
820,0.025333929806947708,0.026736032217741013,1.402102589054266e-05,0.4670214056968689,False,0.9814580518007279,0.9615350072632233,200.0
840,0.025361310690641403,0.026757696643471718,1.396385323459981e-05,0.46270251274108887,False,0.9457305955588818,0.9650243700792392,200.0
860,0.025136500597000122,0.02655669115483761,1.4201898920873646e-05,0.4725767970085144,False,0.9796195331364871,0.9689360601653656,200.0
880,0.025153161957859993,0.026601579040288925,1.4484173334494699e-05,0.47332480549812317,False,0.9778829596489669,0.9677443627814452,200.0
900,0.024906771257519722,0.026336675509810448,1.42990356835071e-05,0.46958374977111816,False,0.959461716607213,0.972321403130889,200.0
920,0.024912184104323387,0.026354975998401642,1.4427925634663552e-05,0.4702765643596649,False,0.9586240491867066,0.9653229084809621,200.0
940,0.0248746145516634,0.026339126750826836,1.4645116607425734e-05,0.4835851490497589,False,0.9696856374144555,0.962590467736125,200.0
960,0.02474779635667801,0.026196369901299477,1.448573857487645e-05,0.4777292311191559,False,0.9680508660227061,0.9654535175412894,200.0
980,0.024600708857178688,0.026055531576275826,1.4548232684319373e-05,0.47471800446510315,False,0.9627123011648655,0.9668162682006757,200.0
1000,0.02454196847975254,0.025995459407567978,1.4534901310980786e-05,0.4760274589061737,False,0.9680952211171389,0.9662861294349036,200.0
1020,0.024500291794538498,0.025956686586141586,1.4563946933776606e-05,0.47743353247642517,False,0.9718184735924006,0.9675419986248016,200.0
1040,0.024431701749563217,0.025892028585076332,1.4603262570744846e-05,0.4763786196708679,False,0.9709370949417353,0.970283596550425,200.0
1060,0.024361958727240562,0.025824643671512604,1.4626853044319432e-05,0.47872045636177063,False,0.9651867431104183,0.9693141038815181,200.0
1080,0.024311339482665062,0.025780336931347847,1.468998016207479e-05,0.4793476462364197,False,0.9672423155754805,0.9677887178758781,200.0
1100,0.024254070594906807,0.02573164738714695,1.4775770978303626e-05,0.48119640350341797,False,0.9645941018164158,0.9656743868341049,200.0
1120,0.024216637015342712,0.025687266141176224,1.4706286492582876e-05,0.48221153020858765,False,0.961195213854313,0.9643438770820698,200.0
1140,0.024167409166693687,0.025643661618232727,1.4762526916456409e-05,0.48210781812667847,False,0.9633032254874706,0.9630308470527331,200.0
1160,0.024134131148457527,0.02561149373650551,1.4773624570807442e-05,0.48469412326812744,False,0.9614443177878857,0.961980919043223,200.0
1180,0.02409537322819233,0.025576608255505562,1.4812342669756617e-05,0.48429057002067566,False,0.9631363215595484,0.9626279549449682,200.0
1200,0.02406124211847782,0.025543944910168648,1.4827033737674356e-05,0.48415377736091614,False,0.9623344243764878,0.9623050212413072,200.0
1220,0.024031132459640503,0.02551823854446411,1.4871055100229569e-05,0.48464730381965637,False,0.9615723752379418,0.9623477070579926,200.0
1240,0.02400243654847145,0.0254955030977726,1.4930662473489065e-05,0.48495903611183167,False,0.9624098280370236,0.9621055425504843,200.0
1260,0.023981694132089615,0.025473739951848984,1.4920458852429874e-05,0.48553141951560974,False,0.9613865846246481,0.9617895959665379,200.0
1280,0.023963071405887604,0.025456245988607407,1.493174204370007e-05,0.48534733057022095,False,0.9610942702442408,0.9616302276353041,200.0
1300,0.023945659399032593,0.02544037438929081,1.4947150702937506e-05,0.485673725605011,False,0.9616522144079208,0.9613776897589366,200.0
1320,0.023932773619890213,0.025428149849176407,1.4953752724977676e-05,0.4863220453262329,False,0.9603632696717977,0.9610365847746531,200.0
1340,0.023922262713313103,0.025417521595954895,1.4952586752770003e-05,0.4873363673686981,False,0.9589030570387841,0.9603061803728342,200.0
1360,0.02391263283789158,0.025408471003174782,1.4958388419472612e-05,0.48666444420814514,False,0.9601206759214401,0.9597956675440074,200.0
1380,0.02390776202082634,0.02540222555398941,1.4944625945645384e-05,0.48697665333747864,False,0.9601118764430285,0.9597118698010841,200.0
1400,0.023900749161839485,0.02539743296802044,1.4966845810704399e-05,0.4867887496948242,False,0.9598699265569449,0.9600341596404711,200.0
1420,0.02389814332127571,0.025394320487976074,1.496177264925791e-05,0.4870487451553345,False,0.9595037824064494,0.9598285284688076,200.0
1440,0.023896146565675735,0.02539229393005371,1.4961473425501026e-05,0.4869581460952759,False,0.9598220659792424,0.9597319249808789,200.0
1460,0.02389492280781269,0.025391297414898872,1.4963744433771353e-05,0.4871026277542114,False,0.9596319113969803,0.959652586594224,200.0
1480,0.023894689977169037,0.025390829890966415,1.4961407941882499e-05,0.48700371384620667,False,0.9598363740742207,0.9597634504834811,200.0
1500,0.023894567042589188,0.025390760973095894,1.4961942724767141e-05,0.48700717091560364,False,0.9598121933937073,0.9597601596216361,200.0
