epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
600,0.040044382214546204,0.04277171567082405,3.4115858376026154,3.368496149778366,600,0.8116196990013123,2.4754448531894013e-05,0.0027025772724300623
610,0.04056122153997421,0.05181226134300232,3.5549305379390717,3.3929940685629845,600,1.8457374572753906,2.2627247744821943e-05,0.011228413321077824
620,0.040062643587589264,0.041579317301511765,3.3168483525514603,3.395017199218273,600,0.9380778074264526,2.4604903956060298e-05,0.001492066541686654
630,0.04028192162513733,0.04791070148348808,3.2942909747362137,3.3829043805599217,600,1.782468557357788,2.9198585252743214e-05,0.007599582429975271
640,0.04020526260137558,0.043776579201221466,3.415277972817421,3.383052535355091,600,1.4103108644485474,2.323097942280583e-05,0.0035480873193591833
650,0.03990645334124565,0.04322497174143791,3.4005988389253616,3.399336636066437,600,1.6694297790527344,2.521441456337925e-05,0.0032933056354522705
660,0.04008575901389122,0.04272965341806412,3.351348638534546,3.38840626180172,600,1.3414047956466675,2.6540419639786705e-05,0.002617355901747942
670,0.039945267140865326,0.042242806404829025,3.273870423436165,3.3824878931045537,600,1.2817621231079102,2.45269820879912e-05,0.0022730131167918444
680,0.0400044284760952,0.04130885750055313,3.367604687809944,3.3750019222497945,600,0.4104155898094177,2.250783290946856e-05,0.0012819204712286592
690,0.04003563150763512,0.04535159841179848,3.277469426393509,3.3663825690746307,690,1.7316389083862305,2.5157301934086718e-05,0.00529080955311656
700,0.03993932157754898,0.041408438235521317,3.5138923674821854,3.3766132220625877,690,0.5498993396759033,2.4397273591603152e-05,0.0014447205467149615
710,0.04003390669822693,0.046717144548892975,3.485390916466713,3.3696592599153514,690,1.7517743110656738,2.315162964805495e-05,0.006660083774477243
720,0.03992360457777977,0.044003620743751526,3.339889273047447,3.37196335196495,690,1.7224609851837158,2.7668193069985136e-05,0.004052347503602505
730,0.04037849232554436,0.05180201679468155,3.5727620124816895,3.3998104557394977,690,1.8269490003585815,2.2033775167074054e-05,0.01140148751437664
740,0.04000415652990341,0.044550396502017975,3.3001121133565903,3.388293869793415,690,1.7388273477554321,2.7253081498201936e-05,0.004518984351307154
750,0.03987044468522072,0.041729409247636795,3.34850512444973,3.3830844983458523,690,1.1094415187835693,2.407400097581558e-05,0.001834890921600163
760,0.039939459413290024,0.04144154116511345,3.366745263338089,3.3846241608262067,690,0.09894558787345886,2.175325425923802e-05,0.0014803310623392463
770,0.03992108255624771,0.04459959268569946,3.386085107922554,3.3958456292748447,690,1.7018001079559326,2.4068736820481718e-05,0.004654440563172102
780,0.03974490240216255,0.041281718760728836,3.322621062397957,3.3913472667336464,690,0.1867803931236267,2.4064132958301343e-05,0.0015127526130527258
790,0.039901357144117355,0.04629136994481087,3.4235630184412003,3.405956625938415,690,1.7465852499008179,2.192217652918771e-05,0.006368089001625776
800,0.039771031588315964,0.0426199808716774,3.378146141767502,3.392382003366947,690,1.5078637599945068,2.2731370336259715e-05,0.002826217096298933
810,0.039799194782972336,0.04284526780247688,3.3566534519195557,3.3795082569122314,690,1.5167335271835327,2.444511301291641e-05,0.0030216260347515345
820,0.039721887558698654,0.04167427495121956,3.333078697323799,3.378827199339866,690,1.3262232542037964,2.2250171241466887e-05,0.0019301375141367316
830,0.039752330631017685,0.0430058017373085,3.3214308321475983,3.3536940813064575,830,1.5237215757369995,2.4153081540134735e-05,0.0032293167896568775
840,0.03973992541432381,0.0413985438644886,3.3537883311510086,3.3590617030858994,830,0.9373157024383545,2.2698743123328313e-05,0.0016359189758077264
850,0.03969762101769447,0.04079776257276535,3.3340532332658768,3.3576165139675136,830,0.20275700092315674,2.2227697627386078e-05,0.001077911932952702
860,0.03968210518360138,0.040740810334682465,3.3717911690473557,3.3581211045384403,830,0.5638781785964966,2.2091619030106813e-05,0.001036614179611206
870,0.039638832211494446,0.040833890438079834,3.362829238176346,3.35579551756382,830,0.7475334405899048,2.214302912761923e-05,0.0011729167308658361
880,0.03970706835389137,0.04297411069273949,3.3186111599206924,3.3553945273160934,830,1.3482602834701538,2.2996484403847717e-05,0.0032440456561744213
890,0.039476845413446426,0.04430370777845383,3.3578015863895416,3.3488183841109276,890,1.7185397148132324,2.2389240257325582e-05,0.004804473835974932
900,0.03955680504441261,0.04517142102122307,3.3683571964502335,3.3478394895792003,900,1.7192844152450562,2.6082263502757996e-05,0.005588534753769636
910,0.039483435451984406,0.043150316923856735,3.373793140053749,3.34955345839262,900,1.7087154388427734,2.2648933736491017e-05,0.003644231241196394
920,0.039552878588438034,0.041253939270973206,3.308287635445595,3.3470743522048,920,1.1843030452728271,2.3325699658016674e-05,0.001677738269791007
930,0.03948245197534561,0.04199838265776634,3.3516187220811844,3.3500931411981587,920,1.6677132844924927,2.3211032385006547e-05,0.002492719329893589
940,0.039331890642642975,0.04222305119037628,3.343847021460533,3.3490990102291103,920,1.3449910879135132,2.2756685211788863e-05,0.0028684039134532213
950,0.039393384009599686,0.040997039526700974,3.380933776497841,3.353787064552307,920,1.1207668781280518,2.268756907142233e-05,0.0015809668693691492
960,0.03931805118918419,0.041147634387016296,3.3604763448238373,3.3526555821299557,920,0.9457248449325562,2.1758709408459254e-05,0.0018078237771987915
970,0.03935002535581589,0.04046422988176346,3.3647026866674423,3.3528429269790645,920,1.110761046409607,2.142418088624254e-05,0.0010927816620096564
980,0.03931664302945137,0.04051544889807701,3.3562175929546356,3.3566035702824593,920,1.1324809789657593,2.1475965695572086e-05,0.001177330850623548
990,0.03922206908464432,0.040441352874040604,3.336089104413986,3.3544323220849033,920,1.3012495040893555,2.145762846339494e-05,0.0011978248367086053
1000,0.039185021072626114,0.040430594235658646,3.3682454377412796,3.354421146214008,920,0.9500051736831665,2.2324009478325024e-05,0.0012232462177053094
1010,0.03912189602851868,0.04068845510482788,3.331984579563141,3.350240290164948,920,1.3404439687728882,2.1697771444451064e-05,0.0015448646154254675
1020,0.0391521193087101,0.04109586030244827,3.3256076276302338,3.3519722893834114,920,1.5325191020965576,2.2757696569897234e-05,0.0019209848251193762
1030,0.039071328938007355,0.04057447239756584,3.338342159986496,3.350644633173942,920,1.3085922002792358,2.1226083845249377e-05,0.0014819172210991383
1040,0.038959912955760956,0.04135647788643837,3.3164534717798233,3.347905278205872,920,1.3209129571914673,2.0587667677318677e-05,0.0023759801406413317
1050,0.039026692509651184,0.04003335162997246,3.3881980925798416,3.348631709814072,920,0.9521932601928711,2.109030174324289e-05,0.0009855710668489337
1060,0.038854893296957016,0.04027527570724487,3.3160142600536346,3.3441855013370514,1060,1.1272529363632202,2.159799259970896e-05,0.0013987818965688348
1070,0.03893128037452698,0.040866442024707794,3.3394090831279755,3.3416561409831047,1070,1.3136205673217773,2.2225802240427583e-05,0.0019129365682601929
1080,0.03882601484656334,0.039955493062734604,3.340062126517296,3.3400405943393703,1080,0.3707539737224579,2.2145579350763e-05,0.0011073318310081959
1090,0.03878558427095413,0.04047207161784172,3.3349722623825073,3.339928910136223,1090,1.699500560760498,2.1943402316537686e-05,0.0016645441064611077
1100,0.038755983114242554,0.03946174308657646,3.3283699303865433,3.335941359400749,1100,0.10935954749584198,2.1529604055103846e-05,0.0006842332077212632
1110,0.038743551820516586,0.03938712924718857,3.322594240307808,3.3350023254752155,1110,0.13881909847259521,2.11821843549842e-05,0.000622395018581301
1120,0.038670364767313004,0.03927597776055336,3.3254817128181458,3.334989733994007,1120,0.38018038868904114,2.1497711713891476e-05,0.0005841139354743063
1130,0.038595039397478104,0.039702434092760086,3.333555907011032,3.3345111086964607,1130,0.7666457891464233,2.1898822524235584e-05,0.0010854966240003705
1140,0.038582395762205124,0.03957612067461014,3.3346906304359436,3.3363348245620728,1130,1.3321552276611328,2.238092929474078e-05,0.0009713437757454813
1150,0.03855065256357193,0.03956122696399689,3.3372394740581512,3.3312389627099037,1150,1.323173999786377,2.2359843569574878e-05,0.0009882168378680944
1160,0.038503456860780716,0.03943563625216484,3.3365342766046524,3.333290964365006,1150,0.14657196402549744,2.2121743313618936e-05,0.0009100569877773523
1170,0.038459356874227524,0.03992695361375809,3.3355582505464554,3.3329058811068535,1150,1.7172726392745972,2.154494541173335e-05,0.0014460517559200525
1180,0.03846239298582077,0.03981483727693558,3.344881907105446,3.3333878591656685,1150,1.5337790250778198,2.14797182707116e-05,0.0013309650821611285
1190,0.03842654824256897,0.03975490480661392,3.329295292496681,3.332820162177086,1150,1.727473258972168,2.2161775632412173e-05,0.001306194462813437
1200,0.03838426247239113,0.03963097929954529,3.3361032605171204,3.3335934951901436,1150,1.7146971225738525,2.200667222496122e-05,0.0012247131671756506
1210,0.038371942937374115,0.039190616458654404,3.354930505156517,3.3368271216750145,1150,0.6010204553604126,2.2142949092085473e-05,0.0007965316181071103
1220,0.03837764263153076,0.03915304318070412,3.3351995050907135,3.337798900902271,1150,0.7736223340034485,2.2278549295151606e-05,0.000753124535549432
1230,0.03835507854819298,0.039123766124248505,3.3402398228645325,3.3384672924876213,1150,1.3150821924209595,2.184004188166e-05,0.000746847887057811
1240,0.038346461951732635,0.03892585262656212,3.3363085240125656,3.338629081845283,1150,0.8095387816429138,2.193919863202609e-05,0.0005574541282840073
1250,0.038324225693941116,0.03888464346528053,3.331940621137619,3.3380991965532307,1150,0.9901499152183533,2.141305958502926e-05,0.0005390031728893518
1260,0.03827532008290291,0.03886205330491066,3.332323580980301,3.337678126990795,1150,0.38891759514808655,2.1763476979685947e-05,0.0005649708909913898
1270,0.038262978196144104,0.03883134946227074,3.3446915447711945,3.3385914564132686,1150,0.18867407739162445,2.1762081814813428e-05,0.0005466077127493918
1280,0.03827223554253578,0.038763727992773056,3.343590721487999,3.3384623378515244,1150,0.017750125378370285,2.1581969122053124e-05,0.0004699114360846579
1290,0.03825637325644493,0.03875797614455223,3.3378582447767258,3.3393186330795284,1150,0.1839522272348404,2.158173629140947e-05,0.0004800210299436003
1300,0.03823608532547951,0.038720663636922836,3.3360131084918976,3.3393096178770065,1150,0.016601935029029846,2.1481448129634373e-05,0.00046309828758239746
1310,0.03823056071996689,0.03869665414094925,3.3358048647642136,3.337397053837776,1150,0.01676896959543228,2.13978964893613e-05,0.00044469369458965957
1320,0.038206543773412704,0.03871932998299599,3.3403292298316956,3.3379100263118744,1150,0.18365201354026794,2.1402833226602525e-05,0.000491385639179498
1330,0.03820610046386719,0.038661908358335495,3.336489200592041,3.337534964084625,1150,0.18813662230968475,2.1313906472641975e-05,0.00043449635268189013
1340,0.03820149600505829,0.038660719990730286,3.336792066693306,3.3375833183526993,1150,0.9407163262367249,2.1280531655065715e-05,0.00043794678640551865
1350,0.038186389952898026,0.03864189609885216,3.338674083352089,3.3382566645741463,1150,0.017219115048646927,2.1323607143131085e-05,0.00043418342829681933
1360,0.03817903995513916,0.03862917795777321,3.3384770154953003,3.3388720080256467,1150,0.01766195520758629,2.1360949176596478e-05,0.00042877759551629424
1370,0.03817150369286537,0.03863969445228577,3.3423349261283875,3.338636346161365,1150,0.9294719099998474,2.120296994689852e-05,0.00044698515557684004
1380,0.03816865012049675,0.03860829770565033,3.3402595669031143,3.338303230702877,1150,0.01740182377398014,2.1292149540386163e-05,0.000418353418353945
1390,0.038159821182489395,0.038599200546741486,3.3415719866752625,3.3386746048927307,1150,0.017259282991290092,2.1244770323392004e-05,0.00041813321877270937
1400,0.038156960159540176,0.03858798369765282,3.3403925597667694,3.339112550020218,1150,0.017428813502192497,2.125399623764679e-05,0.0004097720084246248
1410,0.038156766444444656,0.03857806697487831,3.3406198024749756,3.339594043791294,1150,0.01742258295416832,2.123454396496527e-05,0.00040006471681408584
1420,0.03815426677465439,0.03857405483722687,3.341185301542282,3.339679650962353,1150,0.017351046204566956,2.1221625502221286e-05,0.00039856633520685136
1430,0.038153160363435745,0.038570892065763474,3.34119014441967,3.340149745345115,1150,0.2013551890850067,2.1219922928139567e-05,0.0003965116338804364
1440,0.03815018758177757,0.03856869041919708,3.3416282385587692,3.340633362531662,1150,0.01733367331326008,2.1209552869549952e-05,0.00039729641866870224
1450,0.038150347769260406,0.038564812391996384,3.341372311115265,3.340903185307979,1150,0.18602269887924194,2.120725912391208e-05,0.00039325820398516953
1460,0.038149330765008926,0.03856394812464714,3.341560810804367,3.3412115648388863,1150,0.20091819763183594,2.1210005797911435e-05,0.00039340555667877197
1470,0.03814909979701042,0.03856274113059044,3.3415276557207108,3.341130837798119,1150,0.03449146822094917,2.120532371918671e-05,0.0003924386401195079
1480,0.038148537278175354,0.038562092930078506,3.341631218791008,3.341268002986908,1150,0.01737469807267189,2.1204205040703528e-05,0.00039235089207068086
1490,0.03814857825636864,0.03856177255511284,3.3415954560041428,3.3412703499197964,1150,0.03444625437259674,2.120423232554458e-05,0.0003919882874470204
1500,0.03814852610230446,0.03856167569756508,3.3416051417589188,3.3413916081190114,1150,0.017380470409989357,2.1204281438258477e-05,0.00039194358396343887
