epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
820,0.03128786385059357,0.03322508931159973,3.874449248542078e-06,0.20960628986358643,False,0.7323632038682699,0.7307015332579613,200.0
840,0.03157908841967583,0.033646110445261,4.134044957027072e-06,0.21482108533382416,False,0.7288616553246975,0.7317009298453728,200.0
860,0.031008778139948845,0.032955385744571686,3.893218035955215e-06,0.20281019806861877,False,0.7352925001531839,0.7321724531153838,200.0
880,0.03092789277434349,0.03286219388246536,3.868598469125573e-06,0.20080511271953583,False,0.740336246713996,0.7348301340639591,200.0
900,0.030831292271614075,0.03276647627353668,3.870365617331117e-06,0.18827421963214874,False,0.7485481632053852,0.7413923033575217,200.0
920,0.030813636258244514,0.03275444358587265,3.881615157297347e-06,0.19381412863731384,False,0.7420824781656266,0.7436556293616692,200.0
940,0.030713481828570366,0.03263763338327408,3.8483040043502115e-06,0.1933145821094513,False,0.7391261395812034,0.7432522603174051,200.0
960,0.030609793961048126,0.032550837844610214,3.882090823026374e-06,0.19043809175491333,False,0.7427211199849845,0.7413099125772715,200.0
980,0.030441230162978172,0.03238898888230324,3.895520421792753e-06,0.18636436760425568,False,0.7462798293679953,0.7427090296447277,200.0
1000,0.030391426756978035,0.03234530985355377,3.907765858457424e-06,0.18430683016777039,False,0.7473485725224018,0.7454498406251272,200.0
1020,0.030292809009552002,0.03223799169063568,3.890362677338999e-06,0.181142657995224,False,0.7498666541576385,0.7478316853493452,200.0
1040,0.030230717733502388,0.032188791781663895,3.916147761628963e-06,0.17624472081661224,False,0.7528564021438361,0.7500238762746254,200.0
1060,0.03022538125514984,0.032175663858652115,3.900568117387593e-06,0.17701077461242676,False,0.7513392432928085,0.751354099864761,200.0
1080,0.03009244240820408,0.03204194828867912,3.899008788721403e-06,0.17493604123592377,False,0.749361864566803,0.7511858366678158,200.0
1100,0.030040213838219643,0.032006971538066864,3.933514562959317e-06,0.1726413369178772,False,0.751883093982935,0.7508614006141822,200.0
1120,0.02998984418809414,0.03193996474146843,3.900240244547604e-06,0.171940416097641,False,0.752328862681985,0.7511912737439076,200.0
1140,0.02993057295680046,0.03188859298825264,3.916041350748856e-06,0.1728600561618805,False,0.7546976393461228,0.7529698653370143,200.0
1160,0.029895180836319923,0.03184521943330765,3.90007926398539e-06,0.1727391481399536,False,0.7541818325221539,0.7537361115167538,200.0
1180,0.029844673350453377,0.031804509460926056,3.9196747820824385e-06,0.16905713081359863,False,0.7545002591758967,0.7544599103480578,200.0
1200,0.029797470197081566,0.03175497055053711,3.915002707799431e-06,0.16867677867412567,False,0.7574269084632397,0.75536966672043,200.0
1220,0.029776770621538162,0.031730882823467255,3.908223789039766e-06,0.16885153949260712,False,0.7536195959299803,0.7551822545230389,200.0
1240,0.02973535843193531,0.03169327601790428,3.915834440704202e-06,0.16767370700836182,False,0.7539747943878174,0.7550070995936791,200.0
1260,0.029711900278925896,0.03166940435767174,3.915004981536185e-06,0.16721825301647186,False,0.7545311646610499,0.7540418516596159,200.0
1280,0.029682626947760582,0.031646501272916794,3.927748821297428e-06,0.16622844338417053,False,0.7544251416772604,0.7543103669087092,200.0
1300,0.029664842411875725,0.031628817319869995,3.9279493648791686e-06,0.16549906134605408,False,0.7548960926234722,0.7546174663205942,200.0
1320,0.0296484287828207,0.0316128209233284,3.928783826268045e-06,0.1656699776649475,False,0.7544707129597664,0.7545973157534996,200.0
1340,0.029633231461048126,0.03159908950328827,3.931717856175965e-06,0.16498634219169617,False,0.7557063600420952,0.755024388541778,200.0
1360,0.029621263965964317,0.031587064266204834,3.9315987123700324e-06,0.16512127220630646,False,0.7546643014848232,0.754947124828895,200.0
1380,0.02961314283311367,0.03157971054315567,3.933133484679274e-06,0.1648280918598175,False,0.7552487156242133,0.7552064590503773,200.0
1400,0.029607633128762245,0.03157442808151245,3.933592324756319e-06,0.16470475494861603,False,0.7556000508964063,0.7551710226684809,200.0
1420,0.029602525755763054,0.031569696962833405,3.934342657885281e-06,0.16469617187976837,False,0.7554118279069663,0.7554201981425286,200.0
1440,0.029599785804748535,0.031566862016916275,3.934153028239962e-06,0.1645655632019043,False,0.7552979354709387,0.7554366047581037,200.0
1460,0.029598616063594818,0.03156578540802002,3.934337200917071e-06,0.16455161571502686,False,0.7551328200548888,0.7552808611442646,200.0
1480,0.0295979306101799,0.03156513348221779,3.934403139282949e-06,0.16459409892559052,False,0.7551928425133229,0.7552078660130501,200.0
1500,0.029597781598567963,0.03156496211886406,3.934358574042562e-06,0.16459889709949493,False,0.7551776759326458,0.7551677795002858,200.0
