epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
580,0.02049236185848713,1.7354434021399356e-05,0.08210387080907822,0.021400172263383865,0.38420838364586235,0.3846692480755349,580
600,0.020222796127200127,1.7185429896926507e-05,0.08192478865385056,0.0211279708892107,0.3818793673589826,0.3831708021809657,600
620,0.020095905289053917,1.7067162843886763e-05,0.08192716538906097,0.021000511944293976,0.38205686083063484,0.38271487061182663,620
640,0.01990938000380993,1.704016722214874e-05,0.0817093625664711,0.020811675116419792,0.38097510241717103,0.3816371102022628,640
660,0.019540579989552498,1.677100772212725e-05,0.08084680885076523,0.02043290250003338,0.3715639504157007,0.37819863788783553,660
680,0.01917566917836666,1.7136109818238765e-05,0.08121851831674576,0.020073534920811653,0.3706421419940889,0.37439373160898687,680
700,0.018922319635748863,1.6759699065005407e-05,0.0813596248626709,0.0198197141289711,0.3696084192991257,0.37060483723630505,700
720,0.01866994798183441,1.682850233919453e-05,0.08125358074903488,0.019566627219319344,0.3678756426386535,0.3693754013106227,720
740,0.018445681780576706,1.6787129425210878e-05,0.08108087629079819,0.019340427592396736,0.3672465835772455,0.36824354850500823,740
760,0.01823693886399269,1.6671372577548027e-05,0.0807938203215599,0.019128233194351196,0.3663249840065837,0.36714907007416087,760
780,0.01804560422897339,1.662326576479245e-05,0.08053231984376907,0.018934044986963272,0.3649532808028162,0.3661749494622151,780
800,0.01786656118929386,1.659278314036783e-05,0.08036484569311142,0.0187531728297472,0.3639723078906536,0.36508352423335116,800
820,0.017697248607873917,1.6585445337113924e-05,0.07994373887777328,0.01857961341738701,0.3632494150809944,0.36405833459148806,820
840,0.017537936568260193,1.640215668885503e-05,0.07964921742677689,0.01841643825173378,0.3619907897487283,0.36307083757345876,840
860,0.01738639548420906,1.646790224185679e-05,0.0793653354048729,0.018262388184666634,0.36144055700302125,0.36222692061091466,860
880,0.017242062836885452,1.6462465282529593e-05,0.07907970994710922,0.018115172162652016,0.36043097151070835,0.3612874394208193,880
900,0.0171060748398304,1.6367876014555804e-05,0.07880177348852158,0.017975931987166405,0.35961570690944794,0.3604957451410592,900
920,0.016976719722151756,1.6366291674785316e-05,0.07853660732507706,0.01784391701221466,0.35843468462303285,0.359493787681063,920
940,0.016853779554367065,1.633064130146522e-05,0.07832350581884384,0.017718667164444923,0.3583860223516822,0.35881213796138767,940
960,0.016738031059503555,1.629649159440305e-05,0.07807683944702148,0.01760028302669525,0.3571272180043161,0.357982641659677,960
980,0.016628364101052284,1.6307738405885175e-05,0.07785280793905258,0.017488431185483932,0.3565002772882581,0.35733783921475215,980
1000,0.01652543619275093,1.625285040063318e-05,0.07765953987836838,0.01738329418003559,0.3559648431241512,0.3565307794722418,1000
1020,0.016429295763373375,1.6204241546802223e-05,0.07748115062713623,0.01728512905538082,0.3553017413578928,0.35592228725676733,1020
1040,0.016338029876351357,1.6250267435680144e-05,0.07730244845151901,0.017192304134368896,0.3545617227703333,0.3552761024174591,1040
1060,0.016253666952252388,1.6401514585595578e-05,0.07714083790779114,0.017107082530856133,0.35406605979427697,0.35464317464083434,1060
1080,0.016175266355276108,1.635527405596804e-05,0.07701105624437332,0.017027152702212334,0.3534246486909688,0.354017477085193,1080
1100,0.01610257662832737,1.6360603694920428e-05,0.07688768953084946,0.016953257843852043,0.3531941369138658,0.3535616151330372,1100
1120,0.016035612672567368,1.6371655874536373e-05,0.07675887644290924,0.0168850589543581,0.3526996077001095,0.35310613110164807,1120
1140,0.015974370762705803,1.6349604265997186e-05,0.07666315138339996,0.016822749748826027,0.3523014482818544,0.35273173096527655,1140
1160,0.015918895602226257,1.6341866285074502e-05,0.07657670229673386,0.016766371205449104,0.3519740893356502,0.3523250484392047,1160
1180,0.015868598595261574,1.629871258046478e-05,0.0764802023768425,0.016714895144104958,0.3517064020894468,0.3519939799023171,1180
1200,0.01582360826432705,1.630885344638955e-05,0.07640969753265381,0.016669249162077904,0.3514955521374941,0.35172534785419707,1200
1220,0.015783602371811867,1.6311370927724056e-05,0.0763547420501709,0.016628706827759743,0.35120972469449047,0.35147055964047713,1220
1240,0.015748506411910057,1.6319008864229545e-05,0.07629243284463882,0.016593025997281075,0.3510647821351886,0.35125668632239104,1240
1260,0.01571793295443058,1.63084696396254e-05,0.0762423649430275,0.016561899334192276,0.3509167664833367,0.35106375777100524,1260
1280,0.015691667795181274,1.6304224118357524e-05,0.07620694488286972,0.016535257920622826,0.3507431218363345,0.35090822348495326,1280
1300,0.015669548884034157,1.6278427210636437e-05,0.07616855949163437,0.01651262678205967,0.3506995018236339,0.3507864633811017,1300
1320,0.015651103109121323,1.6286270692944527e-05,0.07613977044820786,0.01649393141269684,0.3505722519233823,0.3506716251944502,1320
1340,0.015636129304766655,1.6288438928313553e-05,0.07611986994743347,0.0164787694811821,0.35045114820823076,0.350574300651749,1340
1360,0.015624353662133217,1.6288971892208792e-05,0.07609957456588745,0.016466792672872543,0.35043790109083056,0.3504871004074812,1360
1380,0.015615329146385193,1.629151483939495e-05,0.07608713954687119,0.016457658261060715,0.3503764392398298,0.35042182951296375,1380
1400,0.015608765184879303,1.6290290659526363e-05,0.07607690244913101,0.01645098626613617,0.35036492260172963,0.35039308764413,1400
1420,0.015604289248585701,1.629072539799381e-05,0.07606985419988632,0.016446441411972046,0.3503469315841794,0.3503627644752463,1420
1440,0.015601527877151966,1.629108373890631e-05,0.07606568187475204,0.016443639993667603,0.3503220186494291,0.35034462427844604,1440
1460,0.015600055456161499,1.629064354347065e-05,0.07606353610754013,0.01644214428961277,0.350317752122879,0.35032890078549583,1460
1480,0.015599493868649006,1.62909764185315e-05,0.07606271654367447,0.016441576182842255,0.35030906989052896,0.3503162802209457,1480
1500,0.015599402599036694,1.6291023712255992e-05,0.07606259733438492,0.016441483050584793,0.3503082941584289,0.3503117053906123,1500
