epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
680,0.018585866317152977,3.8083708204794675e-06,0.029032563790678978,0.020780377089977264,0.3235361808054149,0.3235321603678167
700,0.01852339506149292,3.848454070976004e-06,0.029184771701693535,0.020739471539855003,0.32348029501922426,0.3235148690789938
720,0.018463507294654846,3.8870834941917565e-06,0.02937907539308071,0.020700840279459953,0.323432765269652,0.3234830803647637
740,0.0184062160551548,3.92563651985256e-06,0.02950962446630001,0.02066413126885891,0.3233763684108853,0.32342980956658723
760,0.018355868756771088,3.9517453842563555e-06,0.029967239126563072,0.020631413906812668,0.3233917516954243,0.32340029512532054
780,0.018299652263522148,3.9912656575324945e-06,0.030168792232871056,0.020596971735358238,0.3234649117346853,0.32341101061366495
800,0.018247954547405243,4.0307259041583166e-06,0.03032890520989895,0.020566606894135475,0.3233910361938178,0.3234158998746425
820,0.018199920654296875,4.062982952746097e-06,0.030490998178720474,0.02053632214665413,0.3232914537023753,0.3233824672102928
840,0.01815478317439556,4.093082225153921e-06,0.030522240325808525,0.020506545901298523,0.3230096482839435,0.3232307127267122
860,0.01810832880437374,4.1288080865342636e-06,0.030488980934023857,0.020477622747421265,0.32336446041986344,0.3232218541353941
880,0.018064221367239952,4.1704838622536045e-06,0.030070403590798378,0.0204501673579216,0.32298797880671914,0.32312069583684205
900,0.018022974953055382,4.1906705519068055e-06,0.03063599206507206,0.020424671471118927,0.3225057051703334,0.322952714798972
920,0.01798327825963497,4.234827429172583e-06,0.03012821450829506,0.020401975139975548,0.3219070092011243,0.32246689772605897
940,0.01794326864182949,4.253844053891953e-06,0.0305763091892004,0.02037595398724079,0.3223297173287719,0.32224747723340985
960,0.017905980348587036,4.286304829292931e-06,0.03046165406703949,0.02035374939441681,0.322348064834252,0.3221949304547161
980,0.017871400341391563,4.311794327804819e-06,0.030464766547083855,0.02033194527029991,0.3226295380555093,0.32243577340617774
1000,0.01783760078251362,4.340045961725991e-06,0.030473163351416588,0.02031235583126545,0.3224402623269707,0.32247262173891067
1020,0.0178073663264513,4.3667405407177284e-06,0.0303269661962986,0.020294006913900375,0.32323567013069987,0.32276849017105996
1040,0.017778806388378143,4.3901436583837494e-06,0.03025372140109539,0.02027641423046589,0.3229382514450699,0.3228713946342468
1060,0.017750859260559082,4.405863364809193e-06,0.030750183388590813,0.020261293277144432,0.3227761903312057,0.32298337063565846
1080,0.017725711688399315,4.430544322531205e-06,0.030353931710124016,0.020244522020220757,0.3227727150376886,0.32282905227132136
1100,0.017701737582683563,4.448995241546072e-06,0.030397189781069756,0.020230207592248917,0.3229213860500604,0.3228234304729849
1120,0.017678633332252502,4.466003247216577e-06,0.0305460337549448,0.02021709643304348,0.32253031331487,0.3227414714675397
1140,0.017658857628703117,4.481657470023492e-06,0.030514661222696304,0.020204832777380943,0.3226604323927313,0.32270404391922053
1160,0.017640328034758568,4.495541361393407e-06,0.03060496225953102,0.020194148644804955,0.3225772042237222,0.3225893166437745
1180,0.017624415457248688,4.509113750827964e-06,0.030519966036081314,0.020184172317385674,0.3223291040416807,0.32252224688604475
1200,0.017608964815735817,4.522465587797342e-06,0.030501384288072586,0.020175211131572723,0.32251355013437566,0.32247328613325954
1220,0.01759587787091732,4.532031198323239e-06,0.030558353289961815,0.020167477428913116,0.322359308430925,0.3224006542023271
1240,0.01758425496518612,4.542370788840344e-06,0.030501727014780045,0.020160457119345665,0.32275216992013156,0.32254167616181073
1260,0.017574315890669823,4.549871846393216e-06,0.03050323761999607,0.020154284313321114,0.32258231494948264,0.3225645977668464
1280,0.017565397545695305,4.55710687674582e-06,0.03051130287349224,0.02014906331896782,0.3223616082575172,0.3225653643757105
1300,0.017557945102453232,4.5617271098308265e-06,0.03058662824332714,0.02014467492699623,0.32240745146758854,0.3224504582248628
1320,0.017551466822624207,4.5673868953599595e-06,0.03057224117219448,0.020140882581472397,0.32232358445785936,0.32236421472765503
1340,0.017546523362398148,4.5724937081104144e-06,0.030497197061777115,0.020137742161750793,0.32237443617917594,0.32236849070154133
1360,0.01754257082939148,4.575843831844395e-06,0.030489284545183182,0.020135385915637016,0.32236017725430427,0.3223527326304465
1380,0.017539385706186295,4.577801973937312e-06,0.030522460117936134,0.02013351023197174,0.3223549898676574,0.32236320110037925
1400,0.017537234351038933,4.57942178400117e-06,0.030523136258125305,0.02013217657804489,0.3223302539549768,0.32234847369231284
