epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
360,0.05256997421383858,0.00016117810446303338,0.08585870265960693,0.0545814149081707,0.7695274366438389,0.7697818767726422
380,0.052443262189626694,0.00017414304602425545,0.0855846107006073,0.054468780755996704,0.7698244823664427,0.7696783662637076
400,0.05233636870980263,0.0001853049616329372,0.08466403931379318,0.05435992404818535,0.7692674470469356,0.769539788685739
420,0.05242038518190384,0.00019647335284389555,0.08590816706418991,0.05448651686310768,0.7709169518500567,0.770002960421145
440,0.052337080240249634,0.0002059809776255861,0.08548109978437424,0.054408881813287735,0.7697264417633415,0.7699702802201113
460,0.05229569599032402,0.00020825635874643922,0.08283413201570511,0.054316502064466476,0.7694932447597385,0.7700455461243788
480,0.0523422434926033,0.0002154124522348866,0.08313634246587753,0.0543801486492157,0.7706873948201537,0.7699690271144113
500,0.052316486835479736,0.0002254711725981906,0.08341044187545776,0.05437532812356949,0.7748850602284074,0.7716885666027665
520,0.05247119441628456,0.00022734708909410983,0.08366797864437103,0.05453818663954735,0.7721617035120726,0.7725780528535446
540,0.05240040272474289,0.0002368227724218741,0.08376339823007584,0.054483767598867416,0.7723104650601745,0.7731190762668848
560,0.05239545553922653,0.0002433529734844342,0.0829465389251709,0.0544719435274601,0.7701922390535474,0.7715548025419315
580,0.052084002643823624,0.00024660080089233816,0.08347063511610031,0.0541762113571167,0.7680883939266205,0.7701970326801142
600,0.052051346749067307,0.00024957250570878386,0.08160053938627243,0.0541096031665802,0.7667210765928031,0.7683339031909904
620,0.05199214071035385,0.00025112091680057347,0.08216647058725357,0.054064393043518066,0.7668480579704047,0.7672191761632761
640,0.05220361053943634,0.00025636350619606674,0.08282306790351868,0.05429734289646149,0.7696745273843408,0.7677478873158494
660,0.051956869661808014,0.00025581600493751466,0.08201637119054794,0.05403317138552666,0.766331957437098,0.7676181809306145
680,0.0519859716296196,0.0002581908192951232,0.08509369194507599,0.05412919819355011,0.7709462506547571,0.768984245158732
700,0.05228038504719734,0.00026068504666909575,0.08239735662937164,0.05437193065881729,0.7669091617912054,0.7680624566276869
720,0.05178840085864067,0.0002615835110191256,0.08136514574289322,0.05386007949709892,0.7664723649471998,0.7681092591310541
740,0.05154518038034439,0.000260970089584589,0.08051507920026779,0.05359843373298645,0.7609856714755298,0.7647890660713116
760,0.05204280465841293,0.00025610384182073176,0.0808781310915947,0.05409612879157066,0.7715277513712645,0.7663285959313313
780,0.051249437034130096,0.00026177457766607404,0.0805920735001564,0.053305502980947495,0.7588868984431029,0.7638001070966324
800,0.051060352474451065,0.0002617747231852263,0.08040180057287216,0.05311250314116478,0.7604082881063223,0.7636076459735632
820,0.05102522298693657,0.00026142041315324605,0.08126550912857056,0.05309460312128067,0.7530733830705285,0.7574561898733179
840,0.050388019531965256,0.0002595256664790213,0.07853373885154724,0.05239832028746605,0.7483522178381682,0.753944629671673
860,0.050402138382196426,0.000258640298852697,0.07960524410009384,0.052433133125305176,0.7526677945256234,0.7513644651447734
880,0.04982389137148857,0.00025764983729459345,0.07785826921463013,0.05181743949651718,0.7400565387606621,0.7470255170414845
900,0.049439687281847,0.0002599330910015851,0.07575684040784836,0.051393475383520126,0.7383469445556402,0.7436904259473086
920,0.04908193647861481,0.0002604347246233374,0.07448916882276535,0.051010411232709885,0.7379546031281352,0.7387860288148126
940,0.04922768101096153,0.00026611288194544613,0.07498551905155182,0.05117499828338623,0.7442108825147152,0.7401708100661636
960,0.049021925777196884,0.00026659006834961474,0.07467639446258545,0.05096361041069031,0.7375598151609302,0.7399084336012602
980,0.04880585893988609,0.0002687351079657674,0.07473480701446533,0.050752006471157074,0.7358155516982079,0.7391954164579511
1000,0.048737406730651855,0.0002687788801267743,0.07377152889966965,0.05066380277276039,0.7357253877595067,0.7363669182062149
1020,0.04868383705615997,0.000267746887402609,0.07346335053443909,0.050602324306964874,0.7371270163208247,0.7362226519261797
1040,0.04878251999616623,0.0002659823221620172,0.07288911193609238,0.05068650841712952,0.7381095705330372,0.7369873248711228
1060,0.04867509379982948,0.0002690056280698627,0.07325629144906998,0.05059123411774635,0.7377413364723325,0.7376593077753981
1080,0.0487418957054615,0.0002644129272084683,0.07309174537658691,0.05064766854047775,0.7365214082375169,0.7374574384142956
1100,0.04861539229750633,0.00026805594097822905,0.07273946702480316,0.05051945894956589,0.7365748144090176,0.7369458530396223
1120,0.04871068894863129,0.0002686406369321048,0.07335241883993149,0.05062825232744217,0.73833125089854,0.7371424911816915
1140,0.048594895750284195,0.0002667495282366872,0.07276950031518936,0.050497591495513916,0.7369537297040224,0.7372865983371933
1160,0.0485987514257431,0.00026684749173000455,0.07189339399337769,0.050483573228120804,0.7367699408680201,0.7373516404901942
1180,0.04858345165848732,0.0002677155425772071,0.07235021889209747,0.050478991121053696,0.7371291645020247,0.736950945024689
1200,0.04863736405968666,0.00026787130627781153,0.07278561592102051,0.05054209753870964,0.7372502980530262,0.7370498011410237
1220,0.04862828552722931,0.0002674013376235962,0.0728805884718895,0.05053425580263138,0.7365732629448176,0.7369842418332895
1240,0.048654623329639435,0.00027003628201782703,0.07389036566019058,0.05058537796139717,0.7386784208491445,0.7375006606156628
1260,0.04854313284158707,0.0002680722682271153,0.07258501648902893,0.050444044172763824,0.7358338112384081,0.7370284983441234
1280,0.048547785729169846,0.00026626078761182725,0.07201244682073593,0.0504341647028923,0.7362260929942132,0.7369127750272552
1300,0.04853970184922218,0.0002667358494363725,0.07184692472219467,0.05042339861392975,0.737308895662427,0.7364562666316827
1320,0.04857503995299339,0.00026780643383972347,0.072677381336689,0.05047744885087013,0.7384550100043417,0.7373299995536605
1340,0.048599738627672195,0.0002695808361750096,0.07268120348453522,0.05050492286682129,0.7356172029674054,0.7371270362113913
1360,0.048555534332990646,0.0002682548074517399,0.0729881152510643,0.050465017557144165,0.7383959946930408,0.7374894025549293
1380,0.04852217063307762,0.00026824118685908616,0.072512686252594,0.05042185261845589,0.7372784630954266,0.7370972202519576
1400,0.04852522909641266,0.0002677550073713064,0.07191865891218185,0.050411950796842575,0.7367892744988204,0.7374879107624293
1420,0.048510823398828506,0.00026645598700270057,0.07175581902265549,0.05039222165942192,0.7371008801162243,0.7370562059034904
1440,0.04851362481713295,0.0002664745843503624,0.07224511355161667,0.0504051148891449,0.736994664490223,0.7369616063684226
1460,0.048502638936042786,0.00026733928825706244,0.07180770486593246,0.050386443734169006,0.7360854467973114,0.7367269971345862
1480,0.048508480191230774,0.0002680702309589833,0.07173994183540344,0.05039200186729431,0.7362149940580129,0.736431701781849
1500,0.04849245026707649,0.00026692813844420016,0.07190939038991928,0.05037772282958031,0.7367123576775193,0.7363375995109479
1520,0.048503026366233826,0.00026620578137226403,0.07157360762357712,0.050380293279886246,0.7373011980131269,0.7367428499162197
1540,0.04849255830049515,0.00026718806475400925,0.07163853943347931,0.0503726527094841,0.7367026311904192,0.7369053956270218
1560,0.04848777875304222,0.00026626387261785567,0.07157111167907715,0.050365082919597626,0.7364600657299162,0.7368212983111541
1580,0.04848143085837364,0.0002673526178114116,0.07161682844161987,0.050361331552267075,0.736531492754817,0.7365647298917175
1600,0.04849111661314964,0.0002663985942490399,0.07154544442892075,0.05036809667944908,0.7367247097194195,0.7365720894013843
1620,0.048478469252586365,0.0002671514230314642,0.07166927307844162,0.05035914108157158,0.7361852178797126,0.7364804734513164
1640,0.048480428755283356,0.00026624384918250144,0.07156968116760254,0.050357673317193985,0.7364360180348158,0.7364486485446493
1660,0.048478640615940094,0.0002666032232809812,0.07148712873458862,0.0503547340631485,0.7365760078430176,0.7363990812525153
1680,0.04848004877567291,0.0002662458864506334,0.07148440182209015,0.050355542451143265,0.7368725761920214,0.7366282006899516
1700,0.04847702756524086,0.0002662835468072444,0.0714123472571373,0.0503510944545269,0.7365197374299169,0.7366561071549853
1720,0.048475317656993866,0.0002667008666321635,0.07153557986021042,0.0503525547683239,0.7364869776666164,0.7366264304295183
1740,0.04847383126616478,0.00026666923076845706,0.07155199348926544,0.05035135895013809,0.7364807718098164,0.7364958289687833
1760,0.04847266897559166,0.00026654565590433776,0.0715579241514206,0.0503501296043396,0.736607991874218,0.7365252471168837
1780,0.04847365990281105,0.00026662886375561357,0.07143104821443558,0.050348635762929916,0.7365757094845176,0.7365548243895174
1800,0.04847244173288345,0.00026668646023608744,0.07142623513936996,0.05034741014242172,0.7364386435896159,0.7365407816494505
1820,0.04847427085042,0.0002666060463525355,0.07130992412567139,0.05034672096371651,0.7364363163933159,0.7364835564891498
1840,0.048472922295331955,0.00026656282716430724,0.07135277986526489,0.05034618824720383,0.7365459929779172,0.7364736509869496
1860,0.048472948372364044,0.00026639775023795664,0.0713338702917099,0.05034557729959488,0.7364934818819165,0.7364919304177165
1880,0.048472750931978226,0.000266438553808257,0.07131975144147873,0.050345148891210556,0.7365129945278168,0.7365174897958836
1900,0.048472896218299866,0.00026653235545381904,0.07130219042301178,0.050345078110694885,0.7364928254932166,0.7364997673009833
1920,0.04847174137830734,0.000266547838691622,0.07133498042821884,0.050344619899988174,0.7364710453227162,0.7364922884479166
1940,0.048471808433532715,0.0002665179199539125,0.07133244723081589,0.05034459009766579,0.7364985539764166,0.7364874749307831
1960,0.04847178980708122,0.0002665158244781196,0.07133199274539948,0.0503445565700531,0.7364944963008165,0.7364880318666498
1980,0.048471808433532715,0.00026650287327356637,0.07133026421070099,0.050344523042440414,0.7364984943047166,0.7364971815273166
2000,0.04847181588411331,0.00026650482323020697,0.07132881879806519,0.050344500690698624,0.7364983152896166,0.7364971019650499
