epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
2460,0.00297948089428246,0.0001476322504458949,0.17434068024158478,0.003070731181651354,0.3362600841857493,0.3362302682263156,540.0
2480,0.0029610705096274614,0.00014762544014956802,0.17432801425457,0.0030523159075528383,0.3362884580790997,0.3362598753347993,540.0
2500,0.0029437465127557516,0.000147619066410698,0.1743159145116806,0.0030349877197295427,0.33631539985165,0.33628798070549965,540.0
2520,0.0029274639673531055,0.00014761320198886096,0.1743042767047882,0.003018700983375311,0.33634043212980036,0.3363147633535167,540.0
2540,0.0029122158885002136,0.0001476075703976676,0.1742933988571167,0.003003448946401477,0.33636510637775063,0.3363403127864003,540.0
2560,0.0028980046045035124,0.00014760253543499857,0.17428302764892578,0.002989234169945121,0.33638819932565095,0.336364579277734,540.0
2580,0.0028847402427345514,0.00014759766054339707,0.17427323758602142,0.0029759665485471487,0.33641030769050123,0.3363878711313009,540.0
2600,0.0028724651783704758,0.0001475931640015915,0.17426444590091705,0.002963688224554062,0.3364312524572015,0.33640991982445123,540.0
2620,0.0028611309826374054,0.00014758901670575142,0.17425604164600372,0.002952351002022624,0.3364506159238517,0.3364307253571848,540.0
2640,0.002850747900083661,0.00014758517500013113,0.1742485612630844,0.0029419653583317995,0.336469561688602,0.3364504766898851,540.0
2660,0.0028412339743226767,0.00014758159522898495,0.17424164712429047,0.002932448871433735,0.3364868664816022,0.33646901469801865,540.0
2680,0.002832571044564247,0.00014757817552890629,0.1742354780435562,0.0029237838461995125,0.3365030076764524,0.3364864786155522,540.0
2700,0.0028248268645256758,0.0001475751050747931,0.17423000931739807,0.0029160373378545046,0.3365181344524026,0.33650266953681907,540.0
2720,0.0028178715147078037,0.0001475722820032388,0.1742250919342041,0.0029090801253914833,0.3365316500924528,0.3365175974071026,540.0
2740,0.002811729209497571,0.00014756958989892155,0.17422060668468475,0.0029029359575361013,0.3365440021343529,0.3365312622264028,540.0
2760,0.0028063796926289797,0.00014756708696950227,0.17421701550483704,0.002897585043683648,0.3365550712347031,0.3365435744871696,540.0
2780,0.0028017840813845396,0.00014756493328604847,0.17421364784240723,0.0028929878026247025,0.3365644396916032,0.33655450435355305,540.0
2800,0.0027978122234344482,0.00014756282325834036,0.17421077191829681,0.002889014780521393,0.3365722268484533,0.3365639125915865,540.0
2820,0.0027945342008024454,0.00014756090240553021,0.17420832812786102,0.0028857355937361717,0.33657846254110335,0.3365717096937199,540.0
2840,0.0027918326668441296,0.00014755927259102464,0.17420615255832672,0.0028830328956246376,0.3365835346356034,0.33657807467505335,540.0
2860,0.002789668506011367,0.00014755767188034952,0.17420442402362823,0.0028808678034693003,0.3365877414904535,0.3365832462223868,540.0
2880,0.0027879744302481413,0.00014755608572158962,0.1742027997970581,0.0028791727963835,0.33659057589620356,0.33658728400742016,540.0
2900,0.002786697819828987,0.00014755461597815156,0.1742013692855835,0.0028778952546417713,0.33659275391325355,0.33659035709997015,540.0
2920,0.0027858286630362272,0.00014755286974832416,0.17419984936714172,0.002877024933695793,0.3365952601246536,0.3365928633113702,540.0
2940,0.0027853508945554495,0.0001475525787100196,0.17420001327991486,0.0028765471652150154,0.3365957673341036,0.33659459379067025,540.0
2960,0.002785096410661936,0.0001475524331908673,0.1741996705532074,0.002876292448490858,0.3365967519171536,0.33659592645863695,540.0
2980,0.0027849962934851646,0.00014755231677554548,0.17419949173927307,0.002876192331314087,0.3365974083058536,0.336596642519037,540.0
3000,0.002784983953461051,0.00014755228767171502,0.17419950664043427,0.0028761799912899733,0.3365975276492536,0.33659722929075364,540.0
