epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
840,0.019047154113650322,4.397061729832785e-06,0.06294084340333939,0.027539769187569618,0.3627645526826382,0.36482640882333117,840
860,0.019041815772652626,4.321389042161172e-06,0.06359150260686874,0.02756166085600853,0.36144756842777137,0.3622105606198311,860
880,0.018793536350131035,4.377640379971126e-06,0.06370536237955093,0.027352893725037575,0.3626300825066865,0.362280734539032,860
900,0.018840348348021507,4.376767265057424e-06,0.06294289976358414,0.02732302062213421,0.3616921030543745,0.3619232513296108,900
920,0.018672620877623558,4.334162440500222e-06,0.0633930042386055,0.02717900276184082,0.3601318969503045,0.36148469417045515,920
940,0.01865016110241413,4.3786440073745325e-06,0.06324048340320587,0.027163531631231308,0.3607781712971628,0.3608673904339473,940
960,0.018606022000312805,4.276466370356502e-06,0.06425193697214127,0.027169449254870415,0.3601337467730045,0.36034793834015727,960
980,0.018479295074939728,4.3073050619568676e-06,0.06333034485578537,0.026965981349349022,0.35687993847951294,0.35926395218322676,980
1000,0.018390676006674767,4.296600309317e-06,0.06340616196393967,0.02687959372997284,0.35903277407214046,0.3586821531082193,1000
1020,0.01835601031780243,4.2332908378739376e-06,0.06341319531202316,0.026813974604010582,0.3584351023249328,0.3581159382921954,1020
1040,0.018295759335160255,4.235529559082352e-06,0.06318309903144836,0.026731833815574646,0.3582986033111811,0.35858882656941815,1020
1060,0.01821986958384514,4.229075784678571e-06,0.06327860057353973,0.026662267744541168,0.3585680210366845,0.3584339088909328,1020
1080,0.01812621019780636,4.246943262842251e-06,0.06346412748098373,0.02659609541296959,0.3574686893075705,0.3581117712184787,1080
1100,0.018025614321231842,4.2490478335821535e-06,0.0636562705039978,0.026515765115618706,0.35726604421436786,0.3577675848528743,1100
1120,0.017979806289076805,4.215056833345443e-06,0.06354951858520508,0.026442287489771843,0.35677730315551165,0.35717067889248333,1120
1140,0.017938025295734406,4.229420937917894e-06,0.06340073049068451,0.026392808184027672,0.35661263909935953,0.35688532882307966,1140
1160,0.017837969586253166,4.179218194622081e-06,0.06376244872808456,0.02630382403731346,0.3564413216486573,0.35661042130117615,1160
1180,0.01785760000348091,4.1579228309274185e-06,0.0629914179444313,0.026235703378915787,0.35683190276101234,0.35662862116967636,1160
1200,0.017702078446745872,4.155665010330267e-06,0.06373561918735504,0.026153473183512688,0.3553529993481934,0.35620874125262103,1200
1220,0.017682751640677452,4.15571776102297e-06,0.06346068531274796,0.026106679812073708,0.3555149483419955,0.35589995015040043,1220
1240,0.017593927681446075,4.151808298047399e-06,0.0636700689792633,0.026036838069558144,0.35526053804904223,0.3553761619130771,1240
1260,0.01754511147737503,4.096659267815994e-06,0.06387276947498322,0.025980718433856964,0.354698281455785,0.3551579226156076,1260
1280,0.017444903030991554,4.138008080190048e-06,0.06415762007236481,0.02592966891825199,0.35432300613448026,0.3547606085464359,1280
1300,0.017457736656069756,4.06812978326343e-06,0.06397571414709091,0.02588937245309353,0.35441597464308144,0.3544790874111156,1300
1320,0.017411569133400917,4.0646991692483425e-06,0.06389891356229782,0.02583380974829197,0.3537476814389229,0.3541622207388282,1320
1340,0.017380213364958763,4.0651480048836675e-06,0.06391280889511108,0.0258040688931942,0.35380162465572357,0.353988426912576,1340
1360,0.017345726490020752,4.06604203817551e-06,0.06403011828660965,0.02578175999224186,0.35336181439086795,0.3536370401618381,1360
1380,0.017334280535578728,4.055317276652204e-06,0.06398861855268478,0.025760801509022713,0.3537082682810724,0.35362390244255465,1380
1400,0.017324475571513176,4.050136794830905e-06,0.06397052854299545,0.025746596977114677,0.35346134678646923,0.35351047648613654,1400
1420,0.017316367477178574,4.046333287988091e-06,0.06397513300180435,0.02573704719543457,0.3534623612053692,0.3535439920909703,1400
1440,0.01730714552104473,4.0469999476044904e-06,0.06401154398918152,0.025731800124049187,0.3532690845690668,0.35339759752030175,1440
1460,0.01730523072183132,4.045723471790552e-06,0.06400040537118912,0.0257281344383955,0.35331419637426736,0.35334854738290117,1460
1480,0.017305079847574234,4.044243723910768e-06,0.0639956146478653,0.025726761668920517,0.35334570303186774,0.3533096613250673,1480
1500,0.0173050370067358,4.0440477278025355e-06,0.06399454921483994,0.02572651579976082,0.35334453943371774,0.3533348129466176,1480
