epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
620,0.024163125082850456,8.74642501003109e-06,0.19394059479236603,0.02461984008550644,0.3652374971099198,0.3678911970617871,620.0
640,0.023985564708709717,8.724428880668711e-06,0.1886073648929596,0.024440648034214973,0.3624469798952341,0.3652418034176032,640.0
660,0.023835504427552223,8.707492270332295e-06,0.18408428132534027,0.024289287626743317,0.3598241699934006,0.3625028823328515,660.0
680,0.02367706596851349,8.649165465612896e-06,0.18093644082546234,0.024127617478370667,0.3579500012397766,0.3600737170428038,680.0
700,0.023526836186647415,8.609866199549288e-06,0.17720185220241547,0.02397504821419716,0.355944495074451,0.3579062221025427,700.0
720,0.023392565548419952,8.583160706621129e-06,0.17328201234340668,0.02383905090391636,0.35356651815772056,0.35582033815731606,720.0
740,0.023236695677042007,8.511844498571008e-06,0.1704920083284378,0.0236793365329504,0.35206237361580134,0.35385779561599096,740.0
760,0.02308502048254013,8.455281204078346e-06,0.1680728644132614,0.023524591699242592,0.3504012925028801,0.3520100614254673,760.0
780,0.02309190109372139,8.45149679662427e-06,0.1629093438386917,0.023530766367912292,0.3509307594969869,0.3511314752052228,780.0
800,0.022812293842434883,8.362396329175681e-06,0.16179433465003967,0.02324659191071987,0.34724943330883984,0.34952716176956894,800.0
820,0.022630665451288223,8.294330655189697e-06,0.1603061407804489,0.023061411455273628,0.34537675634771586,0.3478523163845142,820.0
840,0.02247689478099346,8.26114683150081e-06,0.1575125902891159,0.022905701771378517,0.34379426286369563,0.3454734841734171,840.0
860,0.022293096408247948,8.209385669033509e-06,0.15600502490997314,0.022719165310263634,0.3419295819103718,0.3437002003739278,860.0
880,0.022108102217316628,8.16892134025693e-06,0.15361681580543518,0.022531909868121147,0.3402290876396001,0.3419843108045558,880.0
900,0.021961212158203125,8.173316018655896e-06,0.15055911242961884,0.02238493412733078,0.33861619142442945,0.3402582869914671,900.0
920,0.021711153909564018,8.103502295853104e-06,0.15092463791370392,0.022131422534585,0.3363715210855007,0.3384056000498434,920.0
940,0.021430907770991325,8.112686373351607e-06,0.14791087806224823,0.02185133285820484,0.33388741805031896,0.3362917101867497,940.0
960,0.021270399913191795,8.088231879810337e-06,0.14865516126155853,0.021689677610993385,0.33243751508370045,0.33423215140650675,960.0
980,0.020828653126955032,8.104912922135554e-06,0.14549747109413147,0.02124844864010811,0.3283287008367479,0.3315512113235891,980.0
1000,0.02044256031513214,8.158383025147486e-06,0.1438271403312683,0.020864862948656082,0.32518122751265766,0.3286491478110353,1000.0
1020,0.02056373655796051,8.173465175786987e-06,0.14676080644130707,0.02098708599805832,0.33188966920599344,0.3284665325184663,1020.0
1040,0.019549349322915077,8.294325198221486e-06,0.14146259427070618,0.01997821219265461,0.3180044226460159,0.325025106454889,1040.0
1060,0.019049176946282387,8.377429367101286e-06,0.1408608853816986,0.01948213391005993,0.3168665429987014,0.3222535449502369,1060.0
1080,0.018590183928608894,8.514521141478326e-06,0.13974647223949432,0.019029885530471802,0.3166668814904988,0.31717928237840537,1080.0
1100,0.01849786564707756,8.678277481521945e-06,0.13695430755615234,0.018945476040244102,0.3207952680550516,0.3181095641814172,1080.0
1120,0.01804528944194317,8.662641448609065e-06,0.13916075229644775,0.018492337316274643,0.32014353374764326,0.31920189443106456,1080.0
1140,0.017853550612926483,8.737184543861076e-06,0.1373205929994583,0.018304141238331795,0.3224473089054227,0.3211287035693725,1080.0
1160,0.017755037173628807,8.764152880758047e-06,0.13608184456825256,0.018206853419542313,0.3241581860519946,0.32224967623502015,1080.0
1180,0.017680736258625984,8.775085007073358e-06,0.13463042676448822,0.018132952973246574,0.3251143952086568,0.323906630055358,1080.0
1200,0.017621738836169243,8.77116690389812e-06,0.13340239226818085,0.018073637038469315,0.32564275827631356,0.32497177984565495,1080.0
1220,0.017572598531842232,8.765133316046558e-06,0.1321333944797516,0.01802406832575798,0.32594040071591734,0.3255658514002959,1080.0
1240,0.017536571249365807,8.760544005781412e-06,0.13073678314685822,0.017987672239542007,0.3261531899981201,0.325912116330117,1080.0
1260,0.01748725213110447,8.738919859752059e-06,0.1300966739654541,0.017937209457159042,0.3261585604511201,0.32608405038838584,1080.0
1280,0.017450792714953423,8.725307452550624e-06,0.12910161912441254,0.01789996773004532,0.3261768796630204,0.32616287670408683,1080.0
1300,0.017416641116142273,8.712132512300741e-06,0.1280897855758667,0.017865058034658432,0.32615020641312004,0.32616188217575354,1080.0
1320,0.01738438941538334,8.697634257259779e-06,0.1271636039018631,0.017831986770033836,0.3260997241549194,0.32614227007701996,1080.0
1340,0.017353540286421776,8.682928637426812e-06,0.12628193199634552,0.017800316214561462,0.32603104202821853,0.32609365753208597,1080.0
1360,0.01732376590371132,8.66836398927262e-06,0.12543551623821259,0.01776972785592079,0.3259489934407175,0.32602658654128513,1080.0
1380,0.017294809222221375,8.653913937450852e-06,0.12463667243719101,0.01773996837437153,0.3258600826077163,0.3259467060255508,1080.0
1400,0.017266487702727318,8.639844963909127e-06,0.12387862056493759,0.017710868269205093,0.32576493608206514,0.3258580040434997,1080.0
1420,0.017238622531294823,8.626274393463973e-06,0.12315557152032852,0.017682252451777458,0.32566579155251385,0.32576360341409843,1080.0
1440,0.017211085185408592,8.61327407619683e-06,0.12246743589639664,0.017653996124863625,0.3255633054077625,0.3256646776807805,1080.0
1460,0.017183788120746613,8.600880391895771e-06,0.12181191891431808,0.017626013606786728,0.3254588202610612,0.3255626390737792,1080.0
1480,0.01715664006769657,8.589162462158129e-06,0.12118563801050186,0.017598217353224754,0.32535159021615984,0.3254579052949945,1080.0
1500,0.01712956465780735,8.57808299770113e-06,0.12058951705694199,0.017570527270436287,0.32524280870705846,0.32535107306142647,1080.0
1520,0.017102522775530815,8.567707482143305e-06,0.12001708894968033,0.01754290983080864,0.325132207211107,0.3252422020447751,1080.0
1540,0.01707545295357704,8.558002264180686e-06,0.11947070807218552,0.01751529984176159,0.3250197857283056,0.3251316005488237,1080.0
1560,0.017048325389623642,8.548988262191415e-06,0.11894720047712326,0.017487669363617897,0.3249052160643041,0.32501906966790556,1080.0
1580,0.017021117731928825,8.540599083062261e-06,0.11844513565301895,0.017459992319345474,0.32478999001160264,0.32490499726807076,1080.0
1600,0.016993818804621696,8.532860192644875e-06,0.11796418577432632,0.017432257533073425,0.32467282462865116,0.324789343568186,1080.0
1620,0.016966400668025017,8.525756129529327e-06,0.11750190705060959,0.01740443892776966,0.3245541077814996,0.3246723074739178,1080.0
1640,0.01693885400891304,8.519272341800388e-06,0.11705797910690308,0.017376523464918137,0.3244339588135481,0.32455363040789964,1080.0
1660,0.016911176964640617,8.513376997143496e-06,0.11663057655096054,0.017348509281873703,0.32431213903799655,0.32443340187768144,1080.0
1680,0.016883376985788345,8.50801825436065e-06,0.11622104793787003,0.01732040010392666,0.324189334679395,0.3243118108436465,1080.0
1700,0.016855448484420776,8.503207936882973e-06,0.11582624912261963,0.017292190343141556,0.32406462082639337,0.3241886981812616,1080.0
1720,0.016827411949634552,8.498934221279342e-06,0.11544563621282578,0.017263904213905334,0.3239388030469418,0.32406425285091,1080.0
1740,0.016799261793494225,8.495125257468317e-06,0.11507987976074219,0.01723552495241165,0.32381185150519015,0.3239384251261751,1080.0
1760,0.01677102781832218,8.491781045449898e-06,0.11472748965024948,0.017207089811563492,0.3236833186633885,0.3238113244051735,1080.0
1780,0.016742726787924767,8.48886884341482e-06,0.11438760906457901,0.0171786081045866,0.32355406976118684,0.3236830799765885,1080.0
1800,0.016714373603463173,8.486340448143892e-06,0.1140601634979248,0.017150096595287323,0.3234235677532852,0.3235536520592868,1080.0
1820,0.016685983166098595,8.484189493174199e-06,0.11374419182538986,0.0171215683221817,0.3232922005057335,0.32342327934006854,1080.0
1840,0.01665758527815342,8.482375960738864e-06,0.11343971639871597,0.017093047499656677,0.3231594608090818,0.32329174302270014,1080.0
1860,0.016629209741950035,8.480849828629289e-06,0.11314579099416733,0.017064565792679787,0.3230263034105301,0.3231593215751152,1080.0
1880,0.01660088263452053,8.479614734824281e-06,0.11286213248968124,0.01703614927828312,0.3228925492949784,0.32302610450486346,1080.0
1900,0.016572628170251846,8.478607924189419e-06,0.11258887499570847,0.017007818445563316,0.32275784043222666,0.32289223104591175,1080.0
1920,0.01654447428882122,8.477815754304174e-06,0.11232493072748184,0.016979597508907318,0.32262298239022497,0.32275779070581,1080.0
1940,0.01651645265519619,8.477195478917565e-06,0.1120697632431984,0.01695151999592781,0.32248752763122324,0.3226227834845583,1080.0
1960,0.01648859679698944,8.476727089146152e-06,0.11182437092065811,0.01692361570894718,0.32235222205147146,0.3224875773576399,1080.0
1980,0.016460930928587914,8.47639785206411e-06,0.11158700287342072,0.01689591072499752,0.3222164987698197,0.3223520828175048,1080.0
2000,0.016433490440249443,8.476136827084702e-06,0.11135826259851456,0.016868434846401215,0.32208086499571803,0.32221652860566974,1080.0
2020,0.016406310722231865,8.475953109154943e-06,0.11113772541284561,0.0168412234634161,0.32194585777446627,0.322081073846668,1080.0
2040,0.01637941412627697,8.47581304697087e-06,0.11092505604028702,0.016814297065138817,0.32181111907586457,0.3219459472820163,1080.0
2060,0.01635282300412655,8.475709364574868e-06,0.11071985214948654,0.016787679865956306,0.32167685775086285,0.3218112782003979,1080.0
2080,0.01632658578455448,8.47561295813648e-06,0.11052199453115463,0.0167614184319973,0.32154331248626117,0.32167709643766285,1080.0
2100,0.016300728544592857,8.475491995341145e-06,0.11033163219690323,0.016735535115003586,0.3214111695066095,0.3215437799145778,1080.0
2120,0.01627526432275772,8.475368304061703e-06,0.11014783382415771,0.01671004854142666,0.3212798022590578,0.3214114280839761,1080.0
2140,0.016250241547822952,8.47518185764784e-06,0.10997185856103897,0.01668499782681465,0.3211501654908061,0.3212803790854911,1080.0
2160,0.01622568629682064,8.474983587802853e-06,0.10980226844549179,0.01666041649878025,0.3210216923207045,0.3211505533568561,1080.0
2180,0.01620160974562168,8.474713467876427e-06,0.1096390038728714,0.016636308282613754,0.32089527782425287,0.3210223785452545,1080.0
2200,0.016178060322999954,8.474376045342069e-06,0.10948236286640167,0.01661272719502449,0.32077092200145124,0.3208959640488029,1080.0
2220,0.016155049204826355,8.473997695546132e-06,0.10933218151330948,0.016589682549238205,0.3206484756730497,0.3207715584995846,1080.0
2240,0.016132613644003868,8.473546586174052e-06,0.10918853431940079,0.016567209735512733,0.3205284758843482,0.32064929118628305,1080.0
2260,0.016110768541693687,8.473038178635761e-06,0.10905058681964874,0.01654532551765442,0.32041077345609664,0.3205292416711648,1080.0
2280,0.0160895474255085,8.472467015963048e-06,0.1089189425110817,0.016524063423275948,0.3202960546128452,0.32041176798443005,1080.0
2300,0.016068963333964348,8.471841283608228e-06,0.10879296064376831,0.016503434628248215,0.32018434919044375,0.32029705908646183,1080.0
2320,0.016049040481448174,8.471161891066004e-06,0.10867297649383545,0.01648346520960331,0.32007541850209237,0.32018527410179376,1080.0
2340,0.016029810532927513,8.470436114293989e-06,0.10855863243341446,0.01646418869495392,0.319970187459141,0.32007665171722577,1080.0
2360,0.016011282801628113,8.469657586829271e-06,0.1084500104188919,0.01644561067223549,0.31986808918043974,0.319971231713891,1080.0
2380,0.015993470326066017,8.468860869470518e-06,0.10834711790084839,0.016427747905254364,0.3197695115320385,0.3198692627238731,1080.0
2400,0.01597638987004757,8.468013220408466e-06,0.10824944823980331,0.016410615295171738,0.3196747230365872,0.31977077458302183,1080.0
2420,0.015960073098540306,8.467159204883501e-06,0.10815732926130295,0.016394248232245445,0.3195838728733361,0.3196760358139873,1080.0
2440,0.015944495797157288,8.466288818453904e-06,0.10807030647993088,0.0163786169141531,0.31949681186303497,0.3195851359243195,1080.0
2460,0.015929708257317543,8.46540388010908e-06,0.10798855125904083,0.016363777220249176,0.3194139875434339,0.31949822409326833,1080.0
2480,0.01591568998992443,8.464525308227167e-06,0.10791187733411789,0.016349706798791885,0.3193351015560329,0.31941530032083393,1080.0
2500,0.0159024428576231,8.463646736345254e-06,0.10783999413251877,0.016336409375071526,0.31926069094613196,0.3193365933485329,1080.0
2520,0.01588999293744564,8.462790901830886e-06,0.10777319967746735,0.016323909163475037,0.31918980096653105,0.31926186448956534,1080.0
2540,0.015878312289714813,8.461937795800623e-06,0.10771095752716064,0.01631218008697033,0.3191237443946302,0.31919141210243107,1080.0
2560,0.01586741767823696,8.461119250569027e-06,0.10765333473682404,0.016301238909363747,0.3190616858266294,0.31912507706259685,1080.0
2580,0.015857284888625145,8.460321623715572e-06,0.10760027170181274,0.01629106141626835,0.3190041324719787,0.31906318756441276,1080.0
2600,0.01584792323410511,8.459564924123697e-06,0.10755137354135513,0.01628165692090988,0.318950219091028,0.3190053457965453,1080.0
2620,0.015839314088225365,8.458837328362279e-06,0.10750686377286911,0.016273006796836853,0.31890098993852733,0.3189517805005114,1080.0
2640,0.015831438824534416,8.458157935820054e-06,0.10746634006500244,0.01626509428024292,0.31885572895407677,0.3189023126612107,1080.0
2660,0.01582428254187107,8.457521289528813e-06,0.1074298545718193,0.01625790260732174,0.3188144063018262,0.3188570417314768,1080.0
2680,0.015817822888493538,8.456928298983257e-06,0.10739681869745255,0.01625140942633152,0.31877740984782577,0.3188158483679096,1080.0
2700,0.015812044963240623,8.456386240141e-06,0.10736747086048126,0.01624559983611107,0.31874360582977534,0.31877847399314246,1080.0
2720,0.015806904062628746,8.455886927549727e-06,0.10734158009290695,0.016240432858467102,0.318713680472225,0.3187448987166087,1080.0
2740,0.015802396461367607,8.455437637167051e-06,0.1073189377784729,0.016235901042819023,0.3186872160732746,0.3187148341250916,1080.0
2760,0.015798479318618774,8.455047463939991e-06,0.1072993054986,0.0162319615483284,0.31866451099142434,0.31868846917897464,1080.0
2780,0.015795113518834114,8.454690942016896e-06,0.10728242248296738,0.016228577122092247,0.31864472982287406,0.318665485629191,1080.0
2800,0.015792278572916985,8.454389899270609e-06,0.10726826637983322,0.016225725412368774,0.31862823059782386,0.3186458238040407,1080.0
2820,0.015789926052093506,8.454132512270007e-06,0.10725662857294083,0.016223357990384102,0.3186139392256737,0.3186289665487905,1080.0
2840,0.015788018703460693,8.45391878101509e-06,0.10724711418151855,0.016221439465880394,0.31860292979702354,0.31861503320684037,1080.0
2860,0.015786515548825264,8.453753252979368e-06,0.10723967850208282,0.01621992699801922,0.3185937105193734,0.31860352651402357,1080.0
2880,0.01578536443412304,8.453622285742313e-06,0.10723390430212021,0.016218768432736397,0.3185867886021733,0.3185944763061901,1080.0
2900,0.01578453741967678,8.453517693851609e-06,0.10722991079092026,0.01621793583035469,0.31858186568692326,0.3185874549361567,1080.0
2920,0.015783963724970818,8.453454029222485e-06,0.10722708702087402,0.016217360273003578,0.31857843456417323,0.31858236295108994,1080.0
2940,0.01578362099826336,8.453412192466203e-06,0.10722525417804718,0.01621701568365097,0.3185764355622232,0.31857891193777327,1080.0
2960,0.015783432871103287,8.453387636109255e-06,0.10722439736127853,0.01621682569384575,0.3185752421282232,0.3185767040848732,1080.0
2980,0.015783360227942467,8.453376722172834e-06,0.10722421854734421,0.01621675305068493,0.31857479459047316,0.31857549076030656,1080.0
3000,0.01578335277736187,8.45337945065694e-06,0.10722418129444122,0.016216745600104332,0.3185749139338732,0.31857498355085656,1080.0
