epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
820,0.03240874782204628,0.0338895320892334,2.9615691801154753e-06,0.23769155144691467,False,0.6937633260190487,0.6904219089051088,280.0
840,0.03240681812167168,0.033941611647605896,3.0695880468556425e-06,0.23875831067562103,False,0.6904611607789993,0.6900964474380017,280.0
860,0.03219820186495781,0.033707305788993835,3.018209326910437e-06,0.2366257756948471,False,0.6964495277702809,0.6935580048561096,280.0
880,0.032209064811468124,0.033735379576683044,3.0526323371304898e-06,0.23938970267772675,False,0.6994831300675869,0.6954646062056223,280.0
900,0.032126616686582565,0.03366026654839516,3.0672986213176046e-06,0.23888134956359863,False,0.698879471540451,0.698270709792773,280.0
920,0.03208059445023537,0.03363471478223801,3.1082388431968866e-06,0.23061040043830872,False,0.7012507521212101,0.6998711179097494,280.0
940,0.03212129697203636,0.03368931636214256,3.136038458251278e-06,0.23815573751926422,False,0.7054066813886166,0.7018456350167593,280.0
960,0.03190494328737259,0.0334932878613472,3.176689460815396e-06,0.2339572161436081,False,0.7075849457681179,0.704747459759315,280.0
980,0.0319601409137249,0.0335460901260376,3.1718998343421845e-06,0.23403649032115936,False,0.7061421890109778,0.7063779387225708,280.0
1000,0.031807612627744675,0.03342081606388092,3.226410399292945e-06,0.23329280316829681,False,0.7116794933080673,0.7084688760290543,280.0
1020,0.031733572483062744,0.03334718942642212,3.227231218261295e-06,0.23072314262390137,False,0.7134021879434586,0.7104079567541679,280.0
1040,0.031670041382312775,0.03331761434674263,3.295147052995162e-06,0.2255767285823822,False,0.715808237195015,0.7136299728155137,280.0
1060,0.03165748715400696,0.03331351280212402,3.3120481930382084e-06,0.2258405238389969,False,0.7183504995107651,0.7158536415497462,280.0
1080,0.03157343715429306,0.03322325646877289,3.2996379104588414e-06,0.23132407665252686,False,0.7181587710380555,0.7174391692479453,280.0
1100,0.03152477741241455,0.03319060057401657,3.3316500775981694e-06,0.22887110710144043,False,0.7179090232402087,0.7181394312630097,280.0
1120,0.031526997685432434,0.03321109339594841,3.3681878903735196e-06,0.22352738678455353,False,0.7249727151095867,0.720346836462617,280.0
1140,0.03146205097436905,0.03314543515443802,3.3667708976281574e-06,0.22808974981307983,False,0.7221390684396028,0.7216736022631327,280.0
1160,0.031410831958055496,0.0331001915037632,3.3787180200306466e-06,0.22400063276290894,False,0.7256919830441475,0.7242679221977791,280.0
1180,0.03136878460645676,0.0330672562122345,3.396946794964606e-06,0.22496093809604645,False,0.7254554702341557,0.7244288405726353,280.0
1200,0.031358879059553146,0.033069901168346405,3.422042254896951e-06,0.22350642085075378,False,0.724284495741129,0.7251439830064774,280.0
1220,0.03132038936018944,0.03303104639053345,3.421315341256559e-06,0.22402235865592957,False,0.7266275893747807,0.7254558517833551,280.0
1240,0.03128797188401222,0.03300297632813454,3.4300053357583238e-06,0.2251359224319458,False,0.726672302171588,0.7258614624291658,280.0
1260,0.03127982094883919,0.03299994021654129,3.440240561758401e-06,0.22578907012939453,False,0.7268678222894669,0.7267225712786118,280.0
1280,0.03125174343585968,0.03297829627990723,3.4531033179519e-06,0.2243080884218216,False,0.7284402819275856,0.7273268021295468,280.0
1300,0.031247546896338463,0.03297436982393265,3.4536462862888584e-06,0.2255021184682846,False,0.7274319904744625,0.7275800315638384,280.0
1320,0.031226061284542084,0.03295787051320076,3.463621169430553e-06,0.22383491694927216,False,0.7285547466874123,0.7281423396964869,280.0
1340,0.031212570145726204,0.0329454243183136,3.465708459771122e-06,0.22384218871593475,False,0.7293147211521864,0.7284338194380203,280.0
1360,0.031204786151647568,0.0329413078725338,3.473041260804166e-06,0.2239602953195572,False,0.7290625409781933,0.7289773362725973,280.0
1380,0.031200682744383812,0.03293531388044357,3.4692639019340277e-06,0.22342349588871002,False,0.729824733197689,0.7294006651093563,280.0
1400,0.03119187243282795,0.03292950987815857,3.475277935649501e-06,0.22349047660827637,False,0.7299903493970633,0.7296258745243153,280.0
1420,0.03118896298110485,0.0329270102083683,3.476091478660237e-06,0.22356730699539185,False,0.7299884178042412,0.7299345001329979,280.0
1440,0.031186694279313087,0.032925669103860855,3.4779493489622837e-06,0.22353854775428772,False,0.7300475817769766,0.7300087829927603,280.0
1460,0.03118603490293026,0.03292471542954445,3.477363634374342e-06,0.2235688865184784,False,0.7300828512310982,0.7300396169374386,280.0
1480,0.031185481697320938,0.03292431682348251,3.477673999441322e-06,0.22352464497089386,False,0.7301200522780419,0.7300834950953722,280.0
1500,0.031185375526547432,0.03292426839470863,3.47778836840007e-06,0.2235180288553238,False,0.7301229138970375,0.7301086058020592,280.0
