epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
320,0.03706075996160507,0.03710765391588211,4.6892866521375254e-05,0.3529038727283478,False,0.7667596495747566,0.8065546349038681,200.0
340,0.036694202572107315,0.03674236685037613,4.816417640540749e-05,0.3669528067111969,False,1.2798605266213416,1.0150004711647829,200.0
360,0.04134088382124901,0.04139333590865135,5.2452080126386136e-05,0.375697523355484,False,0.6027658450901509,0.883128673762083,200.0
380,0.03716607019305229,0.03721039742231369,4.432582500157878e-05,0.3298572897911072,False,0.791985393345356,0.8915372550189495,200.0
400,0.0350104421377182,0.035055141896009445,4.469817577046342e-05,0.33789217472076416,False,0.8434388767778874,0.7460633717377981,200.0
420,0.035630978643894196,0.03567622974514961,4.525118492892943e-05,0.3531351685523987,False,1.1357142676264047,0.9237128459165493,200.0
440,0.03513271361589432,0.03518768399953842,5.496883386513218e-05,0.3385979235172272,False,0.6327615500241518,0.870638231476148,200.0
460,0.03562123328447342,0.03566817194223404,4.6937733714003116e-05,0.3129858374595642,False,0.7313459698557854,0.8332739291687807,200.0
480,0.03417167067527771,0.03421512618660927,4.345582419773564e-05,0.31219348311424255,False,0.7349889539182186,0.6996988245993853,200.0
500,0.0334511436522007,0.03349590301513672,4.475930836633779e-05,0.3359310030937195,False,1.066462014824152,0.8442656461993853,200.0
520,0.034371912479400635,0.03441702574491501,4.5113032683730125e-05,0.31913310289382935,False,0.8263263236433268,0.8759257641285658,200.0
540,0.03420346602797508,0.03424869105219841,4.5223325287224725e-05,0.3193865716457367,False,1.111218594402075,1.0013356442898511,200.0
560,0.03490883484482765,0.034955862909555435,4.702989826910198e-05,0.35314494371414185,False,0.9336978453844786,0.9570809211432935,200.0
580,0.03199188411235809,0.03203818202018738,4.629620161722414e-05,0.30225539207458496,False,0.9474986468553543,0.9974716955473026,200.0
600,0.031037364155054092,0.031086545437574387,4.918145714327693e-05,0.31347915530204773,False,1.1542285848259926,1.0118083590219418,200.0
620,0.030867157503962517,0.030918648466467857,5.149154821992852e-05,0.32400643825531006,False,1.2785882508158684,1.1267718274990717,200.0
640,0.030622027814388275,0.030673833563923836,5.1804865506710485e-05,0.3229430615901947,False,1.3325756978690624,1.255130844503641,200.0
660,0.030097199603915215,0.030149979516863823,5.277977106743492e-05,0.31915876269340515,False,1.3341368541121483,1.3151002675990264,200.0
680,0.029692109674215317,0.029745548963546753,5.3439231123775244e-05,0.31175562739372253,False,1.2595384531617164,1.3087503350476426,200.0
700,0.029641589149832726,0.029695775359869003,5.418705040938221e-05,0.30729174613952637,False,1.254186653316021,1.2826206535299618,200.0
720,0.029340580105781555,0.029395900666713715,5.5320120736723766e-05,0.3122194707393646,False,1.318936506330967,1.2775538709362348,200.0
740,0.02912292629480362,0.029178651049733162,5.572492227656767e-05,0.3115902245044708,False,1.3548875980973245,1.3093369192481041,200.0
760,0.029356030747294426,0.029413379728794098,5.734899241360836e-05,0.3250887393951416,False,1.410821375310421,1.3615484932462376,200.0
780,0.02941775508224964,0.029476583003997803,5.882855475647375e-05,0.29984045028686523,False,1.280754496395588,1.3488211566011112,200.0
800,0.02910640463232994,0.02916560508310795,5.91996758885216e-05,0.2990204691886902,False,1.3190197794437408,1.3368652170499165,200.0
820,0.028734715655446053,0.02879509888589382,6.0382441006368026e-05,0.3239469826221466,False,1.5447501521408558,1.3815081426600617,200.0
840,0.028757089748978615,0.028819361701607704,6.227273843251169e-05,0.3290528357028961,False,1.524172965347767,1.462647632310788,200.0
860,0.028398258611559868,0.028460580855607986,6.232160376384854e-05,0.3075641691684723,False,1.453048712939024,1.5073239434758823,200.0
880,0.027870506048202515,0.027934100478887558,6.3594154198654e-05,0.3090893626213074,False,1.4807873874306678,1.4860030219058198,200.0
900,0.02794071100652218,0.028005676344037056,6.496519199572504e-05,0.30722200870513916,False,1.484141347974539,1.472659149448077,200.0
920,0.02757042646408081,0.027636675164103508,6.624907837249339e-05,0.32575321197509766,False,1.6069650399684907,1.5239645917912323,200.0
940,0.027300627902150154,0.027367208153009415,6.657937046838924e-05,0.3088267147541046,False,1.5586151254177094,1.5499071711202461,200.0
960,0.027049820870161057,0.027118152007460594,6.833185761934146e-05,0.31754183769226074,False,1.6173062156140805,1.5942954603334267,200.0
980,0.026840215548872948,0.026909539476037025,6.932376709301025e-05,0.3137325644493103,False,1.5959852940440178,1.5906355450252694,200.0
1000,0.026679901406168938,0.02675093524158001,7.103312236722559e-05,0.3160812258720398,False,1.6244087539613248,1.6125667545398077,200.0
1020,0.026477139443159103,0.026548611000180244,7.147125143092126e-05,0.3121509552001953,False,1.6492617718577385,1.623218606621027,200.0
1040,0.026305969804525375,0.026378199458122253,7.223051215987653e-05,0.3157021999359131,False,1.6933420077860355,1.655670844535033,200.0
1060,0.02619367651641369,0.026266613975167274,7.293676753761247e-05,0.311048299074173,False,1.6447188086211681,1.662440862754981,200.0
1080,0.025947285816073418,0.02602156437933445,7.427914533764124e-05,0.3186520040035248,False,1.6968545020222665,1.6783051061431569,200.0
1100,0.025759369134902954,0.025834176689386368,7.480833301087841e-05,0.3174974024295807,False,1.7120212257802487,1.6845315121412279,200.0
1120,0.025614380836486816,0.025689907371997833,7.552676106570289e-05,0.32022055983543396,False,1.7254665426313878,1.7114474234779675,200.0
1140,0.025474881753325462,0.025551067665219307,7.618600648129359e-05,0.31739962100982666,False,1.736029922991991,1.7245058971345426,200.0
1160,0.025347964838147163,0.025424735620617867,7.676988752791658e-05,0.31922098994255066,False,1.734130237221718,1.7318755676150324,200.0
1180,0.02521505579352379,0.025292204692959785,7.714845560258254e-05,0.31989458203315735,False,1.7363542875051499,1.7355048159062862,200.0
1200,0.025069598108530045,0.025147195905447006,7.759762229397893e-05,0.3234710395336151,False,1.76949054774642,1.7466583574910959,200.0
1220,0.024977879598736763,0.02505597285926342,7.809406815795228e-05,0.32445794343948364,False,1.751338869214058,1.7523945681552093,200.0
1240,0.024873780086636543,0.0249518733471632,7.809236558387056e-05,0.3236728012561798,False,1.7704065519869328,1.7637453229824704,200.0
1260,0.0247957780957222,0.02487432397902012,7.854591240175068e-05,0.3246816098690033,False,1.7741104885339738,1.7652853032449882,200.0
1280,0.024720871821045876,0.02479971945285797,7.884741353336722e-05,0.325724333524704,False,1.778403203189373,1.7743067479034265,200.0
1300,0.024662861600518227,0.0247420035302639,7.914221350802109e-05,0.32638323307037354,False,1.777400778055191,1.776638156592846,200.0
1320,0.024612868204712868,0.02469232678413391,7.945785182528198e-05,0.32699552178382874,False,1.785511321693659,1.780438434312741,200.0
1340,0.024570805951952934,0.02465042844414711,7.962160452734679e-05,0.32683292031288147,False,1.7853736778199674,1.7827619258562726,200.0
1360,0.02453962340950966,0.02461933344602585,7.971055310918018e-05,0.32739394903182983,False,1.7856817311048507,1.7855222435394924,200.0
1380,0.024514617398381233,0.024594470858573914,7.985300908330828e-05,0.32762497663497925,False,1.7888624206185342,1.7866392765144508,200.0
1400,0.02449774369597435,0.024577656760811806,7.9913908848539e-05,0.3275165855884552,False,1.7878808853030206,1.7874750123421352,200.0
1420,0.024486694484949112,0.024566637352108955,7.994377665454522e-05,0.32761329412460327,False,1.7900100729167463,1.7889177929461002,200.0
1440,0.02447788417339325,0.024557899683713913,8.001583046279848e-05,0.32772642374038696,False,1.7900851904153825,1.789325382878383,200.0
1460,0.024473709985613823,0.024553732946515083,8.002245158422738e-05,0.32774603366851807,False,1.790815189421177,1.7903034842511019,200.0
1480,0.024472225457429886,0.02455225959420204,8.003468974493444e-05,0.32783007621765137,False,1.7904572008848192,1.7904525269071263,200.0
1500,0.024471789598464966,0.02455182932317257,8.003989205462858e-05,0.32783055305480957,False,1.7905360384881497,1.7906028095980484,200.0
