epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
920,0.02339940145611763,0.0234987773001194,0.00019875174621120095,0.35165536403656006,False,1.6013425309658051,1.5924639287889004,220.0
940,0.02327088452875614,0.023369358852505684,0.00019694816728588194,0.3569713532924652,False,1.6057734618186952,1.6024958111147087,220.0
960,0.02242155745625496,0.022521505132317543,0.00019989575957879424,0.3530746400356293,False,1.631177770614624,1.612764587799708,220.0
980,0.022300560027360916,0.022401954978704453,0.00020279001910239458,0.35152873396873474,False,1.6813376591801643,1.6394296305378278,220.0
1000,0.022138958796858788,0.02224070206284523,0.00020348797261249274,0.3524908721446991,False,1.6724260053038598,1.6616471450328827,220.0
1020,0.021837517619132996,0.021940428763628006,0.00020582249271683395,0.3494546413421631,False,1.6436717422306537,1.665811802238226,220.0
1040,0.021744998171925545,0.02184770628809929,0.00020541547564789653,0.35082176327705383,False,1.6929014615416527,1.6696664030253887,220.0
1060,0.021317357197403908,0.021421270444989204,0.00020782520005013794,0.3495311737060547,False,1.6914165674448014,1.6759965904057026,220.0
1080,0.021141210570931435,0.021245595067739487,0.00020876854250673205,0.3495662212371826,False,1.6999064186811448,1.6947414825558662,220.0
1100,0.020938817411661148,0.021044043824076653,0.00021045358153060079,0.34827283024787903,False,1.665405023097992,1.685576003074646,220.0
1120,0.02076500840485096,0.020870663225650787,0.00021131137327756733,0.3481357991695404,False,1.7339336439967157,1.6997483619252842,220.0
1140,0.020670320838689804,0.02077609859406948,0.0002115567185683176,0.34901192784309387,False,1.7005102202892304,1.6999496291279794,220.0
1160,0.02052192948758602,0.020627878606319427,0.00021189887775108218,0.3489004969596863,False,1.7074319043159485,1.7139585895339648,220.0
1180,0.0204169824719429,0.020523982122540474,0.0002139984571840614,0.3475119173526764,False,1.709586989581585,1.7058430380622547,220.0
1200,0.020142510533332825,0.02024955488741398,0.0002140873548341915,0.34862732887268066,False,1.7262320257127286,1.7144169732034207,220.0
1220,0.02002606727182865,0.02013349160552025,0.00021484825992956758,0.34842759370803833,False,1.7241097059845925,1.719976240426302,220.0
1240,0.01990949548780918,0.020017189905047417,0.00021538972214329988,0.3485548198223114,False,1.7311102276146413,1.7271506531039875,220.0
1260,0.01981273666024208,0.01992056891322136,0.00021566468058153987,0.34868305921554565,False,1.7308539696335794,1.7286913010776044,220.0
1280,0.019730590283870697,0.01983868144452572,0.00021618192840833217,0.34880319237709045,False,1.7389264537394047,1.7336302169958753,220.0
1300,0.019657785072922707,0.01976604573428631,0.0002165197511203587,0.34899815917015076,False,1.738267279803753,1.7360159010589122,220.0
1320,0.019587593153119087,0.019696079194545746,0.00021697104966733605,0.3489173948764801,False,1.7433779882490636,1.7401905739307404,220.0
1340,0.019533148035407066,0.019641771912574768,0.00021724753605667502,0.3489086329936981,False,1.7364080859422684,1.7393511179983616,220.0
1360,0.019492220133543015,0.01960097998380661,0.00021751799795310944,0.34899044036865234,False,1.7403720005750656,1.7400526915887993,220.0
1380,0.01946074515581131,0.019569603726267815,0.00021771683532278985,0.3491262197494507,False,1.7407463003396988,1.7391754622856777,220.0
1400,0.019437143579125404,0.01954607106745243,0.00021785663557238877,0.3491986095905304,False,1.7418875139951706,1.7410019383033117,220.0
1420,0.019420769065618515,0.019529756158590317,0.00021797251247335225,0.34918636083602905,False,1.7408918136656284,1.7411752093334993,220.0
1440,0.019410468637943268,0.019519494846463203,0.00021805099095217884,0.3492370545864105,False,1.7423579641580582,1.7417124306062859,220.0
1460,0.019404800608754158,0.019513845443725586,0.00021808805468026549,0.349212646484375,False,1.7420516278445721,1.7417671352227528,220.0
1480,0.01940271630883217,0.019511764869093895,0.00021809869213029742,0.34922242164611816,False,1.7420489093065263,1.742152833769719,220.0
1500,0.019402354955673218,0.019511405378580093,0.00021809981262777,0.34922102093696594,False,1.7420202931165696,1.7420402767558891,220.0
