epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1240,0.04606049880385399,2.1543568436754867e-05,0.17668068408966064,0.04619963467121124,0.7248323189243675,0.7246676051417986
1260,0.04604417830705643,2.1568981537711807e-05,0.17651255428791046,0.04618340730667114,0.7249237956404686,0.7248146958823005
1280,0.04602903872728348,2.159207724616863e-05,0.17631259560585022,0.04616834223270416,0.7250005334466696,0.7249188826705019
1300,0.046014972031116486,2.161285374313593e-05,0.17612753808498383,0.04615434259176254,0.7250673060789704,0.7249972117220362
1320,0.04600190743803978,2.1631756681017578e-05,0.17595098912715912,0.046141333878040314,0.7251223233863712,0.7250633876373371
1340,0.04598979279398918,2.164946090488229e-05,0.1757744401693344,0.04612927511334419,0.7251668981462718,0.7251188425372044
1360,0.045978568494319916,2.166573358408641e-05,0.1756037026643753,0.04611809924244881,0.7252034172266723,0.7251642129197717
1380,0.0459681861102581,2.1680683857994154e-05,0.17543825507164001,0.046107757836580276,0.7252332530766726,0.7252011894832054
1400,0.04595859721302986,2.1694335373467766e-05,0.17527954280376434,0.04609820619225502,0.7252577184736729,0.7252314629256725
1420,0.04594975337386131,2.1706811821786687e-05,0.17512786388397217,0.04608939215540886,0.7252777084931732,0.7252562266811728
1440,0.045941609889268875,2.171817686758004e-05,0.1749839037656784,0.04608127847313881,0.7252941778823734,0.7252765349497399
1460,0.04593412205576897,2.172850327042397e-05,0.1748478263616562,0.04607381671667099,0.7253079620450735,0.7252932828068733
1480,0.0459272526204586,2.1737856513937004e-05,0.17471972107887268,0.04606696963310242,0.7253194190114737,0.7253071863129735
1500,0.0459209606051445,2.174634391849395e-05,0.17459972202777863,0.04606069251894951,0.7253292051702738,0.725318862075607
1520,0.04591520503163338,2.1753989130957052e-05,0.1744878739118576,0.04605495557188988,0.7253376188799739,0.7253287476872405
1540,0.045909956097602844,2.1760915842605755e-05,0.17438408732414246,0.04604971781373024,0.725345018170774,0.7253372807403407
1560,0.04590517655014992,2.17671458813129e-05,0.17428822815418243,0.04604495316743851,0.7253514030426741,0.7253446800311407
1580,0.04590084031224251,2.177276292059105e-05,0.1741999238729477,0.04604062810540199,0.7253571315258742,0.7253511842464408
1600,0.04589691758155823,2.177779606427066e-05,0.1741190254688263,0.04603671655058861,0.7253625019788742,0.7253570121824742
1620,0.04589337855577469,2.178231079597026e-05,0.1740453690290451,0.04603318125009537,0.7253672160431743,0.725362283182641
1640,0.0458902008831501,2.1786336219520308e-05,0.1739785224199295,0.046030014753341675,0.7253714527338744,0.725367056918641
1660,0.045887358486652374,2.1789908714708872e-05,0.17391827702522278,0.04602717608213425,0.7253753313943744,0.7253713333904743
1680,0.04588483273983002,2.1793070118292235e-05,0.17386427521705627,0.04602465778589249,0.7253789116963745,0.7253752319415411
1700,0.04588259384036064,2.179586772399489e-05,0.1738162487745285,0.04602241888642311,0.7253821936398744,0.7253788122435412
1720,0.04588063433766365,2.1798303350806236e-05,0.1737738698720932,0.04602046683430672,0.7253850578814746,0.7253820544059078
1740,0.045878924429416656,2.1800426111440174e-05,0.17373676598072052,0.04601875692605972,0.7253877431079746,0.7253849982097745
1760,0.045877452939748764,2.1802241462864913e-05,0.1737046092748642,0.04601729288697243,0.7253898912891746,0.7253875640928745
1780,0.04587619751691818,2.180377850891091e-05,0.17367717623710632,0.046016037464141846,0.7253918007835746,0.7253898117269079
1800,0.04587513953447342,2.1805068172398023e-05,0.1736540049314499,0.04601497948169708,0.7253934715911746,0.7253917212213079
1820,0.04587426781654358,2.180614319513552e-05,0.17363491654396057,0.04601411148905754,0.7253948440402747,0.7253933721383413
1840,0.04587356373667717,2.1807007215102203e-05,0.17361941933631897,0.04601340740919113,0.7253961568176747,0.7253948241497079
1860,0.0458730049431324,2.1807689336128533e-05,0.17360709607601166,0.04601285234093666,0.7253968132063747,0.7253959380214414
1880,0.045872583985328674,2.180819137720391e-05,0.1735977977514267,0.046012431383132935,0.7253977082818747,0.7253968927686414
1900,0.0458722785115242,2.1808582459925674e-05,0.17359095811843872,0.04601212590932846,0.7253981856554746,0.725397569047908
1920,0.04587206616997719,2.1808846213389188e-05,0.17358635365962982,0.04601191356778145,0.7253984840139747,0.7253981259837747
1940,0.04587193951010704,2.180899537052028e-05,0.17358343303203583,0.0460117906332016,0.7253987227007747,0.725398464123408
1960,0.04587186500430107,2.1809080863022245e-05,0.17358194291591644,0.04601171240210533,0.7253987227007747,0.725398643138508
1980,0.04587184265255928,2.1809111785842106e-05,0.1735813468694687,0.04601169005036354,0.7253988420441747,0.725398762481908
2000,0.04587183892726898,2.1809109966852702e-05,0.17358127236366272,0.04601168632507324,0.7253988420441747,0.7253988022630414
