epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
680,0.016614895313978195,7.636780537723098e-06,0.0026624829042702913,0.017262982204556465,0.3192200962398201,0.3118733768519014
700,0.01652018167078495,7.562073278677417e-06,0.0048334333114326,0.01738162897527218,0.3231958575770259,0.317531921306625
720,0.016695557162165642,7.771721357130446e-06,0.003463107394054532,0.01743045449256897,0.3101637624241412,0.31752657208032903
740,0.01641337014734745,7.816411198291462e-06,0.0023251951206475496,0.017036709934473038,0.3052466820627451,0.31286876735463737
760,0.01708175428211689,7.99964527686825e-06,0.004233169835060835,0.01790505461394787,0.3171822454500943,0.3108642299789935
780,0.01668523997068405,7.573576567665441e-06,0.004401302430778742,0.017504049465060234,0.3110496045202017,0.3111595106776804
800,0.016351038590073586,7.632434972038027e-06,0.002423670841380954,0.016975028440356255,0.3089762852936983,0.3124027117546648
820,0.016891608014702797,7.689482117712032e-06,0.0026499778032302856,0.017541080713272095,0.3112698512468487,0.3104319136869162
840,0.01659681461751461,7.851807822589763e-06,0.002080735517665744,0.01719747856259346,0.31022815756872296,0.3101580980364233
860,0.016304200515151024,7.986771379364654e-06,0.003976762294769287,0.017101215198636055,0.30616403178311885,0.3092206801995635
880,0.01709798537194729,7.948559868964367e-06,0.004094645380973816,0.01790487952530384,0.3239798173550516,0.31345733556896443
900,0.01648727059364319,8.01007900008699e-06,0.003842022968456149,0.0172719769179821,0.3196465096436441,0.31659678626060483
920,0.01619100384414196,7.816146535333246e-06,0.0009095132700167596,0.016672762110829353,0.3057216218076646,0.31644931626878675
940,0.016243791207671165,7.6199758041184396e-06,0.004777467343956232,0.01710253581404686,0.3096786267813295,0.31168225274421274
960,0.0161678995937109,7.985495358298067e-06,0.001710721873678267,0.016738247126340866,0.30537278922088446,0.30692434593662615
980,0.01624549925327301,7.896240276750177e-06,0.0009625167003832757,0.01673656329512596,0.3086376230511814,0.3078963463511318
1000,0.016150886192917824,7.90077137935441e-06,0.0006893992540426552,0.016614865511655807,0.30935087593831123,0.30778709607012567
1020,0.016182560473680496,7.888591426308267e-06,0.0010112107265740633,0.016678111627697945,0.3047404902298003,0.30757632973976434
1040,0.01610887609422207,7.847823326301295e-06,0.000983083271421492,0.01659957505762577,0.31524681360460816,0.30977939325757325
1060,0.016116667538881302,7.958424248499796e-06,0.0017260343302041292,0.016687192022800446,0.30753907254897056,0.3091754587944597
1080,0.01611184887588024,7.870813533372711e-06,0.0009688794962130487,0.016602277755737305,0.3104497330840677,0.3110785397458822
1100,0.01612234115600586,7.81723610998597e-06,0.0016667932504788041,0.016679881140589714,0.30825907159410415,0.30874929240904747
1120,0.01610666885972023,8.018854714464396e-06,0.0022909254767000675,0.016736702993512154,0.31327330685220656,0.31066070384345945
1140,0.016065998002886772,7.953728527354542e-06,0.0007203430286608636,0.016535717993974686,0.3079341572038829,0.30982217855006455
1160,0.016053438186645508,7.969309081090614e-06,0.001183366752229631,0.01657024212181568,0.31356748022697867,0.311591648094356
1180,0.016078347340226173,7.798128535796423e-06,0.0013816297287121415,0.016606416553258896,0.30849922459758816,0.31000028734281654
1200,0.016048727557063103,7.900825949036516e-06,0.0007070600986480713,0.016514474526047707,0.3122714512813836,0.31144605203531683
1220,0.016044676303863525,7.87796398071805e-06,0.0005221068859100342,0.016490783542394638,0.3128145170006901,0.31119506429322064
1240,0.01603158935904503,7.937064765428659e-06,0.00026556552620604634,0.016454998403787613,0.308435008328408,0.3111736588701606
1260,0.0160534530878067,7.879832992330194e-06,0.0009903311729431152,0.016546478495001793,0.30905016083456577,0.3100998953878879
1280,0.016022033989429474,7.934811947052367e-06,0.0001608073798706755,0.01643485389649868,0.3104948607925325,0.30932667665183544
1300,0.01602012850344181,7.946132427605335e-06,0.00029772520065307617,0.01644720695912838,0.30990720399096605,0.3098174085393548
1320,0.016020795330405235,7.92050650488818e-06,0.000478893518447876,0.016464708372950554,0.31068252664245666,0.31036153047531845
1340,0.016017524525523186,7.95939104136778e-06,0.0003295213100500405,0.01644844561815262,0.31080357418209315,0.3104644349385053
1360,0.01601472496986389,7.952607120387256e-06,0.00019721686840057373,0.016432076692581177,0.31029922221042217,0.310595107678324
1380,0.016013283282518387,7.943712262203917e-06,0.00012726188288070261,0.016423193737864494,0.31069170039519667,0.310598165595904
1400,0.01601278781890869,7.939781426102854e-06,7.990300946403295e-05,0.016417767852544785,0.3107204737812281,0.3105704654622823
