epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
640,0.028001630678772926,2.7152658731210977e-05,0.20188386738300323,0.031763456761837006,0.421800152361393,0.4230912390984595,640.0
660,0.02789054624736309,2.759321068879217e-05,0.20176683366298676,0.03165041655302048,0.4204865097217262,0.4217615944979091,660.0
680,0.02778654173016548,2.805077201628592e-05,0.20174014568328857,0.03154614195227623,0.41933213084936144,0.4205395976441602,680.0
700,0.027690306305885315,2.8530148483696394e-05,0.20179997384548187,0.031451255083084106,0.4183831121325493,0.4194005842345457,700.0
720,0.02759956195950508,2.9090197131154127e-05,0.2018061727285385,0.03136089816689491,0.41763649982213974,0.4184505809346835,720.0
740,0.027515947818756104,2.9693697797483765e-05,0.20180487632751465,0.03127755969762802,0.4166846168637276,0.4175680762728055,740.0
760,0.02743527851998806,3.0313425668282434e-05,0.20189853012561798,0.031198931857943535,0.41589915827661755,0.41674009165416165,760.0
780,0.027353478595614433,3.0938739655539393e-05,0.20205841958522797,0.031120408326387405,0.414994475632906,0.415859416924417,780.0
800,0.027277057990431786,3.1564264645567164e-05,0.20232494175434113,0.031049242243170738,0.41421492454409603,0.4150361861512065,800.0
820,0.027199937030673027,3.2230091164819896e-05,0.20236384868621826,0.030973171815276146,0.4134967756345868,0.4142353919371963,820.0
840,0.027127547189593315,3.2894859032239765e-05,0.2023879587650299,0.030901554971933365,0.4133271588273347,0.4136796196686725,840.0
860,0.027059299871325493,3.360951450304128e-05,0.20214657485485077,0.030829178169369698,0.41195035369321703,0.4129247627183795,860.0
880,0.02698965184390545,3.434668542467989e-05,0.20241200923919678,0.03076482005417347,0.4113909911774099,0.4122228345659872,880.0
900,0.026921873912215233,3.5078381188213825e-05,0.2025800198316574,0.030700521543622017,0.4108358355164528,0.4113923934623599,900.0
920,0.02685788832604885,3.580714110285044e-05,0.20278619229793549,0.030640723183751106,0.4098887859657407,0.4107052042198678,920.0
940,0.0267950426787138,3.6584151530405506e-05,0.20274145901203156,0.03057742863893509,0.4091746648959816,0.40996642879272505,940.0
960,0.026736615225672722,3.7343437725212425e-05,0.2027667611837387,0.030519843101501465,0.40848372628167273,0.4091823923811317,960.0
980,0.026677841320633888,3.8110327295726165e-05,0.20280222594738007,0.030462104827165604,0.4080178096480668,0.4085587336085737,980.0
1000,0.026623347774147987,3.8901573134353384e-05,0.2028445303440094,0.030408786609768867,0.40719404182955626,0.4078985259197653,1000.0
1020,0.02657063864171505,3.965631185565144e-05,0.20301322638988495,0.030359579250216484,0.4065666535757482,0.40725950168445707,1020.0
1040,0.02651715837419033,4.046395042678341e-05,0.2029956877231598,0.030306171625852585,0.40595636126399043,0.4065723522230983,1040.0
1060,0.026469839736819267,4.1253177187172696e-05,0.2030036747455597,0.0302593894302845,0.405296481769532,0.4059398322030902,1060.0
1080,0.02642112970352173,4.204847937216982e-05,0.2031656801700592,0.03021407686173916,0.4049013656079769,0.4053847362138331,1080.0
1100,0.026375675573945045,4.285022441763431e-05,0.2032158374786377,0.030169948935508728,0.40408266988396646,0.4047601724204918,1100.0
1120,0.026335114613175392,4.365102358860895e-05,0.20324130356311798,0.030130254104733467,0.40386027345806363,0.404281436316669,1120.0
1140,0.026297716423869133,4.447854371392168e-05,0.20317228138446808,0.03009198233485222,0.4030858242996037,0.4036762558805446,1140.0
1160,0.02625816874206066,4.524302130448632e-05,0.20330344140529633,0.030055243521928787,0.4028166452609003,0.4032542476728559,1160.0
1180,0.026224328204989433,4.6087108785286546e-05,0.2032206505537033,0.030020281672477722,0.40232483110949396,0.402742433556666,1180.0
1200,0.026184776797890663,4.686491229222156e-05,0.20339086651802063,0.02998427301645279,0.401778835054487,0.4023067704749604,1200.0
1220,0.026152411475777626,4.7694880777271464e-05,0.20334768295288086,0.029951512813568115,0.40136942752078175,0.4018243645615876,1220.0
1240,0.026118069887161255,4.8488953325431794e-05,0.20347869396209717,0.029919994994997978,0.4010968471951783,0.401415036590149,1240.0
1260,0.02608804777264595,4.9292804760625586e-05,0.20339711010456085,0.029888853430747986,0.4003175944648683,0.40092795639360945,1260.0
1280,0.026055706664919853,5.0044433010043576e-05,0.2035231590270996,0.02985922247171402,0.4001761128641665,0.4005301848414044,1280.0
1300,0.0260289516299963,5.087457248009741e-05,0.20338645577430725,0.029830336570739746,0.3997739256061614,0.4000892109783988,1300.0
1320,0.02599499560892582,5.163663445273414e-05,0.20354020595550537,0.029799610376358032,0.3992984615005553,0.3997494999902944,1320.0
1340,0.025968963280320168,5.2450206567300484e-05,0.20350933074951172,0.029773404821753502,0.3990307444185019,0.3993677105084062,1340.0
1360,0.025937044993042946,5.319144838722423e-05,0.20354771614074707,0.029742563143372536,0.3986883482038975,0.3990058513743182,1360.0
1380,0.025913715362548828,5.3984171245247126e-05,0.20342421531677246,0.029717329889535904,0.3983147735260427,0.39867795538281403,1380.0
1400,0.02587972953915596,5.472520933835767e-05,0.20361612737178802,0.029687270522117615,0.39770791233703495,0.39823701135565837,1400.0
1420,0.02585320733487606,5.550140485865995e-05,0.20359526574611664,0.029660742729902267,0.39772939414903524,0.39791736000403766,1420.0
1440,0.025828450918197632,5.628598228213377e-05,0.20343975722789764,0.02963348478078842,0.3970553426258266,0.3974975497039656,1440.0
1460,0.025799468159675598,5.700580732082017e-05,0.20359788835048676,0.02960779145359993,0.3969522895999253,0.3972456754582624,1460.0
1480,0.025773152709007263,5.773638258688152e-05,0.2034592479467392,0.02957926131784916,0.3965540705099702,0.39685390091190736,1480.0
1500,0.02574693039059639,5.846367639605887e-05,0.20347259938716888,0.029553644359111786,0.3962401078604162,0.39658215599010394,1500.0
1520,0.02571728266775608,5.920632975175977e-05,0.2035001814365387,0.029524873942136765,0.3957955238595605,0.39619656740998227,1520.0
1540,0.025691881775856018,5.993500235490501e-05,0.2034444808959961,0.02949879691004753,0.3957482937090099,0.39592797514299555,1540.0
1560,0.025664910674095154,6.06316898483783e-05,0.20349302887916565,0.029473070055246353,0.39536746891960506,0.39563709549605847,1560.0
1580,0.025636762380599976,6.131876580184326e-05,0.20346903800964355,0.02944481372833252,0.39497235275805,0.3953627051288883,1580.0
1600,0.02561028115451336,6.202165241120383e-05,0.20340804755687714,0.02941754460334778,0.3948245161212981,0.39505477926631766,1600.0
1620,0.02558261714875698,6.268162542255595e-05,0.20346258580684662,0.029391219839453697,0.39449360670894384,0.39476349186276394,1620.0
1640,0.02555524744093418,6.332475459203124e-05,0.2033902406692505,0.029362820088863373,0.3941972173750401,0.39450511340176064,1640.0
1660,0.025528302416205406,6.399063568096608e-05,0.20335224270820618,0.029335498809814453,0.39395208603143694,0.39421430337180696,1660.0
1680,0.025502538308501244,6.466363265644759e-05,0.20326879620552063,0.029308514669537544,0.39375633301958446,0.3939685454753538,1680.0
1700,0.025473330169916153,6.526792276417837e-05,0.20336389541625977,0.0292813703417778,0.3934403415322304,0.3937162535277506,1700.0
1720,0.025446927174925804,6.58713688608259e-05,0.2033444494009018,0.02925490215420723,0.39316486712917686,0.3934538472269972,1720.0
1740,0.025425851345062256,6.649453280260786e-05,0.20320120453834534,0.029231473803520203,0.39298212254792453,0.39319577706977726,1740.0
1760,0.025397537276148796,6.708492583129555e-05,0.20318642258644104,0.029203174635767937,0.39276470870897173,0.392970566128691,1760.0
1780,0.025372067466378212,6.766671867808327e-05,0.20315156877040863,0.029177343472838402,0.392550188947469,0.39276567340145513,1780.0
1800,0.02534659020602703,6.823621515650302e-05,0.20312510430812836,0.029151655733585358,0.39235079596191647,0.39255523120611907,1800.0
1820,0.025321513414382935,6.87939245835878e-05,0.20309975743293762,0.029126381501555443,0.392159995701164,0.3923536602035165,1820.0
1840,0.025297025218605995,6.933981057954952e-05,0.20307300984859467,0.029101664200425148,0.3919795783162117,0.39216345665976404,1840.0
1860,0.025273103266954422,6.987352389842272e-05,0.20304608345031738,0.029077505692839622,0.3918086487315595,0.39198274091631174,1860.0
1880,0.025249773636460304,7.039480260573328e-05,0.20301933586597443,0.029053935781121254,0.39164678924530744,0.3918116720976929,1880.0
1900,0.025227058678865433,7.090353756211698e-05,0.202992781996727,0.029030978679656982,0.3914940595291555,0.3916498325020075,1900.0
1920,0.02520500123500824,7.139957597246394e-05,0.20296655595302582,0.02900867722928524,0.39135016122460364,0.3914970033330222,1920.0
1940,0.025183621793985367,7.188280142145231e-05,0.20294053852558136,0.02898705191910267,0.39121488548070193,0.3913530354114871,1940.0
1960,0.025161320343613625,7.232851203298196e-05,0.2029639333486557,0.028965404257178307,0.39111812781915073,0.39122772484148544,1960.0
1980,0.025141501799225807,7.277192344190553e-05,0.2029099017381668,0.028944799676537514,0.3909654876105488,0.39109950030346713,1980.0
2000,0.025122785940766335,7.320976874325424e-05,0.2028539627790451,0.02892526052892208,0.3908615991808474,0.3909817382035156,2000.0
2020,0.025103861466050148,7.36251677153632e-05,0.20282064378261566,0.028905922546982765,0.39073097782954574,0.39085268820698066,2020.0
2040,0.02508656494319439,7.404149801004678e-05,0.20277242362499237,0.028887934982776642,0.39062893922254444,0.3907405054109792,2040.0
2060,0.02507033944129944,7.443778304150328e-05,0.20271816849708557,0.028870895504951477,0.3906165573447943,0.39065882479896147,2060.0
2080,0.02505333535373211,7.480962813133374e-05,0.20271168649196625,0.02885395660996437,0.390513653498143,0.39058638335516055,2080.0
2100,0.025037869811058044,7.518543134210631e-05,0.20265868306159973,0.028837690129876137,0.39038592622429136,0.3905053790224095,2100.0
2120,0.025022834539413452,7.55366709199734e-05,0.20264564454555511,0.028822584077715874,0.39035394219309094,0.3904178406385084,2120.0
2140,0.02500794269144535,7.587301661260426e-05,0.20263360440731049,0.028807634487748146,0.3902569160088897,0.390332261475424,2140.0
2160,0.024994656443595886,7.620154065079987e-05,0.20259089767932892,0.028793716803193092,0.39019261975213887,0.3902678259847065,2160.0
2180,0.024981943890452385,7.652113708900288e-05,0.2025585174560547,0.028780560940504074,0.39014873121678834,0.39019942232593896,2180.0
2200,0.02496914565563202,7.68201716709882e-05,0.20254145562648773,0.028767593204975128,0.3900782887749374,0.39013987991462157,2200.0
2220,0.024957740679383278,7.711436046520248e-05,0.20249584317207336,0.028755486011505127,0.3900170059390366,0.3900813419769208,2220.0
2240,0.024946747347712517,7.738679414615035e-05,0.20246557891368866,0.028744062408804893,0.3899907503910363,0.3900286817016701,2240.0
2260,0.02493664063513279,7.76492670411244e-05,0.202423095703125,0.028733298182487488,0.38997768228873614,0.3899951462062697,2260.0
2280,0.024926206097006798,7.789547089487314e-05,0.2024155855178833,0.028722845017910004,0.3899203974567354,0.3899629433788359,2280.0
2300,0.024917403236031532,7.813452248228714e-05,0.20238666236400604,0.028713621199131012,0.3898425855599344,0.3899135551018019,2300.0
2320,0.024907603859901428,7.836527947802097e-05,0.20235787332057953,0.02870340272784233,0.3898208948969841,0.38986129263788466,2320.0
2340,0.024899959564208984,7.855916919652373e-05,0.20232446491718292,0.028695233166217804,0.3898433911278844,0.389835623861601,2340.0
2360,0.024891240522265434,7.87848184700124e-05,0.20230650901794434,0.028686288744211197,0.38972136250138284,0.3897952161754171,2360.0
2380,0.02488403394818306,7.896296301623806e-05,0.20233874022960663,0.02867976948618889,0.38982343094423416,0.38979606152450047,2360.0
2400,0.024876601994037628,7.914075104054064e-05,0.2022724598646164,0.02867119386792183,0.3897158130332828,0.3897535354929666,2400.0
2420,0.024869291111826897,7.931651634862646e-05,0.20226548612117767,0.028663842007517815,0.38962036814913154,0.3897198707088828,2420.0
2440,0.024863824248313904,7.947049016365781e-05,0.20225749909877777,0.028658300638198853,0.38968024870008233,0.38967214329416555,2440.0
2460,0.02485804446041584,7.962701783981174e-05,0.20220918953418732,0.028651701286435127,0.3896776828169823,0.3896594332220654,2460.0
2480,0.02485230565071106,7.97676548245363e-05,0.20220045745372772,0.028645869344472885,0.3895946794822812,0.3896508703331153,2480.0
2500,0.02484731934964657,7.989259029272944e-05,0.20219552516937256,0.028640853241086006,0.38961998028308154,0.3896307808607817,2500.0
2520,0.024842608720064163,8.002178947208449e-05,0.20217709243297577,0.028635863214731216,0.38957510716468097,0.38959658897668126,2520.0
2540,0.024838363751769066,8.012760372366756e-05,0.2021714299917221,0.02863156609237194,0.38957325734198095,0.3895894482632478,2540.0
2560,0.02483421564102173,8.023364352993667e-05,0.20218931138515472,0.028627801686525345,0.38955043291673064,0.3895662658077975,2560.0
2580,0.02483057789504528,8.032802725210786e-05,0.20215348899364471,0.028623545542359352,0.3895251321159303,0.389549607458214,2580.0
2600,0.024827418848872185,8.041583350859582e-05,0.20212732255458832,0.02861994318664074,0.38953470942378043,0.3895367581521471,2600.0
2620,0.024823933839797974,8.048951713135466e-05,0.20213809609413147,0.02861669473350048,0.3894817507900298,0.38951386410991357,2620.0
2640,0.024821428582072258,8.056203660089523e-05,0.20212046802043915,0.028613897040486336,0.38950567914173007,0.38950737978518013,2640.0
2660,0.024818649515509605,8.062503184191883e-05,0.2021239548921585,0.028611214831471443,0.3894837199561298,0.38949038329596325,2660.0
2680,0.024816669523715973,8.068537135841325e-05,0.20210622251033783,0.028608934953808784,0.3894850327335298,0.3894914772771299,2660.0
2700,0.024814700707793236,8.073671051533893e-05,0.20209960639476776,0.028606867417693138,0.38947909539937975,0.3894826160296798,2700.0
2720,0.024812866002321243,8.078029350144789e-05,0.20209835469722748,0.028605032712221146,0.3894676682688296,0.38947726546724637,2720.0
2740,0.02481124736368656,8.08175464044325e-05,0.2020985186100006,0.028603434562683105,0.38946271551772954,0.38946982639531297,2740.0
2760,0.024809975177049637,8.085009903879836e-05,0.20209984481334686,0.028602201491594315,0.3894674594178796,0.3894659477348129,2760.0
2780,0.02480882592499256,8.087943569989875e-05,0.20209090411663055,0.02860090136528015,0.38945552507787945,0.38946190000449615,2780.0
2800,0.024807872250676155,8.090438495855778e-05,0.20209169387817383,0.028599975630640984,0.3894500949531794,0.3894576931496461,2800.0
2820,0.024807056412100792,8.09225530247204e-05,0.20208702981472015,0.028599081560969353,0.38944111436232925,0.3894489114644627,2820.0
2840,0.024806436151266098,8.093840006040409e-05,0.20208464562892914,0.028598425909876823,0.3894422481246293,0.3894444858133793,2840.0
2860,0.024805933237075806,8.095070370472968e-05,0.20208314061164856,0.02859790064394474,0.38944087567552926,0.38944141272082927,2860.0
2880,0.024805575609207153,8.096016972558573e-05,0.20208154618740082,0.028597516939044,0.3894386976584792,0.38944060715287926,2880.0
2900,0.024805275723338127,8.09667180874385e-05,0.2020817995071411,0.02859722450375557,0.38943872749432923,0.3894394336094459,2900.0
2920,0.024805083870887756,8.097137470031157e-05,0.2020813524723053,0.02859702706336975,0.3894377429112792,0.3894383893546959,2920.0
2940,0.024804985150694847,8.0974365118891e-05,0.20208048820495605,0.028596915304660797,0.38943813077732925,0.3894382003943126,2940.0
2960,0.02480492554605007,8.097580575849861e-05,0.20208029448986053,0.028596851974725723,0.38943717603012923,0.3894376832395792,2960.0
2980,0.024804899469017982,8.09764169389382e-05,0.20208027958869934,0.028596825897693634,0.3894373848810792,0.38943756389617923,2980.0
3000,0.024804899469017982,8.097647514659911e-05,0.20208024978637695,0.028596825897693634,0.3894372953735292,0.38943728542824585,3000.0
