epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1200,0.015111724846065044,9.206923095916864e-06,0.00024058521375991404,0.015574476681649685,0.3027164639532566,0.30326015999540684
1220,0.01506792288273573,9.26519714994356e-06,0.0003434091922827065,0.015534616075456142,0.302807792622596,0.3027847091779112
1240,0.015027026645839214,9.31648082769243e-06,0.00020462274551391602,0.015494897030293941,0.30208068966865537,0.30253498208150265
1260,0.014992408454418182,9.355369002150837e-06,0.00018104910850524902,0.015461987815797329,0.30220876445621253,0.3023657489158213
1280,0.014963284134864807,9.409190170117654e-06,0.0001414269208908081,0.015435158275067806,0.30271073994040487,0.3023333980217576
1300,0.014938116073608398,9.439645509701222e-06,0.00012853146472480148,0.015411383472383022,0.3017770870048553,0.3022321971338242
1320,0.014917293563485146,9.459602551942226e-06,0.00012887419143225998,0.015391563065350056,0.30183154178783295,0.3021064562443644
1340,0.014900783076882362,9.475773367739748e-06,0.00014438331709243357,0.015376015566289425,0.3014652049653232,0.30169127791933714
1360,0.014887357130646706,9.500617125013378e-06,3.2019615900935605e-05,0.015362707898020744,0.30165895257890224,0.3016518997773528
1380,0.014877411536872387,9.5077075457084e-06,4.814565181732178e-05,0.015353278256952763,0.3014374281708151,0.30152052857168016
1400,0.014870141632854939,9.515462807030417e-06,5.542039798456244e-05,0.015346469357609749,0.301378245966509,0.3014915422387421
