epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
980,0.011517713777720928,0.00012060519657097757,0.06955375522375107,0.012273553758859634,0.3229631409160793,0.3236153128159543,980
1000,0.01141222845762968,0.00012006636097794399,0.06961426883935928,0.012168403714895248,0.3232297540716827,0.32320875957856576,1000
1020,0.011322789825499058,0.00011977450049016625,0.06965645402669907,0.012079240754246712,0.32329085789248346,0.3231612509600818,1020
1040,0.011243080720305443,0.00012000451533822343,0.06972832977771759,0.012000366114079952,0.32348064373433594,0.3233337518995007,1020
1060,0.01117014978080988,0.00011954828369198367,0.06989073753356934,0.011928831227123737,0.3234957108385861,0.3234224041551352,1020
1080,0.011106007732450962,0.00011975266534136608,0.0698777288198471,0.011864661239087582,0.3236876150257886,0.3235546565329035,1020
1100,0.01104450412094593,0.00011983077274635434,0.06995605677366257,0.011803979985415936,0.3239825424030423,0.323721956089139,1020
1120,0.010989542119204998,0.00012002250150544569,0.07003729045391083,0.011749926954507828,0.32395052853599193,0.32387356198827427,1020
1140,0.010940263979136944,0.00012004318705294281,0.07011860609054565,0.011701472103595734,0.32405179141089324,0.3239949541166425,1020
1160,0.01089566107839346,0.00011994005762971938,0.07018925994634628,0.01165752299129963,0.3241060628220439,0.324036127589643,1020
1180,0.010855593718588352,0.00012008922931272537,0.07024573534727097,0.011618095450103283,0.32411790765449405,0.3240919206291437,1020
1200,0.01081977691501379,0.00012040684669045731,0.07028307765722275,0.011582811363041401,0.32423525205254555,0.32415307417636113,1020
1220,0.010788041166961193,0.00012046904885210097,0.07032771408557892,0.011551552452147007,0.3244321388266981,0.3242617661779125,1020
1240,0.010759922675788403,0.00011988757614744827,0.07038675993680954,0.011523733846843243,0.32436229310184717,0.3243432279936969,1020
1260,0.01073563750833273,0.00011995540262432769,0.07042001187801361,0.011499815620481968,0.3243179271928966,0.32437078637381395,1020
1280,0.010714618489146233,0.00011993075895588845,0.07045898586511612,0.01147917378693819,0.32439839448034763,0.3243595382583638,1020
1300,0.010696959681808949,0.00012009985221084207,0.07048062980175018,0.011461815796792507,0.3244596474803984,0.3243919897178809,1020
1320,0.010682255029678345,0.0001199408361571841,0.070498988032341,0.01144721545279026,0.3244029892012477,0.3244203437206646,1020
1340,0.010670220479369164,0.00011991071369266137,0.07051662355661392,0.011435342021286488,0.32445553013309836,0.3244393889382482,1020
1360,0.010660714469850063,0.00011993583757430315,0.07052833586931229,0.011425965465605259,0.3245690555423498,0.32447585829223197,1020
1380,0.010653446428477764,0.00011996188550256193,0.07053889334201813,0.01141881663352251,0.3246124667041004,0.3245456841265162,1020
1400,0.01064811646938324,0.00011997718684142455,0.07054934650659561,0.01141359843313694,0.32457821514829993,0.3245865791315834,1020
1420,0.010644486173987389,0.00011997733236057684,0.07055407017469406,0.011410015635192394,0.3246054552793503,0.3245987123772502,1020
1440,0.01064221654087305,0.00011999119305983186,0.07055871933698654,0.01140779908746481,0.32458278003335,0.3245888168203334,1020
1460,0.010641059838235378,0.00011996865214314312,0.07055749744176865,0.011406619101762772,0.32462490825355056,0.3246043811887503,1020
1480,0.010640587657690048,0.00011995517706964165,0.07055957615375519,0.01140616089105606,0.3246007113792002,0.3246027998887003,1020
1500,0.010640510357916355,0.00011995744716841727,0.07055941969156265,0.011406083591282368,0.32460235235095025,0.324609323994567,1020
