epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
580,0.01580514945089817,0.00013062127982266247,0.07766210287809372,0.016647079959511757,0.33752786912396554,0.33884901050726574,580
600,0.015640443190932274,0.00013133956235833466,0.07745686918497086,0.01648068055510521,0.33752363243326544,0.337747272019585,600
620,0.015581751242280006,0.00013157108332961798,0.07730569690465927,0.016420593485236168,0.33735822248086333,0.3374699080126981,620
640,0.015405872836709023,0.00013170974852982908,0.07714720070362091,0.01624319888651371,0.3368511025384069,0.33724431915084524,640
660,0.01520201563835144,0.00013166159624233842,0.07700455188751221,0.016037892550230026,0.33476357762143016,0.33632430088023346,660
680,0.015133136883378029,0.00013258482795208693,0.07683469355106354,0.015967776998877525,0.3361188114359975,0.3359111638652782,680
700,0.014861294999718666,0.00013213079364504665,0.07666837424039841,0.015694044530391693,0.3346027027182281,0.33516169725855194,700
720,0.0147626344114542,0.00013220975233707577,0.076456218957901,0.015593301504850388,0.3346579587124288,0.33512649095555147,720
740,0.014568782411515713,0.00013187115837354213,0.07625321298837662,0.015397250652313232,0.33393864620476965,0.33439976921180886,740
760,0.014440258033573627,0.0001308899954892695,0.07606927305459976,0.01526639610528946,0.33286243725940584,0.33381968072553475,760
780,0.014330816455185413,0.000130435946630314,0.07596784830093384,0.015155713073909283,0.332795246925205,0.33319877679646015,780
800,0.014205035753548145,0.0001299244031542912,0.07583535462617874,0.015028351917862892,0.3319914691261947,0.33254971777026854,800
820,0.014112639240920544,0.000129645733977668,0.07576912641525269,0.014935153536498547,0.3314907937273383,0.3320925032595794,820
840,0.013960217125713825,0.00012965091445948929,0.07567913830280304,0.014781834557652473,0.32988795219361783,0.33112340501571697,840
860,0.01386901456862688,0.00012880498252343386,0.07564302533864975,0.014689847826957703,0.3294473065249622,0.3302753508153061,860
880,0.013772022910416126,0.00012914047692902386,0.07561828941106796,0.014592776075005531,0.3284834593906999,0.3292729060364266,880
900,0.01370762288570404,0.0001293546665692702,0.07555212825536728,0.01452782191336155,0.32799749306589365,0.3286427529938519,900
920,0.013652915135025978,0.00012921473535243422,0.07553695887327194,0.014472892507910728,0.327630183916539,0.32803704545771084,920
940,0.013594052754342556,0.0001294293615501374,0.07556461542844772,0.014414413832128048,0.32753411247953773,0.3277205964873235,940
960,0.013539867475628853,0.00012902982416562736,0.07546862214803696,0.014359068125486374,0.3270352272316814,0.3273998412092527,960
980,0.013490122742950916,0.00012888592027593404,0.07547485828399658,0.014309314079582691,0.3269637405350804,0.3271776934154332,980
1000,0.013443658128380775,0.00012931790843140334,0.0754447802901268,0.01426276471465826,0.32685480984672904,0.3269512592044969,1000
1020,0.013398825190961361,0.00012808018072973937,0.07543346285820007,0.014217200689017773,0.32644152365252377,0.3267533580114444,1020
1040,0.013358140364289284,0.00012830291234422475,0.07542764395475388,0.014176568016409874,0.3261004402153194,0.32646559123819074,1040
1060,0.013320031575858593,0.00012893170060124248,0.07540812343358994,0.014138579368591309,0.3260045477934182,0.3261821705537538,1060
1080,0.01328555028885603,0.00012919191794935614,0.07539784163236618,0.014104124158620834,0.32583513983711604,0.3259800426152845,1080
1100,0.013253599405288696,0.00012871575017925352,0.07538848370313644,0.014071842655539513,0.3258038718663156,0.32588118649895,1100
1120,0.013224673457443714,0.00012854514352511615,0.0753801241517067,0.01404274720698595,0.3256588994711638,0.32576597039153177,1120
1140,0.013198542408645153,0.00012770126340910792,0.07535525411367416,0.014015945605933666,0.3254509734325111,0.32563791492333016,1140
1160,0.013174793682992458,0.00012816939852200449,0.07535932213068008,0.013992471620440483,0.3253504564538598,0.32548677645251156,1160
1180,0.01315370388329029,0.00012834122753702104,0.07535026222467422,0.013971377164125443,0.32522708521410826,0.32534283836682637,1180
1200,0.013134948909282684,0.00012798210082110018,0.07533776760101318,0.013952317647635937,0.32524215231835846,0.3252732313287755,1200
1220,0.013118279166519642,0.00012746112770400941,0.07533441483974457,0.013935353606939316,0.32509124258905653,0.32518682670717436,1220
1240,0.013103819452226162,0.00012774764036294073,0.07532992213964462,0.013920992612838745,0.3250071353279054,0.32511351007844014,1240
1260,0.01309132855385542,0.00012808940664399415,0.0753256157040596,0.013908629305660725,0.3250611978881061,0.3250531919350227,1260
1280,0.013080584816634655,0.00012756747310049832,0.07532967627048492,0.013897664844989777,0.3249921875670552,0.3250201735943556,1280
1300,0.013071522116661072,0.00012788329331669956,0.07531187683343887,0.013888582587242126,0.3248730828538537,0.32497548943633836,1300
1320,0.0130640659481287,0.00012787015293724835,0.07530708611011505,0.013881072402000427,0.3248745746463537,0.32491328168908756,1320
1340,0.013057929463684559,0.00012777493975590914,0.07531199604272842,0.01387493684887886,0.32475833417475225,0.32483533055831987,1340
1360,0.01305315550416708,0.0001276273251278326,0.0753052830696106,0.01387002132833004,0.3247752809375525,0.32480272991955284,1360
1380,0.013049504719674587,0.00012773960770573467,0.07530476897954941,0.013866422697901726,0.324816782604903,0.3247834659057359,1380
1400,0.013046842999756336,0.00012772053014487028,0.07530178129673004,0.013863720931112766,0.3247449975498021,0.32477902036408585,1400
1420,0.013045022264122963,0.00012766550935339183,0.07530175894498825,0.013861872255802155,0.32475863253325227,0.3247734708959858,1420
1440,0.013043886981904507,0.00012767854786943644,0.07530194520950317,0.01386074535548687,0.32475045751035214,0.3247513625311355,1440
1460,0.013043301180005074,0.00012766582949552685,0.07530044764280319,0.01386013813316822,0.32475570861995223,0.32475493288785223,1440
1480,0.013043065555393696,0.00012766572763212025,0.07530079036951065,0.013859906233847141,0.3247555594407022,0.32475390852366887,1440
1500,0.013043026439845562,0.00012766539293807,0.07530076056718826,0.013859867118299007,0.3247526056915522,0.32475462458406884,1440
