epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1500,0.04586257413029671,2.2041849661036395e-05,0.19459564983844757,0.04600755497813225,0.7236900832429528,0.7236752846613527
1520,0.04585457220673561,2.2049489416531287e-05,0.19455134868621826,0.04599958285689354,0.723700764477253,0.7236891284957528
1540,0.045847080647945404,2.2056803572922945e-05,0.19451157748699188,0.04599212110042572,0.7237094168737531,0.7237000881979863
1560,0.04584010690450668,2.206381395808421e-05,0.19447611272335052,0.04598517343401909,0.7237163984626532,0.7237088599378864
1580,0.04583364725112915,2.2070458726375364e-05,0.19444461166858673,0.045978739857673645,0.7237221269458533,0.7237159807607532
1600,0.04582769423723221,2.2076712411944754e-05,0.1944163590669632,0.04597281292080879,0.7237273183837534,0.7237219479307533
1620,0.04582224041223526,2.2082611394580454e-05,0.19439148902893066,0.045967381447553635,0.7237316744178534,0.72372703991582
1640,0.04581727087497711,2.2088090190663934e-05,0.19436948001384735,0.045962437987327576,0.7237357917651535,0.7237315948555867
1660,0.04581277444958687,2.2093165171099827e-05,0.19435028731822968,0.045957960188388824,0.7237395510822535,0.7237356724217534
1680,0.045808736234903336,2.2097816327004693e-05,0.19433355331420898,0.045953940600156784,0.7237431313842535,0.7237394914105535
1700,0.045805130153894424,2.210204183938913e-05,0.19431887567043304,0.045950353145599365,0.7237462939843535,0.7237429921502868
1720,0.04580194130539894,2.210585262218956e-05,0.1943061351776123,0.045947179198265076,0.7237493372410536,0.7237462542032203
1740,0.045799147337675095,2.2109252313384786e-05,0.1942952424287796,0.04594440385699272,0.7237521418109536,0.723749257678787
1760,0.045796725898981094,2.21122354560066e-05,0.19428610801696777,0.04594198986887932,0.7237546480223537,0.7237520423581203
1780,0.04579465463757515,2.2114818420959637e-05,0.19427824020385742,0.04593993350863457,0.7237569752186537,0.7237545883506536
1800,0.04579290375113487,2.2117028493084945e-05,0.1942717432975769,0.045938193798065186,0.7237588250413537,0.7237568160941205
1820,0.04579145461320877,2.2118865672382526e-05,0.19426648318767548,0.04593674838542938,0.7237605555206538,0.7237587852602204
1840,0.045790281146764755,2.212038089055568e-05,0.19426225125789642,0.045935582369565964,0.7237618682980538,0.7237604162866871
1860,0.04578935354948044,2.212158688053023e-05,0.19425886869430542,0.045934662222862244,0.7237630617320537,0.7237618285169205
1880,0.04578864201903343,2.212248909927439e-05,0.19425635039806366,0.045933954417705536,0.7237638971358538,0.7237629423886538
1900,0.04578813165426254,2.2123178496258333e-05,0.19425450265407562,0.045933447778224945,0.7237645535245538,0.7237638374641538
1920,0.04578777775168419,2.2123640519566834e-05,0.19425328075885773,0.04593309387564659,0.7237649712264538,0.723764473962287
1940,0.04578756168484688,2.212392064393498e-05,0.19425252079963684,0.04593288153409958,0.7237653292566538,0.7237649513358871
1960,0.045787446200847626,2.2124060706119053e-05,0.19425204396247864,0.04593276605010033,0.7237653889283538,0.7237652298038205
1980,0.045787401497364044,2.212413164670579e-05,0.1942519247531891,0.045932721346616745,0.7237653889283538,0.7237653690377871
2000,0.04578739404678345,2.2124137103674002e-05,0.1942518651485443,0.04593271389603615,0.7237654486000539,0.7237654088189205
