epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1360,0.0504823736846447,0.0,0.0,0.0504823736846447,0.7476204041093588,0.7482400549327335
1380,0.050438292324543,0.0,0.0,0.050438292324543,0.747015571758151,0.7476240838641922
1400,0.05039497837424278,0.0,0.0,0.05039497837424278,0.7464218383431435,0.7470192714035512
1420,0.05035245046019554,0.0,0.0,0.05035245046019554,0.7458399795964361,0.7464257965659102
1440,0.05031073838472366,0.0,0.0,0.05031073838472366,0.7452707712501287,0.7458441963965694
1460,0.05026991292834282,0.0,0.0,0.05026991292834282,0.7447156454250217,0.7452754654238621
1480,0.05023006722331047,0.0,0.0,0.05023006722331047,0.7441764519438148,0.7447209562063217
1500,0.05019131675362587,0.0,0.0,0.05019131675362587,0.7436548019424081,0.7441822997704148
1520,0.05015380680561066,0.0,0.0,0.05015380680561066,0.7431530822888017,0.7436614453916749
1540,0.050117675215005875,0.0,0.0,0.050117675215005875,0.7426732024773955,0.7431603622362017
1560,0.050083089619874954,0.0,0.0,0.050083089619874954,0.7422173106893898,0.7426811984851956
1580,0.05005018040537834,0.0,0.0,0.05005018040537834,0.7417873164191843,0.7422259431953231
1600,0.05001910775899887,0.0,0.0,0.05001910775899887,0.7413846517875791,0.7417964262987177
1620,0.0499899759888649,0.0,0.0,0.0499899759888649,0.7410104505568743,0.7413941395878793
1640,0.04996288940310478,0.0,0.0,0.04996288940310478,0.74066584648937,0.7410203162779412
1660,0.04993792250752449,0.0,0.0,0.04993792250752449,0.7403508992567659,0.7406757321010033
1680,0.049915116280317307,0.0,0.0,0.049915116280317307,0.7400658475458622,0.740360864430666
1700,0.049894481897354126,0.0,0.0,0.049894481897354126,0.7398102736547589,0.7400756734857956
1720,0.04987601563334465,0.0,0.0,0.04987601563334465,0.7395832228362561,0.7398197813456258
1740,0.049859680235385895,0.0,0.0,0.049859680235385895,0.7393839790299536,0.7395924918403228
1760,0.04984539747238159,0.0,0.0,0.04984539747238159,0.7392112294584513,0.7393928104415536
1780,0.049833107739686966,0.0,0.0,0.049833107739686966,0.7390634226575494,0.7392195437153181
1800,0.04982268810272217,0.0,0.0,0.04982268810272217,0.7389390668347479,0.7390712396502496
1820,0.04981403797864914,0.0,0.0,0.04981403797864914,0.7388362524956466,0.7389462473293146
1840,0.049807000905275345,0.0,0.0,0.049807000905275345,0.7387532491609454,0.7388428561637799
1860,0.049801457673311234,0.0,0.0,0.049801457673311234,0.7386880279928446,0.7387591765498123
1880,0.04979722946882248,0.0,0.0,0.04979722946882248,0.738638619825244,0.7386932989930114
1900,0.04979415237903595,0.0,0.0,0.04979415237903595,0.7386028764769436,0.7386431747650107
1920,0.04979206249117851,0.0,0.0,0.04979206249117851,0.7385786497667433,0.7386067153563103
1940,0.049790773540735245,0.0,0.0,0.049790773540735245,0.738563791513443,0.73858177258571
1960,0.049790091812610626,0.0,0.0,0.049790091812610626,0.7385561535358429,0.7385661982720098
1980,0.049789831042289734,0.0,0.0,0.049789831042289734,0.7385532296225429,0.7385577248906097
2000,0.04978979006409645,0.0,0.0,0.04978979006409645,0.7385528715923428,0.7385540849169097
