epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
440,0.03424179181456566,0.034251078963279724,0.000928570341784507,0.3534379303455353,False,0.7879277606904507,0.818275134752194,220.0
460,0.032495975494384766,0.03250652179121971,0.0010547572746872902,0.3637513220310211,False,0.9296796315312386,0.820872292459011,220.0
480,0.03165874257683754,0.03167024254798889,0.0011498474050313234,0.37809574604034424,False,0.9270890793949366,0.8815654905388752,220.0
500,0.031044216826558113,0.031056253239512444,0.0012036801781505346,0.3725023865699768,False,1.1614968109130859,1.0060885072797536,220.0
520,0.03368603065609932,0.033698130398988724,0.0012099171290174127,0.3579622507095337,False,1.1937044757902622,1.0940967886994282,220.0
540,0.030013564974069595,0.030025877058506012,0.0012311683967709541,0.37955793738365173,False,1.1474952668696643,1.167565517857671,220.0
560,0.029929768294095993,0.0299421064555645,0.0012338284868746996,0.3713989853858948,False,1.2298132427632809,1.190337661807736,220.0
580,0.030381282791495323,0.03039403446018696,0.0012751391623169184,0.39320093393325806,False,1.0637910511940718,1.147033186942339,220.0
600,0.03023725561797619,0.03024999052286148,0.0012735819909721613,0.3936505913734436,False,1.073445223659277,1.122349839205543,220.0
620,0.02995668351650238,0.02996915765106678,0.0012474091490730643,0.38399383425712585,False,1.1508660394251347,1.0960341047594944,220.0
640,0.029697515070438385,0.02970990724861622,0.0012392241042107344,0.3745812773704529,False,1.2276528635025026,1.1506547088623047,220.0
660,0.028895266354084015,0.028907811269164085,0.001254434697329998,0.3717239499092102,False,1.2504528128504753,1.209657238592704,220.0
680,0.028788700699806213,0.028801387175917625,0.0012686267727985978,0.36997929215431213,False,1.2614608888030052,1.2465221883853277,220.0
700,0.028184475377202034,0.028197158128023148,0.0012682663509622216,0.3752996027469635,False,1.249691049873829,1.253868250509103,220.0
720,0.028091732412576675,0.028104586526751518,0.0012854161905124784,0.38797494769096375,False,1.2625703384876252,1.2579074257214864,220.0
740,0.027730323374271393,0.027742989361286163,0.0012665481772273779,0.37649405002593994,False,1.328615932583809,1.2802924403150875,220.0
760,0.027304960414767265,0.027317475527524948,0.0012515428243204951,0.3766045570373535,False,1.3384125421345234,1.3098662710686524,220.0
780,0.026746653020381927,0.026759112253785133,0.0012459016870707273,0.37888532876968384,False,1.3407884013056754,1.3359389586746693,220.0
800,0.02643958479166031,0.02645198628306389,0.0012401323765516281,0.3795102536678314,False,1.3558363678753376,1.3450124371051788,220.0
820,0.025937383994460106,0.025949768722057343,0.0012385142035782337,0.38499557971954346,False,1.3338549846410752,1.3434932512740296,220.0
840,0.026581132784485817,0.026593632996082306,0.0012500562006607652,0.38422614336013794,False,1.3594887952804566,1.3497267159322899,220.0
860,0.025815632194280624,0.025827907025814056,0.001227468834258616,0.3864256739616394,False,1.337842364549637,1.343728714823723,220.0
880,0.025170883163809776,0.025183379650115967,0.0012497124262154102,0.3866105377674103,False,1.3535115886032583,1.3502809161444504,220.0
900,0.025014463812112808,0.025026973336935043,0.0012509492225944996,0.3869608938694,False,1.3670348845720293,1.3527962792416413,220.0
920,0.024940313771367073,0.024952851235866547,0.0012537090806290507,0.3860519826412201,False,1.3597769603133203,1.3601078111628693,220.0
940,0.024346766993403435,0.024359343573451042,0.001257569994777441,0.38715603947639465,False,1.3655668740272522,1.364126239637534,220.0
960,0.02408142387866974,0.024094048887491226,0.0012625716626644135,0.39049091935157776,False,1.346515359401703,1.357286397914092,220.0
980,0.023805761709809303,0.023818403482437134,0.001264096237719059,0.3915671706199646,False,1.3483985908627512,1.3534936080972355,220.0
1000,0.023702306672930717,0.02371492050588131,0.001261392724700272,0.39121347665786743,False,1.3502849701046944,1.3483996401230496,220.0
1020,0.02356116659939289,0.023573867976665497,0.0012701876694336534,0.3906203508377075,False,1.3581913372278214,1.3522916327317556,220.0
1040,0.02330259419977665,0.02331532910466194,0.0012734818737953901,0.39110931754112244,False,1.3560525631904603,1.354842956840992,220.0
1060,0.023159846663475037,0.02317260205745697,0.0012755881762132049,0.3921845555305481,False,1.3440440652370453,1.3527626552184422,220.0
1080,0.02301453985273838,0.023027313873171806,0.0012774262577295303,0.3926316797733307,False,1.3374357284903526,1.3458441189726194,220.0
1100,0.022865520790219307,0.022878319025039673,0.0012798161478713155,0.39348578453063965,False,1.3447906616330148,1.3420901517868042,220.0
1120,0.022756943479180336,0.02276974730193615,0.0012804679572582245,0.3938450515270233,False,1.340018768876791,1.3407483863333862,220.0
1140,0.022766605019569397,0.022779416292905807,0.0012812042841687799,0.3936118483543396,False,1.3449997029006482,1.343269711136818,220.0
1160,0.022580798715353012,0.022593611851334572,0.0012812407221645117,0.39507532119750977,False,1.3436556004583835,1.3428913574119408,220.0
1180,0.022485313937067986,0.02249816618859768,0.001285312115214765,0.39480969309806824,False,1.3383551666736604,1.3423368233442308,220.0
1200,0.02243104949593544,0.022443892434239388,0.001284323399886489,0.39527493715286255,False,1.33966292655468,1.3405578978955746,220.0
1220,0.02239328995347023,0.022406140342354774,0.0012850392377004027,0.39677873253822327,False,1.3432794406414033,1.3404325112899145,220.0
1240,0.02232469990849495,0.022337544709444046,0.0012844194425269961,0.395965576171875,False,1.3425751962065697,1.3418391878008842,220.0
1260,0.02226991206407547,0.022282777354121208,0.0012865322642028332,0.39522653818130493,False,1.339077725470066,1.3416441207726797,220.0
1280,0.02223854325711727,0.022251402959227562,0.0012858833651989698,0.3958456516265869,False,1.3362707633972168,1.3393078950246176,220.0
1300,0.022210916504263878,0.022223791107535362,0.0012874193489551544,0.3960322439670563,False,1.3425053727030754,1.3392846205234528,220.0
1320,0.02218165434896946,0.022194523364305496,0.0012868692865595222,0.3957546353340149,False,1.3421771450042725,1.3403177603681882,220.0
1340,0.022166425362229347,0.022179288789629936,0.0012864181771874428,0.3955439329147339,False,1.3383616053164005,1.3410147076745829,220.0
1360,0.02215193770825863,0.02216479927301407,0.0012862274888902903,0.39571118354797363,False,1.3391818884015083,1.3399068795740605,220.0
1380,0.022139152511954308,0.022152019664645195,0.00128673086874187,0.39554357528686523,False,1.3389802873432637,1.3388412603537243,220.0
1400,0.022131795063614845,0.02214467152953148,0.0012877194676548243,0.3957327604293823,False,1.339427701473236,1.339196625739336,220.0
1420,0.022125020623207092,0.022137891501188278,0.001287086051888764,0.39570850133895874,False,1.339358450293541,1.3392554797033471,220.0
1440,0.022120622918009758,0.022133493795990944,0.0012871306389570236,0.39572280645370483,False,1.3395397338569164,1.3394419618745645,220.0
1460,0.022118737921118736,0.02213161066174507,0.0012872579973191023,0.39567533135414124,False,1.339172874301672,1.3393570194840432,220.0
1480,0.022117817774415016,0.02213069051504135,0.0012872659135609865,0.39566636085510254,False,1.3390605557560922,1.3392577213048935,220.0
1500,0.022117694839835167,0.022130567580461502,0.0012872623046860099,0.39567142724990845,False,1.3390911750793457,1.3391082017123699,220.0
