epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
680,0.02912329137325287,0.02915065549314022,0.0005472840857692063,0.2977360486984253,False,1.4050311754345894,1.3737332192361356,200.0
700,0.029124151915311813,0.029151486232876778,0.0005466752336360514,0.2987016439437866,False,1.4529684445261957,1.412109103858471,200.0
720,0.029314497485756874,0.029341716319322586,0.0005443627596832812,0.3003460466861725,False,1.5096253528594972,1.455874990940094,200.0
740,0.02839418686926365,0.02842220477759838,0.000560371729079634,0.29700735211372375,False,1.4264509659409523,1.4630149211088819,200.0
760,0.02797776833176613,0.028005756437778473,0.0005597635172307491,0.2970888614654541,False,1.461142659187317,1.4657396593292553,200.0
780,0.027651911601424217,0.027679800987243652,0.0005577842239290476,0.29216572642326355,False,1.4781964775919916,1.4552633675734203,200.0
800,0.02721097134053707,0.027238955721259117,0.0005596722476184368,0.2931922972202301,False,1.5220620920956136,1.4871337429583074,200.0
820,0.027165889739990234,0.02719458006322384,0.0005737934843637049,0.2899818420410156,False,1.45499289688468,1.4850838221907616,200.0
840,0.026748305186629295,0.026776805520057678,0.0005700085894204676,0.2924308776855469,False,1.4774025214016437,1.4848191701273126,200.0
860,0.026619194075465202,0.026647845283150673,0.0005730087868869305,0.2914985120296478,False,1.4850473365485668,1.4724809182782967,200.0
880,0.026193073019385338,0.026221759617328644,0.0005737491301260889,0.2921238839626312,False,1.549496004164219,1.5039819540381432,200.0
900,0.025992387905716896,0.02602165751159191,0.0005853999173268676,0.29461222887039185,False,1.5642539456486702,1.5329324287871522,200.0
920,0.025625811889767647,0.025654783472418785,0.0005794431199319661,0.2934955656528473,False,1.5994273924529554,1.5710591140886148,200.0
940,0.025061819702386856,0.025090543553233147,0.0005744772497564554,0.30198338627815247,False,1.671815621972084,1.6118323200245699,200.0
960,0.024803949519991875,0.024832848459482193,0.0005779791972599924,0.3056867718696594,False,1.6830769512057304,1.65143998854359,200.0
980,0.024595431983470917,0.02462472952902317,0.0005859414814040065,0.30680224299430847,False,1.6571516846716405,1.6706814192831516,200.0
1000,0.024328773841261864,0.02435755357146263,0.0005756128230132163,0.3083162307739258,False,1.7341691552400589,1.6914659303724766,200.0
1020,0.024003969505429268,0.02403341978788376,0.0005890108295716345,0.31215134263038635,False,1.7042580826878548,1.698526307533185,200.0
1040,0.023739896714687347,0.023769281804561615,0.0005877108196727931,0.31362372636795044,False,1.717168562948704,1.7185319336255391,200.0
1060,0.023497305810451508,0.023526877164840698,0.0005914364010095596,0.3180209994316101,False,1.7286894410252571,1.7167053622206052,200.0
1080,0.023271864280104637,0.0233016200363636,0.0005951182683929801,0.31924736499786377,False,1.742738559484482,1.729532187819481,200.0
1100,0.023043284192681313,0.02307310700416565,0.0005964743322692811,0.322892427444458,False,1.755417248606682,1.7422817497054737,200.0
1120,0.02285790629684925,0.02288776822388172,0.0005972287035547197,0.32343652844429016,False,1.7376923805475235,1.7452827295462292,200.0
1140,0.022658858448266983,0.022688835859298706,0.0005995561950840056,0.3261752724647522,False,1.744823821246624,1.7459778168002766,200.0
1160,0.022487685084342957,0.022517723962664604,0.0006007634219713509,0.3279242515563965,False,1.7644239082336426,1.74898003667593,200.0
1180,0.02232535183429718,0.022355662658810616,0.0006062322063371539,0.32906925678253174,False,1.7567507630586625,1.7553328308463096,200.0
1200,0.022194847464561462,0.022225111722946167,0.0006052824319340289,0.33012017607688904,False,1.7419825197458267,1.754385730346044,200.0
1220,0.02206479012966156,0.022095046937465668,0.0006051356322132051,0.3309134542942047,False,1.7514507585167884,1.7500613471070927,200.0
1240,0.02196504734456539,0.021995551884174347,0.0006100878235884011,0.33244213461875916,False,1.7560377906858922,1.7498236896495025,200.0
1260,0.021863078698515892,0.021893508732318878,0.000608591828495264,0.3342248499393463,False,1.7564640288352966,1.7546508593459924,200.0
1280,0.02177378162741661,0.021804338321089745,0.0006111211841925979,0.33423328399658203,False,1.7514743668735029,1.7546587287982305,200.0
1300,0.021706104278564453,0.021736731752753258,0.0006125674699433148,0.33500078320503235,False,1.7606803382635117,1.7562062446574371,200.0
1320,0.021644489839673042,0.02167504094541073,0.0006110247340984643,0.3344481587409973,False,1.7589301720857622,1.7570282924075922,200.0
1340,0.021597692742943764,0.021628256887197495,0.0006112864939495921,0.335299015045166,False,1.7566005280613899,1.7587370128035547,200.0
1360,0.021561572328209877,0.021592188626527786,0.0006123314960859716,0.33575794100761414,False,1.7592772864699364,1.758269328872363,200.0
1380,0.021533586084842682,0.02156423032283783,0.0006128804525360465,0.3356211483478546,False,1.7593083350360395,1.758395383189122,200.0
1400,0.021510714665055275,0.02154136635363102,0.0006130506517365575,0.33602580428123474,False,1.75944011259079,1.7593419113655884,200.0
1420,0.021496279165148735,0.021526943892240524,0.0006133080460131168,0.3362409770488739,False,1.7600084301233292,1.7595856259167195,200.0
1440,0.021487774327397346,0.021518439054489136,0.0006132879643701017,0.33619028329849243,False,1.760184133529663,1.7598775587479274,200.0
1460,0.02148292399942875,0.021513596177101135,0.0006134264986030757,0.3363730311393738,False,1.7597059569954874,1.7599661735494931,200.0
1480,0.021480949595570564,0.0215116236358881,0.0006134625291451812,0.33635640144348145,False,1.7598478932976724,1.7599126612742741,200.0
1500,0.021480636671185493,0.02151131071150303,0.0006134675350040197,0.3363507091999054,False,1.7598961115777494,1.7598166539569695,200.0
