epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
500,0.0253143347799778,3.8747723010601476e-05,0.23722222447395325,0.025339994579553604,0.38295017601549625,0.38550953500966234,500.0
520,0.02504340372979641,4.046053800266236e-05,0.2381909191608429,0.02506924606859684,0.37924020741134884,0.3824273027442396,520.0
540,0.02495715394616127,4.2326362745370716e-05,0.24183185398578644,0.024983452633023262,0.37788724112138156,0.38002587484940886,540.0
560,0.024663357064127922,4.402812191983685e-05,0.23853257298469543,0.024689411744475365,0.3733478657230735,0.3768251047519346,560.0
580,0.02450181543827057,4.58575232187286e-05,0.23877668380737305,0.024527985602617264,0.3706830171085894,0.3739727079843481,580.0
600,0.024603579193353653,4.755278496304527e-05,0.23290486633777618,0.024629246443510056,0.3717056707032025,0.3719121845116218,600.0
620,0.024163084104657173,4.951151640852913e-05,0.23685196042060852,0.024189244955778122,0.365644995149225,0.3693445609870057,620.0
640,0.02400362677872181,5.136230538482778e-05,0.23640289902687073,0.024029836058616638,0.3633622841015458,0.36690431665132445,640.0
660,0.02393363229930401,5.3372794354800135e-05,0.23862233757972717,0.023960163816809654,0.3626990928277373,0.3639021240261694,660.0
680,0.023730402812361717,5.515913289855234e-05,0.23414389789104462,0.02375657670199871,0.35917527009174227,0.3617455490070085,680.0
700,0.02356550469994545,5.719135151593946e-05,0.23676232993602753,0.023592039942741394,0.3577120603360236,0.35986214108516773,700.0
720,0.023396877571940422,5.913447239436209e-05,0.23439572751522064,0.023423273116350174,0.3547326225191355,0.3572066509823005,720.0
740,0.023251952603459358,6.108345405664295e-05,0.23390252888202667,0.02327839843928814,0.35317468393966556,0.3552064555982749,740.0
760,0.02312140166759491,6.319418753264472e-05,0.23574982583522797,0.02314813621342182,0.35216354698315266,0.3533569511473179,760.0
780,0.022976601496338844,6.517505971714854e-05,0.23263278603553772,0.023003123700618744,0.3500530484616757,0.3517970931281646,780.0
800,0.0228037741035223,6.731213943567127e-05,0.23462450504302979,0.022830601781606674,0.3485214251019061,0.3502460068489115,800.0
820,0.022634319961071014,6.9437526690308e-05,0.2334858924150467,0.02266114018857479,0.34633594908937815,0.3483034742176533,820.0
840,0.02248409390449524,7.155867206165567e-05,0.23224332928657532,0.022510895505547523,0.3447678066492081,0.3465417269468308,840.0
860,0.022296877577900887,7.37816808396019e-05,0.23322132229804993,0.022323889657855034,0.34316765034198765,0.3447571353601913,860.0
880,0.022211167961359024,7.603890117025003e-05,0.23020286858081818,0.02223799005150795,0.34234662742167715,0.3434273614709576,880.0
900,0.021915892139077187,7.827413355698809e-05,0.23169635236263275,0.021942974999547005,0.33934382813423875,0.3416193686326345,900.0
920,0.021688301116228104,8.064638677751645e-05,0.2317129224538803,0.021715505048632622,0.33723413518071177,0.33964153024554256,920.0
940,0.021432042121887207,8.306567906402051e-05,0.23239989578723907,0.021459436044096947,0.33480677993223074,0.3371282477490604,940.0
960,0.02126435749232769,8.575832907808945e-05,0.2299148291349411,0.021291635930538177,0.33413678608462216,0.33539256706585485,960.0
980,0.02083040587604046,8.825962140690535e-05,0.2317085564136505,0.02085798978805542,0.32928649129346016,0.332743352436771,980.0
1000,0.02043289504945278,9.08621950657107e-05,0.23226869106292725,0.020460665225982666,0.3258565918132663,0.3297599563971162,1000.0
1020,0.020121514797210693,9.416432294528931e-05,0.23657646775245667,0.02014988102018833,0.32383449691534044,0.32632586000735564,1020.0
1040,0.019564185291528702,9.708870493341237e-05,0.23636822402477264,0.01959267631173134,0.31892184519767763,0.32287097797542813,1040.0
1060,0.019138772040605545,0.00010015376756200567,0.2322721779346466,0.019167006015777588,0.3174188045822084,0.32005838223174216,1060.0
1080,0.01872122287750244,0.00010323565948056057,0.2326107770204544,0.018749644979834557,0.3189258730374277,0.3184221742724379,1080.0
1100,0.018200283870100975,0.00010597224900266156,0.2356654852628708,0.018229149281978607,0.31815694351121787,0.31816720704361795,1100.0
1120,0.018016770482063293,0.00010877331806113943,0.23634500801563263,0.01804584451019764,0.3214240287579596,0.3195022817688684,1100.0
1140,0.017871541902422905,0.00011150524369440973,0.23395688831806183,0.017900511622428894,0.3236817373633385,0.3210875698775053,1100.0
1160,0.017764145508408546,0.0001139794840128161,0.23454499244689941,0.01779329963028431,0.32487657364830375,0.3233274465898673,1100.0
1180,0.017710169777274132,0.00011633680696832016,0.23482513427734375,0.017739469185471535,0.32591345894336704,0.3248239233183364,1100.0
1200,0.017649834975600243,0.00011863577674375847,0.2339988797903061,0.01767916791141033,0.3262403106801212,0.32567678109059733,1100.0
1220,0.01760139688849449,0.00012089852680219337,0.23296132683753967,0.017630737274885178,0.32641896774992346,0.3261909124578039,1100.0
1240,0.01756090298295021,0.000123121528304182,0.23241360485553741,0.017590301111340523,0.32653658067062497,0.3263986197002232,1100.0
1260,0.017524121329188347,0.00012532640539575368,0.23189616203308105,0.017553577199578285,0.32657533743977546,0.32651029528677467,1100.0
1280,0.017490172758698463,0.0001275198010262102,0.23131947219371796,0.01751968078315258,0.3265549595542252,0.3265556258882086,1100.0
1300,0.017458267509937286,0.00012970103125553578,0.2307441532611847,0.01748782768845558,0.3264985399618745,0.3265429456519584,1100.0
1320,0.01742793619632721,0.00013186989235691726,0.230180025100708,0.017457548528909683,0.3264209070801735,0.3264914688654244,1100.0
1340,0.017398817464709282,0.0001340260641882196,0.22962167859077454,0.017428481951355934,0.3263293110206723,0.32641625268757346,1100.0
1360,0.01737065427005291,0.00013642226986121386,0.2296200841665268,0.017400437965989113,0.32623130025342106,0.32632717278475565,1100.0
1380,0.017343221232295036,0.00013877192395739257,0.22952914237976074,0.017373112961649895,0.3261276505105198,0.32622942059487103,1100.0
1400,0.01731637679040432,0.00014116943930275738,0.22957821190357208,0.017346391454339027,0.3260223896317184,0.3261271134652198,1100.0
1420,0.017289958894252777,0.00014354242011904716,0.22958040237426758,0.017320094630122185,0.325913548450917,0.3260211961977184,1100.0
1440,0.01726386696100235,0.00014585396274924278,0.22950561344623566,0.017294108867645264,0.3258022308945656,0.32591272299240037,1100.0
1460,0.017238007858395576,0.00014827998529653996,0.2296750545501709,0.017268389463424683,0.3256916293986142,0.3258024695813656,1100.0
1480,0.01721232570707798,0.00015059883298818022,0.22968445718288422,0.017242824658751488,0.32557789513841273,0.3256905851438642,1100.0
1500,0.017186742275953293,0.0001529063592897728,0.22970934212207794,0.017217358574271202,0.32546398186311126,0.3255778354667127,1100.0
1520,0.01716121844947338,0.00015515959239564836,0.22966580092906952,0.017191942781209946,0.3253482486009598,0.3254633752008279,1100.0
1540,0.017135726287961006,0.00015738529327791184,0.22963343560695648,0.017166558653116226,0.32523373860865834,0.3253486563575764,1100.0
1560,0.017110243439674377,0.00015961287135723978,0.22962145507335663,0.01714118756353855,0.32511150113120674,0.3252311627802749,1100.0
1580,0.01708473078906536,0.00016180999227799475,0.2296265810728073,0.01711578480899334,0.32499266494065526,0.3251126348935068,1100.0
1600,0.017059167847037315,0.00016397133003920317,0.22961397469043732,0.0170903280377388,0.32487030811980366,0.3249914913972219,1100.0
1620,0.01703358069062233,0.00016617431538179517,0.22969336807727814,0.017064860090613365,0.3247466683574021,0.32486988047262033,1100.0
1640,0.017007937654852867,0.00016829997184686363,0.22971324622631073,0.017039325088262558,0.3246168227382004,0.3247445997384687,1100.0
1660,0.016982266679406166,0.00017039950762409717,0.2297399491071701,0.017013760283589363,0.32449285478144885,0.3246187819590171,1100.0
1680,0.01695656217634678,0.00017245591152459383,0.22973589599132538,0.016988158226013184,0.3243624721169472,0.3244907165455322,1100.0
1700,0.0169308390468359,0.0001744952314766124,0.22976194322109222,0.01696253940463066,0.3242324773184955,0.32436260140563056,1100.0
1720,0.016905099153518677,0.00017648411449044943,0.22976139187812805,0.016936898231506348,0.3241030195653439,0.32423265633359555,1100.0
1740,0.016879374161362648,0.00017841080261860043,0.22972874343395233,0.01691126637160778,0.32397386017069224,0.32410311901817723,1100.0
1760,0.01685367338359356,0.0001803314808057621,0.22973227500915527,0.0168856643140316,0.32384341783449055,0.32397343252350885,1100.0
1780,0.016828017309308052,0.000182253701495938,0.2297782003879547,0.016860106959939003,0.32370733652263883,0.3238415381759405,1100.0
1800,0.01680244691669941,0.000184096978046,0.22977805137634277,0.016834629699587822,0.3235747758410871,0.32370851006607215,1100.0
1820,0.01677696779370308,0.00018590068793855608,0.2297726720571518,0.016809239983558655,0.32344501972943546,0.32357571069772045,1100.0
1840,0.0167516078799963,0.0001877058093668893,0.22981838881969452,0.016783975064754486,0.3233136823177338,0.3234444926294188,1100.0
1860,0.016726408153772354,0.00018940998415928334,0.22978487610816956,0.016758855432271957,0.3231833294890821,0.3233140105120838,1100.0
1880,0.016701366752386093,0.0001911221770569682,0.22981171309947968,0.01673390343785286,0.32305264846608045,0.32318322009096545,1100.0
1900,0.01667654886841774,0.00019277655519545078,0.2298138588666916,0.01670916937291622,0.32292110220342873,0.3230523600528638,1100.0
1920,0.016651948913931847,0.00019438292656559497,0.2298075258731842,0.016684649512171745,0.3227965076938272,0.3229234194544454,1100.0
1940,0.0166275966912508,0.00019597211212385446,0.22982870042324066,0.016660379245877266,0.3226684820614755,0.3227953639862438,1100.0
1960,0.016603535041213036,0.0001974606275325641,0.2297869175672531,0.01663638837635517,0.32254567770287396,0.3226702224860589,1100.0
1980,0.01657976768910885,0.00019898916070815176,0.22983427345752716,0.0166127011179924,0.3224237385839224,0.3225459661160906,1100.0
2000,0.016556331887841225,0.00020041609241161495,0.2298133373260498,0.0165893342345953,0.32230221716687085,0.32242387781788906,1100.0
2020,0.01653324067592621,0.00020183855667710304,0.2298320084810257,0.016566315665841103,0.3221833511404693,0.32230310229708753,1100.0
2040,0.016510527580976486,0.0002031846670433879,0.22981472313404083,0.016543667763471603,0.32206818475946786,0.3221845843556027,1100.0
2060,0.016488203778862953,0.00020448272698558867,0.22979560494422913,0.016521407291293144,0.3219549875445664,0.32206884114816786,1100.0
2080,0.01646628975868225,0.00020575645612552762,0.2297925055027008,0.016499556601047516,0.321842953927815,0.3219553754106164,1100.0
2100,0.016444804146885872,0.00020700329332612455,0.22980423271656036,0.01647813618183136,0.3217341127470136,0.3218440180731316,1100.0
2120,0.016423767432570457,0.00020821622456423938,0.2298250049352646,0.01645716093480587,0.3216243764907122,0.32173381438851356,1100.0
2140,0.016403188928961754,0.0002093708753818646,0.2298322170972824,0.016436640173196793,0.3215219500176609,0.32162681308512886,1100.0
2160,0.016383096575737,0.00021046295296400785,0.22981305420398712,0.016416601836681366,0.3214203291125596,0.3215222185403109,1100.0
2180,0.01636349782347679,0.00021151435794308782,0.22979985177516937,0.016397053375840187,0.32132312391325835,0.3214218010144929,1100.0
2200,0.01634441502392292,0.00021253265731502324,0.2297949343919754,0.016378020867705345,0.32122645575925707,0.3213233029283583,1100.0
2220,0.016325846314430237,0.00021350730094127357,0.22978909313678741,0.016359500586986542,0.3211330098770559,0.3212275298498571,1100.0
2240,0.01630782149732113,0.0002144471654901281,0.2297859936952591,0.016341524198651314,0.32104347249120474,0.3211343127091726,1100.0
2260,0.016290340572595596,0.0002153537789126858,0.22978940606117249,0.016324087977409363,0.3209551882110536,0.32104389019310475,1100.0
2280,0.016273414716124535,0.00021620294137392193,0.2297806292772293,0.016307203099131584,0.3208705737404525,0.32095641148090365,1100.0
2300,0.01625707745552063,0.00021702553203795105,0.22978167235851288,0.016290906816720963,0.3207888533473015,0.3208715384329359,1100.0
2320,0.01624130643904209,0.00021780065435450524,0.22977660596370697,0.016275174915790558,0.3207094303146005,0.32078961913411813,1100.0
2340,0.016226142644882202,0.00021854040096513927,0.22977426648139954,0.016260046511888504,0.3206326030008495,0.3207102955542505,1100.0
2360,0.016211573034524918,0.00021923379972577095,0.22976450622081757,0.016245510429143906,0.3205592664815486,0.3206337665989995,1100.0
2380,0.016197605058550835,0.00021989998640492558,0.2297632247209549,0.01623157598078251,0.32048927157744767,0.32056038035328194,1100.0
2400,0.01618424989283085,0.00022052682470530272,0.22976110875606537,0.01621825248003006,0.3204229166470468,0.3204904849020143,1100.0
2420,0.016171514987945557,0.00022110092686489224,0.22974295914173126,0.016205543652176857,0.320359783988446,0.3204239907376468,1100.0
2440,0.016159411519765854,0.0002216508873971179,0.22973750531673431,0.016193468123674393,0.3202982624657452,0.320360321033746,1100.0
2460,0.0161479152739048,0.000222176022361964,0.22973962128162384,0.01618199795484543,0.32023960518464445,0.32029921721294524,1100.0
2480,0.01613706164062023,0.000222654445678927,0.2297288030385971,0.01617116667330265,0.32018503541499377,0.32024096768846116,1100.0
2500,0.01612681709229946,0.00022311304928734899,0.22973096370697021,0.01616094633936882,0.32013330005109314,0.3201859802169104,1100.0
2520,0.016117198392748833,0.00022351897496264428,0.22971534729003906,0.016151346266269684,0.3200850256457925,0.32013445370395976,1100.0
2540,0.01610819809138775,0.00022391580569092184,0.22971872985363007,0.01614236645400524,0.3200385712273419,0.32008563230807585,1100.0
2560,0.016099808737635612,0.00022427413205150515,0.22971530258655548,0.016133993864059448,0.3199960849769414,0.3200398939500253,1100.0
2580,0.01609201543033123,0.00022459983301814646,0.22970886528491974,0.01612621545791626,0.31995613477379087,0.3199969303260247,1100.0
2600,0.016084833070635796,0.00022490016999654472,0.22970497608184814,0.01611904799938202,0.3199196156933904,0.31995727848137423,1100.0
2620,0.016078218817710876,0.00022517639445140958,0.22970418632030487,0.016112448647618294,0.31988584151118993,0.319920530659457,1100.0
2640,0.016072193160653114,0.00022542485385201871,0.22970257699489594,0.016106434166431427,0.31985454370453953,0.31988666696970663,1100.0
2660,0.01606670580804348,0.0002256455336464569,0.22969742119312286,0.016100957989692688,0.3198260803036392,0.31985548850645623,1100.0
2680,0.01606176607310772,0.00022584281396120787,0.22969308495521545,0.016096027567982674,0.3198004214726389,0.31982701516027257,1100.0
2700,0.016057336702942848,0.00022602049284614623,0.22969122231006622,0.0160916056483984,0.3197776268832386,0.3198013762198389,1100.0
2720,0.016053415834903717,0.00022617717331741005,0.2296903133392334,0.016087692230939865,0.3197571296542883,0.3197783926700552,1100.0
2740,0.016049964353442192,0.000226310730795376,0.22968636453151703,0.016084248200058937,0.31973892978578805,0.31975789544110494,1100.0
2760,0.016046971082687378,0.00022642799012828618,0.22968502342700958,0.01608126051723957,0.31972308694943785,0.3197397154631714,1100.0
2780,0.01604439690709114,0.00022652340703643858,0.22967982292175293,0.01607869192957878,0.3197092729508877,0.31972376322870455,1100.0
2800,0.016042230650782585,0.000226608564844355,0.22968034446239471,0.016076529398560524,0.31969766680523753,0.31971000890185436,1100.0
2820,0.016040433198213577,0.0002266791125293821,0.2296808511018753,0.016074735671281815,0.3196882088407874,0.31969838286563756,1100.0
2840,0.016038969159126282,0.00022673417697660625,0.22967956960201263,0.01607327349483967,0.31968069020658735,0.3196888552842041,1100.0
2860,0.016037819907069206,0.0002267779636895284,0.22967930138111115,0.01607212796807289,0.31967439484223725,0.319681097963204,1100.0
2880,0.01603694260120392,0.00022681064729113132,0.22967858612537384,0.016071250662207603,0.3196698896288872,0.31967499155923723,1100.0
2900,0.01603630743920803,0.0002268345415359363,0.22967827320098877,0.016070617362856865,0.3196664585061371,0.3196702476590872,1100.0
2920,0.01603587344288826,0.00022685011208523065,0.22967782616615295,0.016070183366537094,0.3196640119664371,0.31966678670048715,1100.0
2940,0.016035601496696472,0.0002268595271743834,0.22967712581157684,0.016069913282990456,0.3196624306663871,0.31966430037965377,1100.0
2960,0.016035467386245728,0.00022686492593493313,0.2296772450208664,0.01606977917253971,0.3196617742776871,0.31966273897017045,1100.0
2980,0.0160354133695364,0.00022686681768391281,0.22967730462551117,0.016069725155830383,0.3196613864116371,0.3196618637852371,1100.0
3000,0.016035405918955803,0.00022686721058562398,0.22967754304409027,0.016069717705249786,0.31966126706823705,0.3196614759191871,1100.0
