epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
700,0.029692692682147026,0.030649418011307716,9.567247616359964e-06,0.3629816770553589,False,0.6682337498515845,0.6553879660268626,200.0
720,0.03128042817115784,0.03227905184030533,9.986226359615102e-06,0.40434351563453674,False,0.7991081776469946,0.7081900112579266,200.0
740,0.029581822454929352,0.030562561005353928,9.807379683479667e-06,0.3919181227684021,False,0.775192125350237,0.7475113509496054,200.0
760,0.029126619920134544,0.030116770416498184,9.901495104713831e-06,0.3971639573574066,False,0.7774967302083969,0.7839323444018761,200.0
780,0.028766686096787453,0.02979883924126625,1.0321539775759447e-05,0.40593263506889343,False,0.816305363163352,0.7896647395739953,200.0
800,0.028534671291708946,0.029575390741229057,1.040719507727772e-05,0.3923550248146057,False,0.7967831122130156,0.7968617351949215,200.0
820,0.02782847359776497,0.02887549251317978,1.0470193956280127e-05,0.3945010006427765,False,0.7786412347257138,0.7972432367006937,200.0
840,0.02748982049524784,0.02858293242752552,1.093112223315984e-05,0.40040913224220276,False,0.8240944039076566,0.7998395836154619,200.0
860,0.027366725727915764,0.028481734916567802,1.115008672059048e-05,0.3933688700199127,False,0.8150200669914485,0.8059185685416064,200.0
880,0.027150433510541916,0.02830917201936245,1.158737995865522e-05,0.4010954797267914,False,0.8278639430701733,0.8223261379897595,200.0
900,0.02679414115846157,0.027980519458651543,1.1863789040944539e-05,0.40688928961753845,False,0.8582743681371212,0.833719459399581,200.0
920,0.02674752287566662,0.02796723134815693,1.2197076102893334e-05,0.410525381565094,False,0.868134147927165,0.8514241530448199,200.0
940,0.026560042053461075,0.027824290096759796,1.2642489309655502e-05,0.41217273473739624,False,0.8785196071267128,0.8683093743969997,200.0
960,0.026548869907855988,0.027870675548911095,1.3218061212683097e-05,0.4322299063205719,False,0.9402530275583267,0.8956355942040682,200.0
980,0.02605311945080757,0.027388546615839005,1.3354268958210014e-05,0.4268159568309784,False,0.9455918070375919,0.9214548139075438,200.0
1000,0.025988109409809113,0.027358459308743477,1.3703492186323274e-05,0.42707157135009766,False,0.9779282447695733,0.954591026455164,200.0
1020,0.025836743414402008,0.027213940396904945,1.3771976227872074e-05,0.41749340295791626,False,0.9151876059919596,0.9462358859330416,200.0
1040,0.025541450828313828,0.026956455782055855,1.4150048627925571e-05,0.42786934971809387,False,0.9732769692540169,0.9554642733385166,200.0
1060,0.025380820035934448,0.026806173846125603,1.425353912054561e-05,0.42558401823043823,False,0.968799107849598,0.9524212276985249,200.0
1080,0.025256939232349396,0.026704521849751472,1.447583235858474e-05,0.42263105511665344,False,0.9748461380302906,0.9723074050446352,200.0
1100,0.025159504264593124,0.02661714516580105,1.4576402463717386e-05,0.4186185300350189,False,0.9785668150484562,0.9740706869761149,200.0
1120,0.02507580816745758,0.026544911786913872,1.4691027899971232e-05,0.4181275963783264,False,0.9833804874420167,0.9789311468402545,200.0
1140,0.02498832531273365,0.026475200429558754,1.4868743164697662e-05,0.4173620641231537,False,0.9869401268512011,0.9829624764472247,200.0
1160,0.02490757778286934,0.026408173143863678,1.5005955901870038e-05,0.4194656014442444,False,0.9725094830393791,0.9809433657775323,200.0
1180,0.024837521836161613,0.026349972933530807,1.5124514902709052e-05,0.4187292456626892,False,0.99007088111341,0.98317349700133,200.0
1200,0.024768829345703125,0.02629118412733078,1.522355705674272e-05,0.41687360405921936,False,0.9845582582801581,0.9823795408109823,200.0
1220,0.024720219895243645,0.0262468121945858,1.526592495793011e-05,0.41500914096832275,False,0.9906353354603052,0.9884214916179578,200.0
1240,0.024663245305418968,0.026196159422397614,1.5329138477682136e-05,0.41418489813804626,False,0.9913937360346318,0.988862443258365,200.0
1260,0.0246229600161314,0.02616468258202076,1.5417224858538248e-05,0.41417473554611206,False,0.990357472255826,0.9907955145835877,200.0
1280,0.024584311991930008,0.026128504425287247,1.5441919458680786e-05,0.4118686318397522,False,0.994411384806037,0.9920541976988316,200.0
1300,0.02455495111644268,0.02610301785171032,1.548067302792333e-05,0.41032835841178894,False,0.9944842130094766,0.9930843566904465,200.0
1320,0.024528654292225838,0.026081101968884468,1.5524479749728926e-05,0.410642147064209,False,0.9956901707947254,0.9948619228700797,200.0
1340,0.02450673095881939,0.02606271021068096,1.5559799066977575e-05,0.41007310152053833,False,0.995749263226986,0.9953078823437295,200.0
1360,0.02448875829577446,0.026047205552458763,1.5584473658236675e-05,0.4100421667098999,False,0.9951039681434631,0.9955144673883916,200.0
1380,0.024475982412695885,0.02603641338646412,1.5604304280714132e-05,0.409633606672287,False,0.997007874801755,0.9959537020574013,200.0
1400,0.024466462433338165,0.026028059422969818,1.5615971278748475e-05,0.4094424247741699,False,0.9974266727417708,0.9965128385623296,200.0
1420,0.02445979230105877,0.02602238953113556,1.5625981177436188e-05,0.4092012643814087,False,0.9976064539551736,0.9973470004995665,200.0
1440,0.024456096813082695,0.026019331067800522,1.56323476403486e-05,0.40915706753730774,False,0.9975749046057463,0.9975360104342302,200.0
1460,0.02445358596742153,0.026017045602202415,1.5634588635293767e-05,0.4090200960636139,False,0.997800972506404,0.9976607770224413,200.0
1480,0.024452703073620796,0.02601628191769123,1.56357855303213e-05,0.4089451730251312,False,0.9980145923644305,0.9977968231588602,200.0
1500,0.024452516809105873,0.02601616084575653,1.5636438547517173e-05,0.40895625948905945,False,0.9979748158603907,0.9979301269104084,200.0
