epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
680,0.01359064131975174,0.00013481879432220012,0.07165175676345825,0.0143745681270957,0.3204460095949471,0.3222891490645707,580
700,0.013381597585976124,0.00013764947652816772,0.07134299725294113,0.014163852669298649,0.32211440049111845,0.3208190969539185,700
720,0.013161498121917248,0.00013872970885131508,0.07117722183465958,0.013942635618150234,0.32068305542320014,0.3210811551697552,700
740,0.013326249085366726,0.0001392352132825181,0.07095355540513992,0.014105401933193207,0.3257495407834649,0.32284899889926116,700
760,0.013000485487282276,0.0001362457114737481,0.07077518105506897,0.01377636007964611,0.32326937608048323,0.32323399076238274,700
780,0.01286644209176302,0.00013532616139855236,0.07076723873615265,0.013641777448356152,0.323252906691283,0.3240906078517437,700
800,0.01270192302763462,0.0001382544287480414,0.07056905329227448,0.013476740568876266,0.3223437486700714,0.32295534381394586,700
820,0.012479422613978386,0.00013663368008565158,0.07058605551719666,0.013253600336611271,0.32124766904860735,0.3222814414699872,700
840,0.01241451594978571,0.0001354644336970523,0.07050924748182297,0.013187340460717678,0.32146633599326013,0.3216859179039796,700
860,0.012304126285016537,0.00013643842248711735,0.07050221413373947,0.013077368028461933,0.32151389433816074,0.32140929979334276,700
880,0.01223292201757431,0.00013797001156490296,0.07056792825460434,0.013007585890591145,0.322078060425818,0.3216860969190796,700
900,0.012114958837628365,0.00013624923303723335,0.07051026076078415,0.012888185679912567,0.32079180709645155,0.32146125395347674,700
920,0.012047591619193554,0.00013708136975765228,0.07052595168352127,0.01282139215618372,0.3209419410936534,0.3212706028719743,700
940,0.01193943340331316,0.0001353058178210631,0.07058368623256683,0.012712923809885979,0.3207958647720516,0.32084320432071883,700
960,0.011859366670250893,0.0001356196153210476,0.07069563120603561,0.012634132988750935,0.3209618714414537,0.3208998924357196,700
980,0.011816608719527721,0.00013787101488560438,0.07070185989141464,0.012592562474310398,0.3213275396190584,0.32102842527752123,700
1000,0.011766391806304455,0.00013676189701072872,0.07069923728704453,0.012541764415800571,0.32079320938140155,0.32102754014730456,700
1020,0.011725636199116707,0.0001363652409054339,0.07073617726564407,0.012501181103289127,0.3209745218418539,0.32103175694743796,700
1040,0.011688465252518654,0.00013749688514508307,0.0707666203379631,0.012464880011975765,0.3206103156208992,0.3207926822813849,1040
1060,0.011654185131192207,0.00013741731527261436,0.0707952007651329,0.012430845759809017,0.32033096255734567,0.3206386000066996,1060
1080,0.011623064056038857,0.00013724788732361048,0.0708378255367279,0.012400065548717976,0.3201158460788429,0.32035237475236256,1080
1100,0.011593793518841267,0.00013671968190465122,0.07087405025959015,0.012370893731713295,0.32001762646064164,0.3201548116989434,1100
1120,0.011568132787942886,0.00013755577674601227,0.07090970128774643,0.012346007861196995,0.3201202617846429,0.3200845781080425,1120
1140,0.01154408697038889,0.00013713656517211348,0.0709356963634491,0.012322012335062027,0.3196696211062372,0.3199358364505072,1140
1160,0.011522791348397732,0.00013740311260335147,0.07095568627119064,0.012301050126552582,0.3196250463463366,0.3198049764124056,1160
1180,0.011503747664391994,0.0001374940329696983,0.07099117338657379,0.01228240691125393,0.3196461701281369,0.3196469458602369,1180
1200,0.011486873030662537,0.00013761014270130545,0.07100764662027359,0.012265754863619804,0.31951002914458515,0.3195937485396862,1200
1220,0.011472076177597046,0.00013701923307962716,0.0710250735282898,0.012250836938619614,0.3193913122974336,0.3195158371900519,1220
1240,0.011458992026746273,0.0001383317430736497,0.0710390955209732,0.012238548137247562,0.3192954198755324,0.3193989204391837,1240
1260,0.0114476652815938,0.0001369921665173024,0.07105876505374908,0.012226749211549759,0.3193176774196327,0.3193348031975329,1260
1280,0.011438077315688133,0.00013747082266490906,0.07107125222682953,0.012217525392770767,0.3192041520103812,0.3192724164351821,1280
1300,0.011430046521127224,0.00013762235175818205,0.07109470665454865,0.012209804728627205,0.3192417750172317,0.3192545348157485,1300
1320,0.011423305608332157,0.00013769706129096448,0.07108817249536514,0.0122030358761549,0.31912601191923023,0.3191906463156144,1320
1340,0.011417843401432037,0.00013759726425632834,0.0710986778140068,0.012197628617286682,0.31910775237903,0.319158513105164,1340
1360,0.011413593776524067,0.000137500639539212,0.07110073417425156,0.012193351052701473,0.3191238339021802,0.3191191994001468,1360
1380,0.011410318315029144,0.00013755114923696965,0.07110805809497833,0.01219017431139946,0.31910626058652997,0.3191126156225801,1380
1400,0.011407976970076561,0.0001374104613205418,0.07110876590013504,0.012187770567834377,0.3190708454325795,0.31910031330709654,1400
1420,0.01140631828457117,0.00013742537703365088,0.0711129680275917,0.012186161242425442,0.31908069126307964,0.31908593242739636,1420
1440,0.011405318044126034,0.00013746481272391975,0.0711129754781723,0.012185180559754372,0.3190835853405297,0.31907837401206296,1440
1460,0.011404776014387608,0.00013746517652180046,0.07111390680074692,0.012184647843241692,0.3190754998251796,0.319079925476263,1440
1480,0.011404568329453468,0.0001374709972878918,0.07111414521932602,0.012184444814920425,0.31907693194597964,0.319078672370563,1440
1500,0.011404533870518208,0.0001374709972878918,0.07111413776874542,0.012184410355985165,0.31907666342332963,0.3190763650648296,1500
