epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
980,0.020818283781409264,7.388292578980327e-05,0.21174204349517822,0.02087640017271042,0.3290794304944575,0.3329914275842409,980.0
1000,0.020459001883864403,7.590082532260567e-05,0.2121230661869049,0.020518163219094276,0.32530051124095916,0.32880231511965397,1000.0
1020,0.019993122667074203,7.811927207512781e-05,0.21155999600887299,0.020053338259458542,0.3221496963016689,0.3255098793456952,1020.0
1040,0.019673839211463928,8.094373333733529e-05,0.20999692380428314,0.01973531022667885,0.3228176314756274,0.32342261300608516,1040.0
1060,0.018998198211193085,8.277389861177653e-05,0.210893914103508,0.01906067319214344,0.31667004409059885,0.3205457906226317,1060.0
1080,0.018786413595080376,8.449600136373192e-05,0.21241997182369232,0.018849903717637062,0.31793135464936495,0.3191396767385304,1080.0
1100,0.018203934654593468,8.7028369307518e-05,0.209941104054451,0.018268441781401634,0.31810252292081714,0.317567973886927,1100.0
1120,0.01804186962544918,8.960907871369272e-05,0.20784173905849457,0.0181074570864439,0.32202796603366735,0.3193539478679498,1100.0
1140,0.017881009727716446,9.07658104551956e-05,0.20908264815807343,0.017947301268577576,0.323643995013088,0.32125816132252416,1100.0
1160,0.017762694507837296,9.266950655728579e-05,0.20771165192127228,0.01782980002462864,0.3247788015678525,0.3234835875382026,1100.0
1180,0.017709193751215935,9.42620390560478e-05,0.20699773728847504,0.01777702383697033,0.3257342051565647,0.3247190005791684,1100.0
1200,0.0176442451775074,9.551076800562441e-05,0.2069445103406906,0.01771269366145134,0.32608755112811927,0.3255335192841788,1100.0
1220,0.017598215490579605,9.678403876023367e-05,0.20661449432373047,0.017667269334197044,0.32635273216292265,0.32605816281586886,1100.0
1240,0.01755780540406704,9.807921742321923e-05,0.20612087845802307,0.017627457156777382,0.3264747011177242,0.326304994802922,1100.0
1260,0.017520911991596222,9.936498099705204e-05,0.20560728013515472,0.01759115420281887,0.32650775923952463,0.3264450641733905,1100.0
1280,0.01748679392039776,0.00010063673107651994,0.20509715378284454,0.017557621002197266,0.3264859790690243,0.32648947980875775,1100.0
1300,0.017454830929636955,0.00010188454325543717,0.20462265610694885,0.017526235431432724,0.32643146897107367,0.32647506909320756,1100.0
1320,0.017424438148736954,0.00010311564255971462,0.20419800281524658,0.017496416345238686,0.3263578639291227,0.32642510398974023,1100.0
1340,0.01739528402686119,0.00010442406346555799,0.20421896874904633,0.017467917874455452,0.3262690724395216,0.326352801779906,1100.0
1360,0.017367079854011536,0.0001057045956258662,0.2041885405778885,0.017440350726246834,0.3261709721647203,0.3262659695111215,1100.0
1380,0.017339617013931274,0.0001069646532414481,0.20418713986873627,0.017413517460227013,0.32606890372186903,0.32616964944203697,1100.0
1400,0.017312755808234215,0.00010821529576787725,0.20423376560211182,0.017387287691235542,0.32596701429411773,0.326068963393569,1100.0
1420,0.017286302521824837,0.00010945121175609529,0.20423665642738342,0.01736145280301571,0.3258570990227163,0.325964339012901,1100.0
1440,0.017260177060961723,0.00011066550359828398,0.20426228642463684,0.017335936427116394,0.32574604998901485,0.32585672110194963,1100.0
1460,0.017234310507774353,0.00011184855247847736,0.20427322387695312,0.01731066219508648,0.3256384619139135,0.32574720364188153,1100.0
1480,0.017208600416779518,0.0001130230666603893,0.20430663228034973,0.01728554256260395,0.32552684599906206,0.32563711930066347,1100.0
1500,0.017183005809783936,0.00011416590859880671,0.20431295037269592,0.017260519787669182,0.3254118586331606,0.3255257221820454,1100.0
1520,0.017157474532723427,0.00011523839202709496,0.20420990884304047,0.017235513776540756,0.32529761716350913,0.32541210726524394,1100.0
1540,0.017131967470049858,0.0001162478220066987,0.20400576293468475,0.017210491001605988,0.32518143636360763,0.3252969707200925,1100.0
1560,0.01710645668208599,0.00011722975614247844,0.2037946730852127,0.017185451462864876,0.3250634057410062,0.325180819756041,1100.0
1580,0.01708092726767063,0.0001181953921332024,0.2035997360944748,0.017160385847091675,0.3249434357881546,0.3250627592975895,1100.0
1600,0.017055368050932884,0.00011914315109606832,0.2034173458814621,0.01713528111577034,0.32482239174470307,0.3249430777579546,1100.0
1620,0.01702975295484066,0.00012007122131763026,0.2032431662082672,0.01711011305451393,0.3246990205049515,0.32482161601260306,1100.0
1640,0.017004115507006645,0.0001209787733387202,0.2030765563249588,0.017084913328289986,0.3245746348462999,0.3246986823653181,1100.0
1660,0.016978411003947258,0.00012186538515379652,0.2029174119234085,0.017059635370969772,0.3244490855894983,0.3245742469802499,1100.0
1680,0.01695268601179123,0.00012273200263734907,0.20276522636413574,0.01703432947397232,0.32432171634584667,0.32444847892721496,1100.0
1700,0.016926927492022514,0.00012357751256786287,0.2026202231645584,0.017008978873491287,0.32419321333989504,0.32432133842508004,1100.0
1720,0.016901159659028053,0.00012440230057109147,0.20248161256313324,0.01698360964655876,0.32406405394524335,0.3241929945436617,1100.0
1740,0.016875391826033592,0.00012520620657596737,0.2023494690656662,0.01695823110640049,0.3239339696392417,0.32406374564146,1100.0
1760,0.01684965379536152,0.00012598895409610122,0.20222316682338715,0.01693287119269371,0.32380358697474004,0.32393387018640835,1100.0
1780,0.016823945567011833,0.00012675086327362806,0.2021021693944931,0.016907529905438423,0.32367233907058834,0.3238032985615234,1100.0
1800,0.016798321157693863,0.00012749116285704076,0.20198722183704376,0.016882264986634254,0.3235416282117367,0.32367251808568837,1100.0
1820,0.01677277684211731,0.00012821031850762665,0.20187707245349884,0.016857068985700607,0.32341082784533504,0.3235415983758867,1100.0
1840,0.016747353598475456,0.00012890792277175933,0.20177209377288818,0.016831984743475914,0.3232803258374333,0.3234109272981684,1100.0
1860,0.0167220588773489,0.0001295840775128454,0.2016715556383133,0.016807017847895622,0.3231504503823817,0.32328053468838336,1100.0
1880,0.01669694483280182,0.00013023838982917368,0.2015753835439682,0.01678222231566906,0.32302123131603006,0.32315066917861507,1100.0
1900,0.01667201519012451,0.00013087069964967668,0.20148344337940216,0.016757598146796227,0.3228929371610284,0.3230215396198134,1100.0
1920,0.01664731279015541,0.00013148078869562596,0.20139546692371368,0.016733191907405853,0.3227662839777768,0.32289348415161173,1100.0
1940,0.01662284880876541,0.00013206835137680173,0.20131154358386993,0.016709014773368835,0.3226404065266252,0.3227665425551434,1100.0
1960,0.016598647460341454,0.00013263359142001718,0.20123039186000824,0.016685087233781815,0.3225164982415736,0.3226410629153252,1100.0
1980,0.01657474972307682,0.00013317560660652816,0.2011532336473465,0.016661452129483223,0.32239417125657205,0.3225170253415902,1100.0
2000,0.016551174223423004,0.00013369476073421538,0.2010786533355713,0.016638128086924553,0.3222736940942705,0.32239478786413867,1100.0
2020,0.016527939587831497,0.00013419031165540218,0.20100727677345276,0.016615133732557297,0.32215461921691896,0.32227416152258714,1100.0
2040,0.016505053266882896,0.0001346620701951906,0.20093834400177002,0.0165924783796072,0.3220381400585175,0.322155484456569,1100.0
2060,0.016482559964060783,0.00013510984717868268,0.20087218284606934,0.0165702011436224,0.321923540558666,0.3220387666113675,1100.0
2080,0.016460474580526352,0.00013553339522331953,0.2008080929517746,0.01654832251369953,0.32181135776266456,0.321924346126616,1100.0
2100,0.016438806429505348,0.00013593205949291587,0.20074625313282013,0.0165268462151289,0.3217013828195632,0.32181209371363123,1100.0
2120,0.01641758345067501,0.00013630458852276206,0.20068612694740295,0.016505803912878036,0.3215937947444618,0.3217021784422298,1100.0
2140,0.016396820545196533,0.00013664823200087994,0.20062637329101562,0.01648520678281784,0.3214888620600104,0.32159467987467844,1100.0
2160,0.01637652888894081,0.00013695519010070711,0.20056496560573578,0.016465064138174057,0.32138673394545914,0.3214897969166438,1100.0
2180,0.016356732696294785,0.0001372087572235614,0.20049642026424408,0.01644538715481758,0.32128657499700786,0.32138739033415914,1100.0
2200,0.016337445005774498,0.0001373820414301008,0.20041432976722717,0.016426177695393562,0.3211894294694066,0.32128757947062453,1100.0
2220,0.016318678855895996,0.00013745515025220811,0.2003161907196045,0.01640743762254715,0.3210949990041554,0.32119033449018997,1100.0
2240,0.016300449147820473,0.00013743482122663409,0.20021143555641174,0.016389187425374985,0.3210033731088042,0.3210959338607888,1100.0
2260,0.01628277264535427,0.00013734804815612733,0.20011301338672638,0.016371456906199455,0.3209144026041031,0.3210042582390209,1100.0
2280,0.01626565121114254,0.00013722247967962176,0.20002798736095428,0.016354264691472054,0.320828087490052,0.32091528773431977,1100.0
2300,0.01624911092221737,0.00013707745529245585,0.19995687901973724,0.016337644308805466,0.32074544218555096,0.320829310759902,1100.0
2320,0.01623314991593361,0.00013692576612811536,0.19989660382270813,0.01632160320878029,0.3206646467037499,0.32074605879311757,1100.0
2340,0.01621779426932335,0.00013677464448846877,0.1998452991247177,0.016306165605783463,0.32058761053904894,0.32066589980944993,1100.0
2360,0.016203034669160843,0.00013662870333064348,0.19980013370513916,0.016291329637169838,0.320513378944248,0.32058854539568227,1100.0
2380,0.016188886016607285,0.00013649085303768516,0.19975967705249786,0.01627710834145546,0.32044198175519706,0.3205143237461646,1100.0
2400,0.01617535762488842,0.0001363622723147273,0.19972310960292816,0.016263511031866074,0.3203736874945462,0.32044301606466374,1100.0
2420,0.016162453219294548,0.00013624379062093794,0.1996898502111435,0.016250545158982277,0.32030855583399537,0.3203747416945796,1100.0
2440,0.016150176525115967,0.00013613571354653686,0.19965901970863342,0.01623821072280407,0.3202463779225946,0.32030954041704535,1100.0
2460,0.016138534992933273,0.00013603777915704995,0.19963078200817108,0.016226517036557198,0.3201873327754438,0.3202474221773446,1100.0
2480,0.016127515584230423,0.0001359497255180031,0.1996045559644699,0.016215451061725616,0.3201314800642431,0.32018839692076045,1100.0
2500,0.016117136925458908,0.0001358710287604481,0.19958043098449707,0.01620503142476082,0.3200786109380424,0.32013247459257643,1100.0
2520,0.016107378527522087,0.0001358010049443692,0.1995583027601242,0.016195235773921013,0.3200286060534418,0.32007956568524243,1100.0
2540,0.01609824039041996,0.0001357392902718857,0.19953787326812744,0.0161860641092062,0.3199821814708412,0.3200297994874418,1100.0
2560,0.01608974114060402,0.00013568514259532094,0.19951914250850677,0.01617753691971302,0.3199384719505906,0.31998308649162455,1100.0
2580,0.01608183979988098,0.00013563786342274398,0.1995021104812622,0.016169609501957893,0.3198979250304401,0.319939526150624,1100.0
2600,0.016074541956186295,0.00013559703074861318,0.19948653876781464,0.016162289306521416,0.31986021251603963,0.31989886983235677,1100.0
2620,0.016067830845713615,0.000135561844217591,0.19947262108325958,0.016155559569597244,0.3198257222734392,0.31986128660663965,1100.0
2640,0.016061706468462944,0.000135531896376051,0.19946007430553436,0.01614941842854023,0.3197936188988388,0.31982651789610583,1100.0
2660,0.016056150197982788,0.0001355065469397232,0.19944892823696136,0.01614384911954403,0.3197649466469884,0.31979476260642214,1100.0
2680,0.01605112850666046,0.00013548540300689638,0.19943909347057343,0.016138814389705658,0.31973872093483807,0.3197657621602218,1100.0
2700,0.016046633943915367,0.0001354678679490462,0.19943039119243622,0.016134310513734818,0.31971521028503774,0.31973962595562144,1100.0
2720,0.016042659059166908,0.0001354536070721224,0.19942300021648407,0.01613032817840576,0.3196942058466375,0.31971604568883777,1100.0
2740,0.016039161011576653,0.00013544202374760062,0.1994166374206543,0.01612682268023491,0.3196760358139873,0.31969515064855414,1100.0
2760,0.01603611744940281,0.00013543276872951537,0.1994112730026245,0.016123775392770767,0.31965962609648707,0.31967662258570395,1100.0
2780,0.016033506020903587,0.00013542566739488393,0.19940677285194397,0.016121160238981247,0.3196459911130369,0.3196605510078371,1100.0
2800,0.016031309962272644,0.00013542023953050375,0.19940312206745148,0.016118960455060005,0.3196338479220867,0.31964648837720355,1100.0
2820,0.01602947898209095,0.00013541623775381595,0.19940021634101868,0.016117127612233162,0.3196240319274366,0.31963462365418677,1100.0
2840,0.016027994453907013,0.00013541335647460073,0.19939792156219482,0.016115641221404076,0.3196162746064365,0.3196247181519866,1100.0
2860,0.016026826575398445,0.00013541136286221445,0.19939623773097992,0.01611447148025036,0.3196098897345364,0.31961673208946983,1100.0
2880,0.01602593995630741,0.0001354100095340982,0.1993950456380844,0.016113584861159325,0.31960505632683633,0.3196104068892698,1100.0
2900,0.01602529175579548,0.0001354093401459977,0.1993941366672516,0.016112936660647392,0.3196016252040863,0.319605523755153,1100.0
2920,0.016024848446249962,0.00013540881627704948,0.19939367473125458,0.016112493351101875,0.3195989996492863,0.3196018937267363,1100.0
2940,0.016024582087993622,0.00013540855434257537,0.19939333200454712,0.016112225130200386,0.3195978062152863,0.31959947702288627,1100.0
2960,0.01602443866431713,0.00013540852523874491,0.1993931382894516,0.016112081706523895,0.3195970603190363,0.3195979553945363,1100.0
2980,0.016024380922317505,0.00013540849613491446,0.1993931531906128,0.01611202396452427,0.31959658294543625,0.31959714982658627,1100.0
3000,0.016024379059672356,0.00013540837971959263,0.19939319789409637,0.01611202210187912,0.31959667245298623,0.3195967719058196,1100.0
