epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
360,0.04588731750845909,0.04589168354868889,0.001454959623515606,0.28627675771713257,False,0.730450140029192,0.8462513474673033,200.0
380,0.03688765689730644,0.03689190745353699,0.0014173226663842797,0.33333754539489746,False,0.8676646993309259,0.8177366734445095,200.0
400,0.03495843708515167,0.03496377542614937,0.001779456390067935,0.3503052890300751,False,0.8260617669671774,0.808058868775765,200.0
420,0.0345032699406147,0.03450911492109299,0.001948711695149541,0.3387581408023834,False,0.8250886018872261,0.8396050227284432,200.0
440,0.0514252595603466,0.051432061940431595,0.0022676263470202684,0.33259525895118713,False,0.7070356580018997,0.7860620089521011,200.0
460,0.0343022346496582,0.03430696204304695,0.0015759061789140105,0.3127501606941223,False,0.805166010439396,0.779096756776174,200.0
480,0.03549996018409729,0.035504985600709915,0.0016750410431995988,0.34033581614494324,False,0.9051279421150684,0.8057765368521214,200.0
500,0.032858897000551224,0.0328645259141922,0.0018764723790809512,0.31212979555130005,False,0.9672007505595684,0.8924982343713442,200.0
520,0.03187058866024017,0.031876880675554276,0.0020970478653907776,0.3189011216163635,False,1.0089904035627841,0.960439698745807,200.0
540,0.03147898241877556,0.03148530051112175,0.0021060307044535875,0.32617148756980896,False,1.549412158727646,1.1752011042833328,200.0
560,0.03245456516742706,0.032460831105709076,0.002088103210553527,0.3206309378147125,False,1.0760176760554314,1.2114734127819538,200.0
580,0.03126981481909752,0.03127647936344147,0.0022209412418305874,0.3068719804286957,False,1.049174187526107,1.2248680074363947,200.0
600,0.031091853976249695,0.03109893947839737,0.002361747669056058,0.3223365545272827,False,1.453739364683628,1.1929770760883889,200.0
620,0.0348331443965435,0.03484013304114342,0.0023291490506380796,0.3360825181007385,False,1.2588166097700597,1.253910053993265,200.0
640,0.03433820977807045,0.034344080835580826,0.001957616535946727,0.30510422587394714,False,1.0764717434495688,1.2630092393010854,200.0
660,0.03045322746038437,0.030459759756922722,0.002177334390580654,0.30454421043395996,False,1.0830659867227077,1.1394514466474452,200.0
680,0.029966507107019424,0.029973624274134636,0.0023721829056739807,0.3010081350803375,False,1.1892165987193586,1.1162514429638783,200.0
700,0.029652662575244904,0.029660535976290703,0.002624319400638342,0.31207573413848877,False,1.2497356911301614,1.1740060921907425,200.0
720,0.029620274901390076,0.029628539457917213,0.0027546752244234085,0.31366461515426636,False,1.2746103142499925,1.237854201366504,200.0
740,0.029512502253055573,0.02952103316783905,0.0028436200227588415,0.31767135858535767,False,1.2960312494039536,1.2734590849280358,200.0
760,0.02959596738219261,0.02960418350994587,0.0027384604327380657,0.3258246183395386,False,1.4549833104610443,1.34187495803833,200.0
780,0.029071534052491188,0.029080018401145935,0.0028278431855142117,0.3251784145832062,False,1.4947294813394547,1.4152480137348176,200.0
800,0.028601163998246193,0.028610484674572945,0.0031069833785295486,0.3313983678817749,False,1.3368678402006626,1.428860210667054,200.0
820,0.028206655755639076,0.028216125443577766,0.0031566249672323465,0.33758488297462463,False,1.4606819385290146,1.4307597533563774,200.0
840,0.028066866099834442,0.02807638794183731,0.0031739186961203814,0.34133490920066833,False,1.477648048311472,1.4250659423470498,200.0
860,0.027855997905135155,0.027865689247846603,0.00323035242035985,0.3444869816303253,False,1.51616744312644,1.4848324766556422,200.0
880,0.028152836486697197,0.028162728995084763,0.003297563875094056,0.3528475761413574,False,1.5855976170897483,1.5264710361758869,200.0
900,0.027620762586593628,0.027631409466266632,0.0035487881395965815,0.35358965396881104,False,1.491645514547825,1.5311368582546712,200.0
920,0.02721324935555458,0.027223676443099976,0.00347562856040895,0.3543311059474945,False,1.5809197285175325,1.5527209533850352,200.0
940,0.027009794488549232,0.027020877227187157,0.0036944886669516563,0.36424535512924194,False,1.571686428666115,1.5480838905771572,200.0
960,0.026699090376496315,0.02671021595597267,0.003708633128553629,0.3651546835899353,False,1.6123291447758674,1.5883117673198384,200.0
980,0.026458224281668663,0.026469426229596138,0.0037341162096709013,0.3695152997970581,False,1.665840132266283,1.6166185685694219,200.0
1000,0.026239335536956787,0.026250677183270454,0.0037808376364409924,0.3718631863594055,False,1.6736479166150093,1.6506057312190534,200.0
1020,0.02597903646528721,0.02599075809121132,0.003907510545104742,0.37672775983810425,False,1.6889406946897507,1.676142914523681,200.0
1040,0.025755347684025764,0.02576715126633644,0.003934531472623348,0.37805813550949097,False,1.6985668948292734,1.687051835378011,200.0
1060,0.025550059974193573,0.025561947375535965,0.0039627039805054665,0.3822494447231293,False,1.6988803851902485,1.6954626582364243,200.0
1080,0.025340497493743896,0.025352587923407555,0.004029980860650539,0.38555556535720825,False,1.7084944234490396,1.701980567822854,200.0
1100,0.025144433602690697,0.02515668421983719,0.004083249252289534,0.38845396041870117,False,1.725447799026966,1.7109408692220849,200.0
1120,0.02528160810470581,0.025294102728366852,0.004165079910308123,0.38839152455329895,False,1.7172891801893713,1.7170771342217923,200.0
1140,0.024804241955280304,0.02481655962765217,0.0041057211346924305,0.3919042646884918,False,1.7664030039310457,1.736379994382461,200.0
1160,0.024644140154123306,0.02465653605759144,0.004131861496716738,0.3924335241317749,False,1.7773531320989133,1.75368177207311,200.0
1180,0.024489885196089745,0.024502413347363472,0.004176360089331865,0.39337098598480225,False,1.7603752896785736,1.7680438085695107,200.0
1200,0.0243682898581028,0.02438097819685936,0.004229155834764242,0.39565062522888184,False,1.7815419699847699,1.773090130587419,200.0
1220,0.02426060475409031,0.02427336573600769,0.004253370221704245,0.39674538373947144,False,1.786755982875824,1.7762244141797225,200.0
1240,0.024150943383574486,0.024163711816072464,0.004256196785718203,0.3991493880748749,False,1.7856837342381477,1.7846605623662473,200.0
1260,0.024066153913736343,0.024079006165266037,0.004284028895199299,0.399566113948822,False,1.7945453097820283,1.7889950089653333,200.0
1280,0.023987650871276855,0.024000540375709534,0.004296331200748682,0.4013735055923462,False,1.7944792063832284,1.791569416801135,200.0
1300,0.02392316423356533,0.0239360760897398,0.004304077476263046,0.4019296169281006,False,1.795913735985756,1.7949794173836708,200.0
1320,0.023868106305599213,0.023881079629063606,0.004324453417211771,0.40301230549812317,False,1.804424906283617,1.798272616217534,200.0
1340,0.02382555603981018,0.023838553577661514,0.004332712385803461,0.40309619903564453,False,1.8097186152637006,1.8033524191776913,200.0
1360,0.02379417046904564,0.023807205259799957,0.004344993270933628,0.40388694405555725,False,1.8094596387445927,1.8078677200973035,200.0
1380,0.023766199126839638,0.023779241368174553,0.004347622860223055,0.4043513536453247,False,1.8092523144483568,1.8094768561522168,200.0
1400,0.023743584752082825,0.02375662885606289,0.004348279908299446,0.40484556555747986,False,1.808036984860897,1.8089163126846155,200.0
1420,0.0237302016466856,0.02374325506389141,0.004351111128926277,0.4051891565322876,False,1.808680849134922,1.8086567161480587,200.0
1440,0.023722929880023003,0.023735985159873962,0.0043515851721167564,0.4052702784538269,False,1.8085537932515146,1.8084238757491113,200.0
1460,0.02371765673160553,0.023730719462037086,0.00435421708971262,0.4053870141506195,False,1.8092082455158234,1.8088142959674198,200.0
1480,0.023715807124972343,0.02372887171804905,0.004354811739176512,0.4054461121559143,False,1.80917090138793,1.8089776467184226,200.0
1500,0.023715466260910034,0.02372853085398674,0.0043547931127250195,0.40543410181999207,False,1.8092093901634216,1.8091961790223916,200.0
