epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1060,0.024164937436580658,7.844810170354322e-05,0.3939812481403351,0.024174626916646957,0.3737624050229788,0.37527626610671483,1060.0
1080,0.024039912968873978,8.023506961762905e-05,0.39496085047721863,0.02404974028468132,0.37243748443201186,0.3738100827112794,1080.0
1100,0.023925939574837685,8.199921285267919e-05,0.3958955705165863,0.02393590472638607,0.37123975406959653,0.3724798811748624,1100.0
1120,0.023821845650672913,8.374207391170785e-05,0.39679405093193054,0.023831946775317192,0.37013720006868245,0.3712714795234303,1120.0
1140,0.0237255971878767,8.547271863790229e-05,0.3976917266845703,0.023735832422971725,0.36909524267911914,0.3701573989391327,1140.0
1160,0.023641424253582954,8.698432793607935e-05,0.39759907126426697,0.023651767522096634,0.36815281768515706,0.36912842014431957,1160.0
1180,0.023551518097519875,8.879852248355746e-05,0.3989761769771576,0.023562008515000343,0.36718022864684463,0.36814276300370696,1180.0
1200,0.02346799522638321,9.052523091668263e-05,0.3999561667442322,0.023478619754314423,0.3662226172052324,0.36718522117907804,1200.0
1220,0.02338573895394802,9.22130057006143e-05,0.40076732635498047,0.02339649572968483,0.3652747620865703,0.3662258693128824,1220.0
1240,0.023303350433707237,9.387212048750371e-05,0.4014594256877899,0.023314233869314194,0.36433254594355824,0.3652766417451203,1240.0
1260,0.023220056667923927,9.551669063512236e-05,0.402099609375,0.02323106676340103,0.3633925078175962,0.3643332719492416,1260.0
1280,0.023135105147957802,9.71555127762258e-05,0.4027305543422699,0.023146240040659904,0.36245593065023424,0.36339366147046287,1280.0
1300,0.023047735914587975,9.878099808702245e-05,0.4033219516277313,0.023058995604515076,0.36152072593197226,0.3624563881332676,1300.0
1320,0.022957010194659233,0.00010039515473181382,0.4038853347301483,0.022968392819166183,0.3605836415551603,0.3615200993791223,1320.0
1340,0.022861842066049576,0.00010199636017205194,0.4044182002544403,0.022873347625136375,0.3596389788724482,0.3605811154531936,1340.0
1360,0.02276076376438141,0.00010358452709624544,0.4049226939678192,0.02277238667011261,0.35867841368168596,0.3596336780364315,1360.0
1380,0.0226519126445055,0.00010515871690586209,0.4053969085216522,0.022663656622171402,0.3576898624636233,0.35866908500591915,1380.0
1400,0.02253277227282524,0.0001067204648279585,0.40584754943847656,0.022544633597135544,0.35665667681396007,0.3576749843197565,1400.0
1420,0.022399885579943657,0.00010826984362211078,0.40627288818359375,0.02241186425089836,0.355553913962096,0.35663348441322645,1420.0
1440,0.022248363122344017,0.0001098101565730758,0.4066811501979828,0.022260457277297974,0.35434642727673055,0.35551900601759556,1440.0
1460,0.022071434184908867,0.00011138678382849321,0.4072493016719818,0.022083649411797523,0.3529793486297131,0.35429322995617984,1460.0
1480,0.021860329434275627,0.00011275142605882138,0.40692320466041565,0.021872639656066895,0.35141216093674305,0.35291264561439556,1480.0
1500,0.021594379097223282,0.00011439193622209132,0.4076833724975586,0.021606815978884697,0.34940999638661746,0.35126716865102453,1500.0
1520,0.021250426769256592,0.00011598979472182691,0.4081231653690338,0.021262984722852707,0.3469133921302855,0.34924518315121533,1520.0
1540,0.020779063925147057,0.00011765586532419547,0.4085034430027008,0.02079174667596817,0.3435743428133428,0.34663257711008194,1540.0
1560,0.020105227828025818,0.00011953985085710883,0.4090645909309387,0.020118052139878273,0.33909302797913554,0.3431935876409213,1560.0
1580,0.019223233684897423,0.00012170203262940049,0.40973663330078125,0.01923622190952301,0.3352342978268862,0.33930055620645483,1580.0
1600,0.0185701921582222,0.00012364845315460116,0.4110359251499176,0.018583334982395172,0.33635764741525054,0.3368949910737574,1600.0
1620,0.01827208139002323,0.00012469946523196995,0.4102947413921356,0.018285293132066727,0.33539535174518825,0.3356624323291083,1620.0
1640,0.018122851848602295,0.0001259252749150619,0.4105232357978821,0.018136154860258102,0.3337499642893672,0.3351676544832687,1640.0
1660,0.018022919073700905,0.0001271031069336459,0.41049671173095703,0.018036307767033577,0.33272152253985404,0.33395561285813646,1660.0
1680,0.01794307865202427,0.00012831922504119575,0.4106178283691406,0.017956556752324104,0.33188403023034335,0.3327851723531882,1680.0
1700,0.017872964963316917,0.00012954177509527653,0.41079965233802795,0.017886532470583916,0.33119467291608456,0.33193340856209397,1700.0
1720,0.01780848763883114,0.00013074469461571425,0.41097089648246765,0.0178221445530653,0.3305896615497768,0.33122278823206824,1720.0
1740,0.0177480336278677,0.00013192939513828605,0.4111495912075043,0.017761778086423874,0.3300027605444193,0.3305956983367602,1740.0
1760,0.017690787091851234,0.0001330902596237138,0.4113185405731201,0.017704617232084274,0.32942173720151186,0.330004719765236,1760.0
1780,0.017636233940720558,0.0001342260220553726,0.4114759564399719,0.017650149762630463,0.32884906789660456,0.32942452188084526,1780.0
1800,0.017584064975380898,0.0001353361294604838,0.41162243485450745,0.017598062753677368,0.32828728867694734,0.32885269792502125,1800.0
1820,0.017534036189317703,0.0001364200870739296,0.4117579162120819,0.01754811219871044,0.32773827920109033,0.3282915452582141,1820.0
1840,0.017485985532402992,0.00013747764751315117,0.411882221698761,0.017500139772892,0.3272031732313335,0.32774291370312375,1840.0
1860,0.017439763993024826,0.00013850878167431802,0.41199684143066406,0.0174539964646101,0.32668340288847686,0.3272082851069669,1860.0
1880,0.0173952579498291,0.0001395132567267865,0.41210123896598816,0.017409563064575195,0.32617968423292043,0.3266887534509103,1880.0
1900,0.017352379858493805,0.00014049095625523478,0.4121968448162079,0.01736675761640072,0.3256925244741142,0.32618520386517047,1900.0
1920,0.01731104962527752,0.0001414419966749847,0.41228434443473816,0.017325496301054955,0.3252219832837582,0.3256980639969309,1920.0
1940,0.01727120392024517,0.00014236647984944284,0.41236448287963867,0.017285719513893127,0.32476856787130237,0.3252276918763916,1940.0
1960,0.01723278872668743,0.00014326427481137216,0.4124375879764557,0.01724736951291561,0.3243319202065468,0.3247741571205358,1960.0
1980,0.017195751890540123,0.0001441354543203488,0.41250428557395935,0.017210397869348526,0.32391207012534146,0.32433751940106353,1980.0
2000,0.01716006174683571,0.0001449800474802032,0.41256484389305115,0.017174769192934036,0.3235087491050363,0.3239175798123081,2000.0
2020,0.017125669866800308,0.00014579808339476585,0.4126199781894684,0.01714043691754341,0.3231215991154313,0.32351413944860297,2020.0
2040,0.01709255948662758,0.0001465898094465956,0.41267043352127075,0.017107384279370308,0.32275064999237657,0.3231269994042814,2040.0
2060,0.01706068590283394,0.00014735531294718385,0.4127163887023926,0.017075568437576294,0.322395782392472,0.3227560105000933,2060.0
2080,0.017030030488967896,0.00014809453568886966,0.412757933139801,0.01704496517777443,0.3220561310760677,0.3224008544869721,2080.0
2100,0.01700056903064251,0.00014880778326187283,0.4127952754497528,0.017015555873513222,0.32173163637146357,0.3220611832800011,2100.0
2120,0.016972268000245094,0.00014949514297768474,0.41282936930656433,0.016987305134534836,0.3214221789352596,0.3217366487942636,2120.0
2140,0.016945118084549904,0.00015015692042652518,0.4128604829311371,0.016960203647613525,0.3211271322146058,0.32142698250710966,2140.0
2160,0.01691908948123455,0.00015079313016030937,0.41288819909095764,0.016934221610426903,0.32084628735855225,0.32113186616947254,2160.0
2180,0.01689416542649269,0.00015140415052883327,0.4129135310649872,0.016909342259168625,0.32057910732179884,0.32085084229831895,2180.0
2200,0.016870317980647087,0.00015199014160316437,0.41293641924858093,0.016885537654161453,0.32032529374584556,0.32058356280873224,2200.0
2220,0.016847534105181694,0.00015255130711011589,0.4129568040370941,0.016862794756889343,0.3200847869589925,0.32032972934221227,2220.0
2240,0.016825780272483826,0.0001530880108475685,0.4129752218723297,0.01684108003973961,0.3198566322140396,0.32008890430629255,2240.0
2260,0.016805041581392288,0.00015360054385382682,0.4129919111728668,0.016820378601551056,0.3196408295109868,0.31986074956133964,2260.0
2280,0.01678529754281044,0.0001540892553748563,0.4130067825317383,0.016800669953227043,0.3194370208196342,0.3196448275148869,2280.0
2300,0.016766531392931938,0.0001545543927932158,0.41301995515823364,0.016781937330961227,0.3192444900795818,0.31944078013673427,2300.0
2320,0.016748709604144096,0.00015499639266636223,0.4130319654941559,0.016764147207140923,0.31906305827572945,0.3192481897249818,2320.0
2340,0.01673181727528572,0.0001554155896883458,0.41304245591163635,0.016747286543250084,0.3188924568854273,0.3190666684135795,2340.0
2360,0.01671583391726017,0.0001558125950396061,0.4130519926548004,0.01673133298754692,0.3187319400124252,0.31889581839119396,2360.0
2380,0.016700727865099907,0.00015618748147971928,0.4130602777004242,0.016716254875063896,0.3185816866718233,0.3187353611898919,2380.0
2400,0.016686493530869484,0.00015654096205253154,0.4130678176879883,0.016702046617865562,0.3184407719522715,0.31858479954550667,2400.0
2420,0.016673089936375618,0.00015687338600400835,0.4130744934082031,0.016688665375113487,0.3183091063462198,0.31844385499010486,2420.0
2440,0.016660502180457115,0.00015718517533969134,0.41308021545410156,0.016676101833581924,0.31818636165931824,0.31831207998593647,2440.0
2460,0.016648711636662483,0.0001574771013110876,0.41308560967445374,0.016664331778883934,0.3180719710104168,0.3181891463386516,2460.0
2480,0.016637688502669334,0.00015774945495650172,0.41309022903442383,0.016653329133987427,0.3179657255485654,0.3180746860727668,2480.0
2500,0.016627417877316475,0.0001580028038006276,0.4130941927433014,0.01664307713508606,0.3178673865869641,0.3179683610486488,2500.0
2520,0.016617868095636368,0.00015823788999114186,0.4130978584289551,0.016633544117212296,0.317776506587863,0.3178698729077975,2520.0
2540,0.01660901866853237,0.0001584550045663491,0.4131010174751282,0.016624709591269493,0.3176925485059619,0.31777881389359636,2540.0
2560,0.016600847244262695,0.00015865496243350208,0.41310372948646545,0.01661655306816101,0.3176156913563609,0.3176949154833953,2560.0
2580,0.016593335196375847,0.00015883828746154904,0.41310617327690125,0.016609054058790207,0.31754518924281,0.31761780970171094,2580.0
2600,0.01658645085990429,0.00015900573635008186,0.4131082594394684,0.016602182760834694,0.3174811316728592,0.31754733742401003,2600.0
2620,0.016580170020461082,0.00015915787662379444,0.41311007738113403,0.016595913097262383,0.3174227727502585,0.31748303122197585,2620.0
2640,0.016574472188949585,0.00015929531946312636,0.4131115972995758,0.01659022457897663,0.3173701124750078,0.31742467229937515,2640.0
2660,0.016569335013628006,0.00015941874880809337,0.4131130278110504,0.0165850967168808,0.3173227331452072,0.3173718727901578,2660.0
2680,0.01656472682952881,0.0001595290523255244,0.41311439871788025,0.016580495983362198,0.3172805452533066,0.3173244636245072,2680.0
2700,0.01656062714755535,0.0001596266229171306,0.41311532258987427,0.016576403751969337,0.31724316093325616,0.31728214644392333,2700.0
2720,0.016557013615965843,0.00015971246466506273,0.4131164252758026,0.016572795808315277,0.3172100729756057,0.31724459305405617,2720.0
2740,0.016553839668631554,0.0001597870432306081,0.4131171405315399,0.016569627448916435,0.31718134105205537,0.3172115249869724,2740.0
2760,0.016551105305552483,0.0001598512171767652,0.4131178855895996,0.016566898673772812,0.31715660713240507,0.317182673720022,2760.0
2780,0.01654876582324505,0.00015990581596270204,0.413118451833725,0.016564562916755676,0.31713536400720477,0.31715777073055507,2780.0
2800,0.016546789556741714,0.0001599514507688582,0.4131189286708832,0.01656258851289749,0.31711776085570453,0.3171365773317715,2800.0
2820,0.016545165330171585,0.00015998899471014738,0.413119375705719,0.01656096801161766,0.3171032009609044,0.3171187752746046,2820.0
2840,0.01654384285211563,0.00016001916083041579,0.4131196439266205,0.016559647396206856,0.3170913859643042,0.317104115926971,2840.0
2860,0.01654280535876751,0.00016004280769266188,0.4131200909614563,0.016558611765503883,0.3170821965225041,0.3170922611492376,2860.0
2880,0.016542017459869385,0.00016006057558115572,0.41312018036842346,0.016557825729250908,0.31707512542605404,0.3170829026376208,2880.0
2900,0.01654144562780857,0.00016007351223379374,0.4131203293800354,0.016557253897190094,0.31707014283910395,0.3170758215958874,2900.0
2920,0.016541054472327232,0.00016008219972718507,0.41312041878700256,0.016556864604353905,0.3170667713880539,0.31707067988440396,2920.0
2940,0.01654081605374813,0.00016008752572815865,0.41312047839164734,0.016556626185774803,0.31706465304270387,0.3170671890899539,2940.0
2960,0.016540687531232834,0.00016009036335162818,0.4131205677986145,0.016556497663259506,0.31706348944455387,0.3170649712917705,2960.0
2980,0.016540637239813805,0.00016009146929718554,0.4131205677986145,0.016556447371840477,0.31706316125020384,0.3170637679124872,2980.0
3000,0.016540637239813805,0.000160091498401016,0.4131205677986145,0.016556447371840477,0.31706292256340385,0.31706319108605385,3000.0
