epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
480,0.016507992520928383,5.487557700689649e-06,0.04173168167471886,0.01966908760368824,0.31764550718665124,0.3141205544508993
500,0.015959862619638443,5.582683570537483e-06,0.03707042336463928,0.019121907651424408,0.30970683798752724,0.31520580854825675
520,0.015753014013171196,5.659367616317468e-06,0.0355420783162117,0.01893811859190464,0.3069807257596403,0.3114443569779396
540,0.015653416514396667,5.721185061702272e-06,0.035696327686309814,0.018870972096920013,0.3030486355740577,0.30657873310707506
560,0.015532845631241798,5.725749360863119e-06,0.03643017262220383,0.018760021775960922,0.3030241040904075,0.3043511551413685
580,0.015829453244805336,5.838185643369798e-06,0.0348297655582428,0.019096843898296356,0.2984744082503021,0.30151571597158905
600,0.016017818823456764,6.028954885550775e-06,0.03101493790745735,0.019342444837093353,0.29748308077454566,0.2996605310384184
620,0.015538512729108334,6.11079485679511e-06,0.030442005023360252,0.018898330628871918,0.2969521530289203,0.297636547351256
640,0.015216502360999584,6.023934929544339e-06,0.03181944787502289,0.018546663224697113,0.2963818215876818,0.2969390184637159
660,0.015052120201289654,5.88921921007568e-06,0.03730713948607445,0.018369801342487335,0.2982127646449953,0.2971822464205325
680,0.015135419555008411,5.8468376664677635e-06,0.04187925532460213,0.018477631732821465,0.3018753407076001,0.29882330898009235
700,0.015455915592610836,5.846286512678489e-06,0.04285227879881859,0.018807580694556236,0.30700420954450963,0.3023641049657017
720,0.015290066599845886,5.9044500630989205e-06,0.03988432511687279,0.018641134724020958,0.30769221544638276,0.3055239218994975
740,0.014922472648322582,5.992036221869057e-06,0.03821582347154617,0.018300648778676987,0.3044288637265563,0.30637509623914955
760,0.014679813757538795,6.0644265431619715e-06,0.03817381337285042,0.018093764781951904,0.30148710442520676,0.3045360611993819
780,0.01461060345172882,6.149147338874172e-06,0.037471309304237366,0.01805989071726799,0.29881202279403807,0.30157599698193366
800,0.014571885578334332,6.289332759479294e-06,0.03392653912305832,0.018055817112326622,0.29469029912911354,0.29832980878278614
820,0.01454287488013506,6.338656021398492e-06,0.034639623016119,0.018058598041534424,0.2946740214675665,0.29605878113023937
840,0.014405905269086361,6.203537395776948e-06,0.03918726369738579,0.017899546772241592,0.298509186739102,0.295957835778594
860,0.01433217991143465,6.278334240050754e-06,0.03733796253800392,0.017844727262854576,0.29898100894130764,0.2973880723826587
880,0.014470003545284271,6.450668934121495e-06,0.03516985476016998,0.018047036603093147,0.29369283878244457,0.2970610114876181
900,0.01421599742025137,6.399196990969358e-06,0.03644208610057831,0.017780017107725143,0.29617642151936885,0.2962834230810404
920,0.014243912883102894,6.357264282996766e-06,0.03962786868214607,0.01781882345676422,0.3006174122225493,0.29682889084145425
940,0.014172312803566456,6.389234840753488e-06,0.03955107182264328,0.017762441188097,0.3003798145819455,0.29905788277462125
960,0.014095610938966274,6.431007932405919e-06,0.039239078760147095,0.017703505232930183,0.3008461427539587,0.30061445651948454
980,0.01398544292896986,6.540197773574619e-06,0.03724617883563042,0.017628002911806107,0.2972256790716201,0.2994838788025081
1000,0.01394027378410101,6.558705990755698e-06,0.03749911114573479,0.01759461872279644,0.2979346645027399,0.29866882877610623
1020,0.013901390135288239,6.565841431438457e-06,0.03795130178332329,0.017563823610544205,0.29860866701602934,0.29792300353012974
1040,0.013865276239812374,6.596004823222756e-06,0.0378539152443409,0.01754181832075119,0.2985543911084533,0.2983659075424075
1060,0.013837841339409351,6.593731995963026e-06,0.038282234221696854,0.01751752942800522,0.2993508210573345,0.2988379597272724
1080,0.013807467184960842,6.6123302531195804e-06,0.03831755369901657,0.017496807500720024,0.2994678055699915,0.2991243392452598
1100,0.013779783621430397,6.627995389862917e-06,0.03839106112718582,0.017477691173553467,0.299631629884243,0.29948341883718965
1120,0.013754208572208881,6.642399966949597e-06,0.038464415818452835,0.01746005192399025,0.29981827358901497,0.2996392363477498
1140,0.013730061240494251,6.656229743384756e-06,0.03847840800881386,0.017442960292100906,0.30004764296114445,0.29983251547813417
1160,0.013706083409488201,6.6727420744427945e-06,0.038468070328235626,0.01742713525891304,0.3002159647140652,0.3000272937547415
1180,0.013685330748558044,6.685296284558717e-06,0.03848087787628174,0.017412787303328514,0.3003472592588514,0.30020362231135367
1200,0.013666510581970215,6.696828677377198e-06,0.03849207982420921,0.017399845644831657,0.30048463556729255,0.30034928651340304
1220,0.013649621978402138,6.707232842018129e-06,0.03850381076335907,0.017388276755809784,0.3006006234884262,0.30047750610485674
1240,0.013634614646434784,6.71655925543746e-06,0.03851370885968208,0.017378032207489014,0.3007044478822499,0.3005965689793229
1260,0.013621415011584759,6.72481837682426e-06,0.03852253407239914,0.017369048669934273,0.30079590431973335,0.3007003252301365
1280,0.01360999047756195,6.732001565978862e-06,0.03853043541312218,0.017361296340823174,0.3008753249980509,0.3007918924000114
1300,0.01360025443136692,6.738157480867812e-06,0.03853711113333702,0.017354704439640045,0.3009428121317178,0.30087134714983405
1320,0.013592096045613289,6.743325684510637e-06,0.038542818278074265,0.017349187284708023,0.3009992089904845,0.3009391153734177
1340,0.013585436157882214,6.747565294062952e-06,0.03854738920927048,0.01734469272196293,0.3010454355049878,0.30099581887573
1360,0.013580149970948696,6.750941338395933e-06,0.038551151752471924,0.01734113320708275,0.3010817216578871,0.3010421220511198
1380,0.0135760847479105,6.753542038495652e-06,0.03855390101671219,0.01733839511871338,0.301109907310456,0.3010790214911103
1400,0.0135731166228652,6.755441063432954e-06,0.038556020706892014,0.017336396500468254,0.30113022244535387,0.3011072838045657
