epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
700,0.05175263434648514,0.0001945953699760139,0.07769811153411865,0.054593611508607864,0.7666565118134022,0.7672018912608425
720,0.05257841944694519,0.00019579255604185164,0.0834495946764946,0.05559186264872551,0.7928938599452376,0.7764505273873608
740,0.05194876715540886,0.0001984863047255203,0.07752668857574463,0.05479585379362106,0.7661110528036952,0.7752204748541117
760,0.05143623799085617,0.00018825825827661902,0.07526353746652603,0.054187510162591934,0.7629951756447554,0.7740000294645628
780,0.05145270749926567,0.0001888627593871206,0.07445880025625229,0.054182060062885284,0.7602815454155207,0.7631292579546571
800,0.051340583711862564,0.00018742070824373513,0.07426930963993073,0.05406023561954498,0.7612493010461331,0.7615086740354697
820,0.050896599888801575,0.00018960780289489776,0.07408199459314346,0.05361701548099518,0.7634456969797612,0.761658847813805
840,0.05201104283332825,0.00019751733634620905,0.0848110094666481,0.05506943538784981,0.8048778467997909,0.7765242816085617
860,0.05044788867235184,0.00018517633725423366,0.07542383670806885,0.0531950443983078,0.7549747024476529,0.7744327487424016
880,0.05191357061266899,0.0001988658041227609,0.08809486031532288,0.05507233738899231,0.7941899292692542,0.7846808261722327
900,0.05102034658193588,0.000184621661901474,0.07097696512937546,0.05363521724939346,0.756941899381578,0.7687021770328284
920,0.049905531108379364,0.00019048413378186524,0.0741429552435875,0.05263024568557739,0.748332287490368,0.7664880387137334
940,0.04955743998289108,0.0001876491296570748,0.06922371685504913,0.052129458636045456,0.7452535858005286,0.7501759242241582
960,0.04947495833039284,0.00019572424935176969,0.0730481967329979,0.05218251049518585,0.7529310063943268,0.7488389598950744
980,0.049321673810482025,0.00019283810979686677,0.07307231426239014,0.05202166736125946,0.7434587207362056,0.7472144376436869
1000,0.04978857934474945,0.0001944689138326794,0.07396949082612991,0.05251961201429367,0.7626662652343512,0.7530186641216279
1020,0.048978764563798904,0.00019210457685403526,0.0728997215628624,0.0516715869307518,0.7453457785770298,0.7504902548491955
1040,0.04917469248175621,0.00019067824177909642,0.07200946658849716,0.0518372617661953,0.7440102662593127,0.7506741033568979
1060,0.048919424414634705,0.00019336781406309456,0.07232888042926788,0.051599085330963135,0.7551537772193552,0.7481699406852326
1080,0.04885696992278099,0.00019179037190042436,0.07000021636486053,0.05146367475390434,0.7424947840943933,0.7472196091910204
1100,0.04907185211777687,0.0001943676033988595,0.07213684171438217,0.05174873396754265,0.7435491830334068,0.747065914782385
1120,0.048775725066661835,0.000193287298316136,0.07148347049951553,0.05143030732870102,0.7431006308645011,0.743048199330767
1140,0.04925099015235901,0.00019687476742547005,0.07582113891839981,0.052043333649635315,0.746232440367341,0.744294084755083
1160,0.04872457683086395,0.0001947412092704326,0.07105671614408493,0.051370784640312195,0.7411069396957756,0.7434800036425392
1180,0.04886125400662422,0.00019606783462222666,0.07146785408258438,0.05152334272861481,0.7441554475054145,0.7438316091895104
1200,0.04870394989848137,0.0001942130911629647,0.07227557897567749,0.051384467631578445,0.7419438352882862,0.7424020741631588
1220,0.04868171364068985,0.0001930141297634691,0.0706709772348404,0.05131163448095322,0.7390972565114499,0.7417321797683836
1240,0.04874401167035103,0.00019367832283023745,0.06969212740659714,0.051347069442272186,0.7429997856914997,0.7413469591637453
1260,0.04874947667121887,0.0001926180993905291,0.07071443647146225,0.05137953907251358,0.7407289194762707,0.7409419872264067
1280,0.04865823686122894,0.00019394594710320234,0.07051130384206772,0.05128613859415054,0.7424485981985927,0.742059101122121
1300,0.04870323836803436,0.0001954124600160867,0.07049214094877243,0.05133477598428726,0.7426115019395948,0.7419296732048194
1320,0.04871460050344467,0.00019165863341186196,0.06955971568822861,0.051307983696460724,0.7407045137509704,0.7419215379630527
1340,0.04861178249120712,0.00019334215903654695,0.07066534459590912,0.05124247819185257,0.7406172737255693,0.7413110964720449
1360,0.04878980293869972,0.00019248868920840323,0.06990470737218857,0.05139569938182831,0.7397145005762578,0.7403454293509325
1380,0.048806123435497284,0.00019782365416176617,0.07135627418756485,0.051469963043928146,0.7393855304941536,0.7399057682653268
1400,0.048734117299318314,0.00019667952437885106,0.07311967015266418,0.05144650861620903,0.7408660450428725,0.7399886920377613
1420,0.04861189052462578,0.00019332245574332774,0.07006168365478516,0.05122479051351547,0.7403028635382652,0.7401848130250971
1440,0.04858989268541336,0.0001941329101100564,0.07064284384250641,0.051222193986177444,0.7410413008257747,0.7407367364689708
1460,0.048603605479002,0.0001936920016305521,0.06990134716033936,0.0512128509581089,0.7386602209806442,0.7400014617815615
1480,0.048583999276161194,0.00019444013014435768,0.07071511447429657,0.051219306886196136,0.7397711886912585,0.7398242368325592
1500,0.04861646890640259,0.00019464895012788475,0.07005764544010162,0.05123304948210716,0.7396088219955563,0.739346743889153
1520,0.04859830439090729,0.0001940568326972425,0.06993646174669266,0.05120962858200073,0.7392623084336519,0.7395474397068224
1540,0.048614539206027985,0.00019457119924481958,0.0704781785607338,0.05124325305223465,0.7400895968824626,0.7396535757705569
1560,0.04860170930624008,0.00019473138672765344,0.07027991116046906,0.05122505500912666,0.7395469424426556,0.7396329492529234
1580,0.048590727150440216,0.00019335474644321948,0.06945153325796127,0.051185786724090576,0.740052361741662,0.7398963003555934
1600,0.04856779798865318,0.0001944805699167773,0.06997352838516235,0.05118142440915108,0.7393565897196531,0.739651964634657
1620,0.04857127368450165,0.00019389668887015432,0.07018794864416122,0.05118953064084053,0.7402633608728647,0.73989077077806
1640,0.048574041575193405,0.00019440641335677356,0.07010022550821304,0.05119118094444275,0.7397656988948584,0.739795216495792
1660,0.048578184098005295,0.00019394565606489778,0.0696326345205307,0.05118025839328766,0.7393031835481525,0.7397774144386252
1680,0.04857794940471649,0.0001944158284459263,0.06934938579797745,0.051173046231269836,0.739506843060255,0.739525241834422
1700,0.04856671765446663,0.00019434280693531036,0.0697406753897667,0.05117310583591461,0.7392031141072511,0.7393377135718863
1720,0.04857207462191582,0.00019491947023198009,0.06969717144966125,0.051178835332393646,0.7390562023818493,0.7392553865164518
1740,0.0485696867108345,0.0001940797665156424,0.06951035559177399,0.05116854980587959,0.7391337755918503,0.7391310306936503
1760,0.04856964573264122,0.00019441219046711922,0.06946305185556412,0.05116807296872139,0.7393734171390534,0.7391877983709177
1780,0.048557888716459274,0.00019438363960944116,0.06986438482999802,0.05116802826523781,0.7390980919152499,0.7392017615487179
1800,0.048567257821559906,0.00019412339315749705,0.06948728859424591,0.05116556957364082,0.7394481857791543,0.7393065649444858
1820,0.048567257821559906,0.00019417550356592983,0.06953395903110504,0.051167089492082596,0.7394425766393543,0.7393296181112529
1840,0.04856912046670914,0.00019393952970858663,0.06941965967416763,0.05116492137312889,0.7393870222866535,0.739425928235054
1860,0.048567190766334534,0.00019437074661254883,0.06949865072965622,0.05116654559969902,0.7393194739222527,0.7393830242827535
1880,0.04856284707784653,0.00019432675617281348,0.06957269459962845,0.05116425082087517,0.7393121343031526,0.7393395435040196
1900,0.048565879464149475,0.0001941009541042149,0.06946919858455658,0.05116359516978264,0.7393662565350533,0.7393326215868196
1920,0.048563968390226364,0.00019422564946580678,0.06951893866062164,0.051163505762815475,0.7393303341716528,0.7393362416699529
1940,0.048565492033958435,0.00019419300951994956,0.06947151571512222,0.05116353929042816,0.7394064155891538,0.7393676687652866
1960,0.04856516048312187,0.0001941733789863065,0.06948322057723999,0.05116349458694458,0.7393790859505535,0.73937194523712
1980,0.04856447875499725,0.000194201958947815,0.06949742883443832,0.051163312047719955,0.7393598716631532,0.7393817910676201
2000,0.04856447875499725,0.00019420203170739114,0.06949663162231445,0.051163289695978165,0.7393600506782532,0.7393663360973199
