epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
640,0.019533773884177208,6.603338988497853e-06,0.08268283307552338,0.023662270978093147,0.37245425217971206,0.37402242445573214,640
660,0.019236747175455093,6.583393314940622e-06,0.08289182186126709,0.023357361555099487,0.36947162192687394,0.3717601509653032,660
680,0.018998047336935997,6.523775027744705e-06,0.08424913883209229,0.023102426901459694,0.3648230473175645,0.36891630714138346,680
700,0.018741820007562637,6.499552910099737e-06,0.0833902582526207,0.02282549813389778,0.36222168939188126,0.36550545287877323,700
720,0.01856968179345131,6.4657956500013825e-06,0.08284937590360641,0.022631073370575905,0.3628889980129898,0.3633112449074785,720
740,0.018293870612978935,6.424711955332896e-06,0.08300746977329254,0.02233630232512951,0.35851768795773387,0.36120945845420166,740
760,0.018123701214790344,6.38252595308586e-06,0.08469518274068832,0.02216191589832306,0.3546990571878851,0.3587019143862029,760
780,0.017866365611553192,6.348594524752116e-06,0.0828285813331604,0.021868949756026268,0.354382081117481,0.35586627542103333,780
800,0.017684178426861763,6.307171588559868e-06,0.08367589861154556,0.02167452499270439,0.3502826651632786,0.35312126782288156,800
820,0.017478279769420624,6.290844794420991e-06,0.08306509256362915,0.021454352885484695,0.3481392278634012,0.35093465804805357,820
840,0.017315497621893883,6.25248776486842e-06,0.0834200382232666,0.021275941282510757,0.34593781950697305,0.3481199041778843,840
860,0.017080580815672874,6.236945864657173e-06,0.08225037902593613,0.021021556109189987,0.3444006765149534,0.3461592412951092,860
880,0.016916317865252495,6.225202923815232e-06,0.08211672306060791,0.020850086584687233,0.34241742789372803,0.3442519746385515,880
900,0.016742466017603874,6.214587756403489e-06,0.08097377419471741,0.020659498870372772,0.3418224413730204,0.34288018192723396,900
920,0.016591954976320267,6.198495157150319e-06,0.0810336023569107,0.02050153911113739,0.3385514476299286,0.340930438965559,920
940,0.016449905931949615,6.192044565977994e-06,0.0806937888264656,0.020352864637970924,0.3373534487448633,0.33924244591593744,940
960,0.01632069982588291,6.188662155182101e-06,0.08051756024360657,0.020220205187797546,0.335767166107893,0.33722402082756164,960
980,0.016206467524170876,6.180257969390368e-06,0.08006574958562851,0.02009725384414196,0.33413165431842207,0.3357507563903928,980
1000,0.016103332862257957,6.169717380544171e-06,0.07993683964014053,0.0199875608086586,0.3321994548365474,0.3340327584209542,1000
1020,0.016000529751181602,6.174838290462503e-06,0.07942109555006027,0.019882159307599068,0.3318175261206925,0.332716211758554,1020
1040,0.01591225527226925,6.160741122585023e-06,0.07939545065164566,0.01978657953441143,0.3303798558525741,0.331465612269938,1040
1060,0.015828179195523262,6.151508841867326e-06,0.0790715366601944,0.019694648683071136,0.32931793827936057,0.33050510675087574,1060
1080,0.015749840065836906,6.139441666164203e-06,0.07898195087909698,0.01960938051342964,0.328727755330503,0.3294751831541459,1080
1100,0.015681816264986992,6.122892955318093e-06,0.07861729711294174,0.0195294339209795,0.32798651347309354,0.3286774023609857,1100
1120,0.01561515312641859,6.105775355536025e-06,0.07870501279830933,0.019455090165138245,0.3273663156591356,0.32802686148757737,1120
1140,0.015556308440864086,6.097230652812868e-06,0.07826881855726242,0.019387610256671906,0.32704095571488145,0.32746459494903685,1140
1160,0.015498843975365162,6.086497251089895e-06,0.07818116247653961,0.01932390406727791,0.326378182142973,0.32692848450566336,1160
1180,0.015448594465851784,6.076592853787588e-06,0.07814668118953705,0.019268358126282692,0.32607994298636916,0.3264996936147412,1180
1200,0.01540425419807434,6.0728734752046876e-06,0.07790124416351318,0.01921970210969448,0.32600150453671817,0.32615320988868673,1200
1220,0.015365945175290108,6.064352419343777e-06,0.07783979922533035,0.01917651854455471,0.3257734989710152,0.3259516488313675,1220
1240,0.015333433635532856,6.05778768658638e-06,0.07771278917789459,0.019139455631375313,0.3256301078759134,0.3258017037945489,1240
1260,0.015304717235267162,6.0542570281540975e-06,0.0776427611708641,0.019108273088932037,0.3252466276958585,0.325550078180929,1260
1280,0.015280417166650295,6.050044703442836e-06,0.07762240618467331,0.019081663340330124,0.3253466673009098,0.32540780095756056,1280
1300,0.015259945765137672,6.04943625148735e-06,0.07750149816274643,0.01905967853963375,0.32519593658670787,0.32526307719449205,1300
1320,0.015243333764374256,6.046974249329651e-06,0.07748803496360779,0.019041702151298523,0.32511791583895683,0.3252201732421915,1320
1340,0.015230304561555386,6.045182544767158e-06,0.07743185013532639,0.019027214497327805,0.32508599147945644,0.32513328130170704,1340
1360,0.01522012334316969,6.043981102266116e-06,0.07738588005304337,0.019015971571207047,0.32500716516375544,0.3250703574940562,1360
1380,0.015212145633995533,6.043293979018927e-06,0.07736611366271973,0.019007453694939613,0.32501695132255554,0.3250367026552558,1380
1400,0.015206384472548962,6.043080702511361e-06,0.07733217626810074,0.019001247361302376,0.324972883772105,0.3249990000861387,1400
1420,0.015202444978058338,6.042714176146546e-06,0.07732462882995605,0.01899704709649086,0.32493657354265454,0.32497546954577167,1420
1440,0.015200006775557995,6.0426773416111246e-06,0.07730963081121445,0.018994441255927086,0.32491571828350424,0.3249417251994212,1440
1460,0.015198743902146816,6.0426214076869655e-06,0.07730115205049515,0.018993064761161804,0.32491628516465426,0.3249228589969377,1460
1480,0.015198237262666225,6.042600944056176e-06,0.07729953527450562,0.018992533907294273,0.3249115412645042,0.3249145149042209,1480
1500,0.015198147855699062,6.04260321779293e-06,0.07729872316122055,0.018992435187101364,0.3249107655324042,0.32491286398718755,1500
