epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
680,0.020954899489879608,1.951935155375395e-05,0.13047020137310028,0.021006101742386818,0.33097764694318177,0.33628160577888294,680.0
700,0.020387057214975357,2.0240320736775175e-05,0.12713682651519775,0.020437728613615036,0.325909729462117,0.3312900680738191,700.0
720,0.019823675975203514,2.145264807040803e-05,0.1235259547829628,0.019874045625329018,0.32351450742408633,0.32680062794312836,720.0
740,0.019177956506609917,2.1432244466268457e-05,0.12317734211683273,0.019228210672736168,0.31878266095742586,0.322735632614543,740.0
760,0.018789876252412796,2.1529762307181954e-05,0.12236741930246353,0.01883995160460472,0.31924404254183175,0.32051373697444796,760.0
780,0.018429948017001152,2.2168240320752375e-05,0.12042021006345749,0.0184798501431942,0.32128380026295783,0.3197701679207385,780.0
800,0.01844661310315132,2.2754327801521868e-05,0.11821861565113068,0.018496235832571983,0.32470161622390153,0.3217431530095637,780.0
820,0.01816428266465664,2.190194391005207e-05,0.11831317096948624,0.018213389441370964,0.32488812012225393,0.32362451220303773,780.0
840,0.01803576387465,2.204896190960426e-05,0.11579038202762604,0.018084213137626648,0.32505445498600605,0.32488139711072045,780.0
860,0.017950767651200294,2.1924661268712953e-05,0.11407208442687988,0.017998628318309784,0.3251021923460066,0.32501492248475555,780.0
880,0.017885666340589523,2.179126204282511e-05,0.11232048273086548,0.017932921648025513,0.3251196164824069,0.3250920879381399,780.0
900,0.01780250109732151,2.18724635487888e-05,0.10990305989980698,0.017849089577794075,0.32423549073934554,0.32481909985591967,780.0
920,0.017724454402923584,2.16911212191917e-05,0.10829923301935196,0.017770450562238693,0.32374194610863927,0.32436568444346386,780.0
940,0.017651332542300224,2.166040394513402e-05,0.10628721863031387,0.017696712166070938,0.3230644932985306,0.32368064338217184,780.0
960,0.017599744722247124,2.1521344024222344e-05,0.10473652929067612,0.017644574865698814,0.32275691552087665,0.3231877849760155,780.0
980,0.017517654225230217,2.159296127501875e-05,0.10244887322187424,0.01756185106933117,0.3216566887162626,0.3224926991785566,780.0
1000,0.017451906576752663,2.1536046915571205e-05,0.10071191936731339,0.017495550215244293,0.321063581854105,0.3218257286970814,780.0
1020,0.01738964021205902,2.149599458789453e-05,0.0990019366145134,0.017432749271392822,0.32041933634504677,0.32104653563847146,780.0
1040,0.017329370602965355,2.1478095732163638e-05,0.09728683531284332,0.01737195812165737,0.31980206244438886,0.3204283268811802,780.0
1060,0.01727103814482689,2.1456184185808524e-05,0.09566988795995712,0.01731313206255436,0.3192204125486314,0.319813937112689,780.0
1080,0.017214421182870865,2.142708581232e-05,0.09415066242218018,0.01725604571402073,0.3186920494809747,0.31923817482466504,1080.0
1100,0.01715961843729019,2.1436399038066156e-05,0.09264077991247177,0.01720079965889454,0.31818319905921816,0.31869855369627476,1100.0
1120,0.0171064343303442,2.1394298528321087e-05,0.09129180759191513,0.017147189006209373,0.3177233689390123,0.31819953915973503,1120.0
1140,0.017054704949259758,2.1394600480562076e-05,0.08992826193571091,0.0170950535684824,0.3172867212742567,0.3177310964241624,1140.0
1160,0.017004376277327538,2.1390629626694135e-05,0.08865734189748764,0.017044343054294586,0.31688155043125155,0.31729721354817353,1160.0
1180,0.016955260187387466,2.1388024833868258e-05,0.08747176826000214,0.01699487306177616,0.3165147783271969,0.3168943500109017,1180.0
1200,0.01690727472305298,2.1388628738350235e-05,0.0863441452383995,0.01694655418395996,0.3161681155860424,0.3165214814481636,1200.0
1220,0.01686033234000206,2.1408952306956053e-05,0.0852474644780159,0.01689929887652397,0.31584639561548833,0.31617642984290917,1220.0
1240,0.01681436039507389,2.139219213859178e-05,0.08431031554937363,0.01685303822159767,0.3155369978509843,0.315850503017505,1240.0
1260,0.016769323498010635,2.140469769074116e-05,0.08427129685878754,0.016807997599244118,0.31525504906848073,0.3155461475116511,1260.0
1280,0.016725212335586548,2.1487277990672737e-05,0.08434370905160904,0.01676395907998085,0.31498029072582723,0.31525744588176413,1280.0
1300,0.016682036221027374,2.1548847144003958e-05,0.08441080152988434,0.016720842570066452,0.31471290183812384,0.3149827472108106,1300.0
1320,0.016639841720461845,2.159804898838047e-05,0.08445805311203003,0.016678694635629654,0.3144513011053205,0.31471483122309046,1320.0
1340,0.016598662361502647,2.1642365027219057e-05,0.08449725061655045,0.01663755439221859,0.3141949813179672,0.31445306142047047,1340.0
1360,0.016558578237891197,2.167995808122214e-05,0.08453347533941269,0.016597505658864975,0.313946418851614,0.3141975670916339,1360.0
1380,0.016519645228981972,2.171363667002879e-05,0.08456512540578842,0.016558604314923286,0.3137027196288109,0.3139480399327974,1380.0
1400,0.01648196391761303,2.174561632273253e-05,0.08458369225263596,0.016520949080586433,0.3134604525268078,0.3137031970024109,1400.0
1420,0.016445592045783997,2.1771656975033693e-05,0.08460348099470139,0.01648459956049919,0.3132284489572048,0.3134638737042745,1420.0
1440,0.016410615295171738,2.179579678340815e-05,0.08462701737880707,0.016449643298983574,0.313003993857652,0.3132309651138882,1440.0
1460,0.016377104446291924,2.181694253522437e-05,0.08463384211063385,0.016416149213910103,0.3127868187054992,0.31300642050678534,1460.0
1480,0.016345104202628136,2.18296281673247e-05,0.08466948568820953,0.016384165734052658,0.3125757599025965,0.31278885748858254,1480.0
1500,0.016314685344696045,2.1856552848475985e-05,0.08465266227722168,0.01635376177728176,0.3123761580660939,0.31257957889139654,1500.0
1520,0.016285885125398636,2.1865664166398346e-05,0.08466456085443497,0.01632496900856495,0.3121842837147415,0.31237873389447735,1520.0
1540,0.016258731484413147,2.188434336858336e-05,0.084680937230587,0.016297832131385803,0.3120064322128892,0.3121889579979082,1540.0
1560,0.016233274713158607,2.1892949007451534e-05,0.0846882089972496,0.01627238281071186,0.31183583082258703,0.31200884891673925,1560.0
1580,0.016209498047828674,2.1905749235884286e-05,0.08469405025243759,0.016248615458607674,0.311678476549685,0.3118402465283871,1580.0
1600,0.01618741638958454,2.1913423552177846e-05,0.08469919115304947,0.016226541250944138,0.31153326546773313,0.3116825242800017,1600.0
1620,0.016167033463716507,2.1922867745161057e-05,0.08469857275485992,0.01620616391301155,0.31139909365028146,0.31153694522256653,1620.0
1640,0.016148319467902184,2.192628016928211e-05,0.08470242470502853,0.016187451779842377,0.3112782286219299,0.31140352924664816,1640.0
1660,0.016131261363625526,2.1931160517851822e-05,0.08471375703811646,0.016170401126146317,0.31116804482787846,0.3112817890333633,1660.0
1680,0.01611582189798355,2.1933008611085825e-05,0.08472409099340439,0.01615496724843979,0.3110668714605272,0.31117104830344516,1680.0
1700,0.016101965680718422,2.194107582909055e-05,0.08471965044736862,0.016141114756464958,0.3109799297936261,0.31107161536067723,1700.0
1720,0.016089623793959618,2.194351691287011e-05,0.08472917228937149,0.016128776594996452,0.31090125265717505,0.3109826846371095,1720.0
1740,0.016078760847449303,2.194563057855703e-05,0.08471997827291489,0.016117911785840988,0.3108332865908742,0.3109048230138918,1740.0
1760,0.01606929488480091,2.1949379515717737e-05,0.0847301259636879,0.016108451411128044,0.3107734060399234,0.3108359817626576,1760.0
1780,0.016061166301369667,2.1949095753370784e-05,0.08473103493452072,0.0161003228276968,0.3107231923043728,0.3107766283117235,1780.0
1800,0.016054285690188408,2.1950501832179725e-05,0.08473407477140427,0.01609344594180584,0.31067990048602223,0.3107254996101062,1800.0
1820,0.016048574820160866,2.19524899875978e-05,0.08473329246044159,0.016087733209133148,0.3106450522132218,0.31068271500120564,1820.0
1840,0.016043929383158684,2.1953410396235995e-05,0.08473346382379532,0.016083089634776115,0.3106156937368214,0.3106468821453552,1840.0
1860,0.016040265560150146,2.1954294425086118e-05,0.08473511040210724,0.016079427674412727,0.31059439093992114,0.31061837896332145,1860.0
1880,0.0160374715924263,2.195471097365953e-05,0.0847373902797699,0.01607663370668888,0.31057702647522095,0.31059570371732115,1880.0
1900,0.01603543572127819,2.195517299696803e-05,0.08473751693964005,0.01607459783554077,0.3105647639408708,0.31057872711867096,1900.0
1920,0.016034051775932312,2.195548040617723e-05,0.08473806828260422,0.016073213890194893,0.3105562607236207,0.3105660170465708,1920.0
1940,0.016033193096518517,2.195503475377336e-05,0.08473899215459824,0.016072355210781097,0.3105508305989206,0.31055728508780406,1940.0
1960,0.016032740473747253,2.195528577431105e-05,0.08473902940750122,0.016071902588009834,0.31054832438752056,0.31055180523668724,1960.0
1980,0.016032567247748375,2.195541856053751e-05,0.0847390815615654,0.016071729362010956,0.31054725029692054,0.3105488017611206,1980.0
2000,0.016032539308071136,2.19554131035693e-05,0.08473916351795197,0.016071701422333717,0.31054704144597056,0.3105475387101372,2000.0
