epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
640,0.02261998876929283,6.926420610398054e-06,0.07456983625888824,0.03354018181562424,0.41484511736780405,0.414476724182566,640
660,0.02207770012319088,6.866494913992938e-06,0.07422083616256714,0.032933030277490616,0.4120687423460186,0.4135290182431539,660
680,0.02178533934056759,6.688561825285433e-06,0.07391311228275299,0.03252093121409416,0.40555814217403535,0.41082400062928603,680
700,0.02144847810268402,6.753230991307646e-06,0.07436980307102203,0.03226207569241524,0.4051582522764802,0.40759504559884474,700
720,0.021436411887407303,6.680555543425726e-06,0.07464075088500977,0.03224076330661774,0.40018569017201666,0.4036340282075107,720
740,0.021368255838751793,6.768398634449113e-06,0.07512897998094559,0.032265353947877884,0.3945966000631452,0.399980180837214,740
760,0.020870521664619446,6.79543154546991e-06,0.0748789831995964,0.03175613656640053,0.39835490274429325,0.39771239765981836,760
780,0.02052709273993969,6.7431237766868435e-06,0.07498860359191895,0.031397514045238495,0.39290633948892356,0.39528594743212064,780
800,0.020329061895608902,6.741827291989466e-06,0.07541078329086304,0.031241055577993393,0.3893888419531286,0.39355002806211514,800
820,0.02025417611002922,6.683710125798825e-06,0.07510276883840561,0.031106308102607727,0.3915962473154068,0.391297142919153,820
840,0.01997876539826393,6.701625807181699e-06,0.07540606707334518,0.030870184302330017,0.3857586544118822,0.3889145812268059,840
860,0.019853418692946434,6.6679840529104695e-06,0.07516709715127945,0.03070412017405033,0.38638094073534013,0.38791194748754304,860
880,0.019669076427817345,6.618096904276172e-06,0.07539781928062439,0.030517907813191414,0.3838799804449082,0.3853398585307102,880
900,0.019582683220505714,6.704973657178925e-06,0.0754600316286087,0.03048117458820343,0.3809794882871211,0.3837468031557898,900
920,0.01948867179453373,6.660127382929204e-06,0.07511662691831589,0.030330397188663483,0.37917967047169804,0.38134637973457575,920
940,0.01927005685865879,6.505995770567097e-06,0.07526309788227081,0.030049365013837814,0.37721599416807294,0.3791250509756307,940
960,0.01907128095626831,6.5789654399850406e-06,0.07506445795297623,0.029867209494113922,0.3774211454726756,0.37793893670414885,960
980,0.01899605430662632,6.558296263392549e-06,0.07495229691267014,0.02977043204009533,0.375576872240752,0.3767380039605002,980
1000,0.01889871433377266,6.517946076201042e-06,0.07487791031599045,0.02964547835290432,0.3754497715197504,0.37614926307772595,1000
1020,0.018775954842567444,6.535243301186711e-06,0.07474350184202194,0.029517926275730133,0.3738712462037802,0.37496596332142756,1020
1040,0.018661020323634148,6.461138582380954e-06,0.07483316212892532,0.029374906793236732,0.3719706727229059,0.37376389681547884,1040
1060,0.018556492403149605,6.458152256527683e-06,0.07467468827962875,0.02925303764641285,0.3717769783847034,0.3725396324371298,1060
1080,0.018481707200407982,6.469220352300908e-06,0.0745098814368248,0.029167305678129196,0.37242191011831166,0.37205652040864035,1080
1100,0.01840922422707081,6.423148988687899e-06,0.07442712038755417,0.02906351163983345,0.3703221525028348,0.3715070136686166,1100
1120,0.018366103991866112,6.402732196875149e-06,0.07432729005813599,0.02900019846856594,0.37076136605069043,0.3711684762239456,1120
1140,0.01828775554895401,6.36178037893842e-06,0.07424809783697128,0.028893455862998962,0.3689217770472169,0.37000176520024736,1140
1160,0.018220221623778343,6.344020221149549e-06,0.0742538571357727,0.028817618265748024,0.36791589120030405,0.3691996780994038,1160
1180,0.01818803884088993,6.346658665279392e-06,0.07418452948331833,0.02877982147037983,0.3669360818862915,0.3679245833779375,1180
1200,0.01814126782119274,6.237150955712423e-06,0.0736621767282486,0.028626061975955963,0.36937814620882276,0.3680767064318061,1180
1220,0.018006687983870506,6.214797849679599e-06,0.07368526607751846,0.02848261408507824,0.36672872272878887,0.3676809836079677,1220
1240,0.017899585887789726,6.1959412960277405e-06,0.07366020232439041,0.028363576158881187,0.3656769791804254,0.3672612827060123,1240
1260,0.01782440021634102,6.192585260578198e-06,0.07378730922937393,0.028299424797296524,0.3637072461992502,0.36537098270282153,1260
1280,0.017774483188986778,6.1374717006401625e-06,0.07366330921649933,0.02820955030620098,0.36273802861198784,0.3640407513305545,1280
1300,0.017707252874970436,6.148536158434581e-06,0.07373123615980148,0.0281546451151371,0.36190814444422725,0.3627844730851551,1300
1320,0.017670124769210815,6.130318979558069e-06,0.07376541942358017,0.02811182662844658,0.3613028943911195,0.36198302248244485,1320
1340,0.017638487741351128,6.126783318904927e-06,0.07376111298799515,0.0280779916793108,0.3601248258538544,0.3611119548964004,1340
1360,0.017616143450140953,6.115861197031336e-06,0.07374393939971924,0.028048468753695488,0.3603184008486569,0.3605820403645436,1360
1380,0.017597943544387817,6.118182682257611e-06,0.07374309748411179,0.028031345456838608,0.35956397154554726,0.3600023994160195,1380
1400,0.017583822831511497,6.1119935708120465e-06,0.07375146448612213,0.02801496721804142,0.3594426589794457,0.3597750104578833,1400
1420,0.017577020451426506,6.105062766437186e-06,0.07375997304916382,0.02800554782152176,0.359464379478246,0.3594903366677463,1420
1440,0.017570743337273598,6.1055011428834405e-06,0.07374884933233261,0.02799837850034237,0.35929801477864387,0.35940168441211184,1440
1460,0.017568547278642654,6.104192380007589e-06,0.07374223321676254,0.02799486741423607,0.3592698497362435,0.35934408133104445,1460
1480,0.01756778173148632,6.103627129050437e-06,0.07373826950788498,0.027993422001600266,0.3592848273329437,0.35928423061594367,1480
1500,0.017567649483680725,6.103576652094489e-06,0.07373803108930588,0.02799323946237564,0.35927205758914355,0.35927557821944356,1500
