epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1320,0.00569935841485858,1.0587343240331393e-05,0.07335054874420166,0.00582511443644762,0.33701499086245895,0.3414570019369324,360.0
1340,0.005159005057066679,1.0540845323703252e-05,0.07349582016468048,0.005284375511109829,0.3378994447998703,0.33809679900233947,360.0
1360,0.005517290439456701,1.0604276212689001e-05,0.07305996865034103,0.005643102340400219,0.3372930908203125,0.33740250882754724,360.0
1380,0.005146683659404516,1.0605005627439823e-05,0.07324304431676865,0.005272567272186279,0.33787468104436996,0.33768907222151756,360.0
1400,0.005204957909882069,1.0536839909036644e-05,0.0732150599360466,0.0053301905281841755,0.33691429486870766,0.33736068891113,360.0
1420,0.003969066776335239,1.0563273463048972e-05,0.07392258942127228,0.004094800446182489,0.3436504540666938,0.3394798099932571,360.0
1440,0.003981298767030239,1.0778422620205674e-05,0.07273634523153305,0.004108633380383253,0.34635910170897843,0.34230795021479327,360.0
1460,0.004736901260912418,1.026193694997346e-05,0.07390574365854263,0.004859794396907091,0.3397302023917437,0.34324658605580527,360.0
1480,0.005036790855228901,1.0516402653593104e-05,0.07403522729873657,0.005162123590707779,0.3427342846207321,0.34294119624048475,360.0
1500,0.003791732480749488,1.0887083590205293e-05,0.07355780899524689,0.003920381888747215,0.34079689370095734,0.3410871269044777,360.0
1520,0.0034744665026664734,1.0472547728568316e-05,0.07312630116939545,0.0035990627948194742,0.3418979260735214,0.3418097014650703,360.0
1540,0.005218204110860825,1.0743997336248867e-05,0.0732668787240982,0.005345404148101807,0.3434750491045416,0.34205662295967343,360.0
1560,0.0037365350872278214,1.0744283827079926e-05,0.07350578904151917,0.003863822901621461,0.34167409752681854,0.3423490242349605,360.0
1580,0.004637421108782291,1.0528679013077635e-05,0.07330241054296494,0.004762608092278242,0.34471723488345746,0.34328879383827254,360.0
1600,0.003573821624740958,1.0803053555719089e-05,0.07408773899078369,0.0037018698640167713,0.3403869192861021,0.342259417232126,360.0
1620,0.0030806162394583225,1.0551611012488138e-05,0.07437006384134293,0.0032063997350633144,0.34071254775300625,0.34193890064085525,360.0
1640,0.003944913391023874,1.0871091035369318e-05,0.07412634044885635,0.004073615651577711,0.34099422801285983,0.34069789835065606,360.0
1660,0.003204739186912775,1.0598161679808982e-05,0.0731806680560112,0.0033305364195257425,0.3413602243848145,0.3410223333835602,360.0
1680,0.0037899210583418608,1.0923491572611965e-05,0.07379976660013199,0.003918999340385199,0.3401946272328496,0.3408496932101746,360.0
1700,0.0032271023374050856,1.0701953215175308e-05,0.0730459913611412,0.003353827865794301,0.3402188539430499,0.3405912351869047,360.0
1720,0.0037881124299019575,1.0763258615043014e-05,0.07376495003700256,0.00391567125916481,0.33980771593004466,0.3400737323686481,360.0
1740,0.003363240510225296,1.0661859960237052e-05,0.07362618297338486,0.003489796072244644,0.338817464068532,0.3396146779805422,360.0
1760,0.003337504807859659,1.062206592905568e-05,0.07372439652681351,0.00346372090280056,0.3393717843256891,0.33933232144142195,360.0
1780,0.0029701017774641514,1.067547327693319e-05,0.07429224252700806,0.003097022883594036,0.3382319056764245,0.3388070513568819,360.0
1800,0.0030019422993063927,1.0637664672685787e-05,0.07357954978942871,0.0031282533891499043,0.3377839203886688,0.33846253679692745,360.0
1820,0.0035138875246047974,1.0709969501476735e-05,0.07383554428815842,0.003640969982370734,0.3390896863639355,0.3383685041430096,360.0
1840,0.0027422700077295303,1.0717779332480859e-05,0.07396328449249268,0.002869471674785018,0.3381060580611229,0.3383265549379091,360.0
1860,0.002844019792973995,1.0986882443830837e-05,0.07390039414167404,0.002973730443045497,0.337490723490715,0.3382288226385911,360.0
1880,0.002766641788184643,1.0782720892166253e-05,0.07338744401931763,0.0028942490462213755,0.3382634123340249,0.3379533979619543,360.0
1900,0.0027884223964065313,1.0632435078150593e-05,0.07322438061237335,0.0029145576991140842,0.34048528808355333,0.33874647463609775,360.0
1920,0.0024424088187515736,1.079320463759359e-05,0.0733863115310669,0.0025701140984892845,0.341087077178061,0.3399452591985464,360.0
1940,0.0021129462402313948,1.0841299626918044e-05,0.07326176017522812,0.0022410594392567873,0.34166055205091833,0.34107763910417754,360.0
1960,0.003085031174123287,1.0789488442242146e-05,0.07208263874053955,0.0032122365664690733,0.3456445927731693,0.34279740733404956,360.0
1980,0.0023572288919240236,1.0506352737138513e-05,0.07315851747989655,0.0024821546394377947,0.3433893903791905,0.34356484506775936,360.0
2000,0.002103090286254883,1.056352903106017e-05,0.07299089431762695,0.0022284940350800753,0.33794455660507083,0.3423261799191435,360.0
2020,0.0021340579260140657,1.0589305020403117e-05,0.0729280337691307,0.002259681699797511,0.33865494819357994,0.33999629839261375,360.0
2040,0.002232886152341962,1.0522269803914241e-05,0.07311423867940903,0.002357945777475834,0.3378863468617201,0.338161950553457,360.0
2060,0.0021118170116096735,1.0575407031865325e-05,0.07221387326717377,0.0022370554506778717,0.3388862953744829,0.3384758634765943,360.0
2080,0.0021087457425892353,1.0794849004014395e-05,0.07345833629369736,0.002236492233350873,0.34262422017008065,0.33979895413542793,360.0
2100,0.002145620761439204,1.0783080142573453e-05,0.07198310643434525,0.0022727304603904486,0.343116869725287,0.34154246175661684,360.0
2120,0.0018764252308756113,1.0780378943309188e-05,0.07183811813592911,0.0020034578628838062,0.3428562535755336,0.34286578115696714,360.0
2140,0.001924156560562551,1.0794279660331085e-05,0.07186847180128098,0.0020513306371867657,0.3437629053853452,0.3432453428953886,360.0
2160,0.0018092070240527391,1.082946801034268e-05,0.07156781107187271,0.001936604967340827,0.3435486839823425,0.3433892809810738,360.0
2180,0.0016373851103708148,1.0829853636096232e-05,0.07176852226257324,0.0017648582579568028,0.3428501073904336,0.34338723225270706,360.0
2200,0.0014915670035406947,1.083608549379278e-05,0.07188472896814346,0.001619140151888132,0.3423946034684777,0.34293113161375127,360.0
2220,0.001407396630384028,1.0847938938240986e-05,0.0718473270535469,0.0015350679168477654,0.3426656621657312,0.3426367910082142,360.0
2240,0.0013456700835376978,1.0856902008526959e-05,0.07197778671979904,0.0014734723372384906,0.3419849572479725,0.3423484076273938,360.0
2260,0.0011902013793587685,1.0880804438784253e-05,0.07216745615005493,0.0013182960683479905,0.3418909146487713,0.34218051135415833,360.0
2280,0.0010837368899956346,1.0905218914558645e-05,0.07224318385124207,0.001212088274769485,0.3411720198430121,0.34168263057991866,360.0
2300,0.0010578840738162398,1.0903489965130575e-05,0.07206518948078156,0.0011861557140946388,0.3414205226376653,0.3414944857098162,360.0
2320,0.000998124829493463,1.0884880794037599e-05,0.07247717678546906,0.00112636829726398,0.3404759792983532,0.3410228405930102,360.0
2340,0.0009180766646750271,1.0909318916674238e-05,0.07235575467348099,0.0010465068044140935,0.3407960284613073,0.34089751013244196,360.0
2360,0.0008347615948878229,1.0907469004450832e-05,0.0725751519203186,0.0009632525034248829,0.3403509074151516,0.3405409717249374,360.0
2380,0.0007533789030276239,1.0927769835689105e-05,0.07248558849096298,0.0008820288348942995,0.3405042338483036,0.34055038990825415,360.0
2400,0.0006810314953327179,1.0942251719825435e-05,0.07253878563642502,0.0008098366088233888,0.3400756120271981,0.34031025109688445,360.0
2420,0.0006404835730791092,1.0944822861347347e-05,0.07259537279605865,0.0007693330990150571,0.3403494156226516,0.3403097538327177,360.0
2440,0.0006116220611147583,1.0958816346828826e-05,0.07256803661584854,0.000740593473892659,0.33994767590239644,0.34012423451741536,360.0
2460,0.0005636847927235067,1.0955198376905173e-05,0.07300440222024918,0.0006927778013050556,0.34026017659530045,0.34018575604011614,360.0
2480,0.0005305836093612015,1.0972716154356021e-05,0.07273750007152557,0.000659746234305203,0.33991038108989596,0.3400394111958643,360.0
2500,0.0004789045487996191,1.098664324672427e-05,0.07272642105817795,0.0006081942119635642,0.3400753435045481,0.34008196706324817,360.0
2520,0.0004401915648486465,1.0989881047862582e-05,0.07279805094003677,0.0005695372237823904,0.33964740790799264,0.3398777108341456,360.0
2540,0.0003854260721709579,1.1001783605024684e-05,0.07260648906230927,0.0005148153868503869,0.3398005553260446,0.33984110224619507,360.0
2560,0.00043393016676418483,1.0976374142046552e-05,0.07328524440526962,0.0005633225082419813,0.3400306792370975,0.3398262141570449,360.0
2580,0.00042370494338683784,1.1025074854842387e-05,0.07314759492874146,0.0005535063683055341,0.34014059450849893,0.339990609690547,360.0
2600,0.0004177294613327831,1.1092080967500806e-05,0.07356717437505722,0.0005483108689077199,0.33891607155278325,0.3396957817661266,360.0
2620,0.00046178820775821805,1.10631963252672e-05,0.0730542540550232,0.0005919149261899292,0.3395741310603917,0.3395435990405579,360.0
2640,0.0004321619344409555,1.09975853774813e-05,0.0730138048529625,0.0005616570124402642,0.3392615408599377,0.3392505811577042,360.0
2660,0.0003639560309238732,1.1045889550587162e-05,0.0732654258608818,0.0004939952632412314,0.3393393229208887,0.3393916649470727,360.0
2680,0.0002625893976073712,1.1045322935387958e-05,0.07327127456665039,0.0003926253702957183,0.33949169460684064,0.33936418612922237,360.0
2700,0.0002333128359168768,1.105826686398359e-05,0.07316732406616211,0.000363433500751853,0.33948772643879055,0.33943958132217333,360.0
2720,0.00020712609693873674,1.1066514161939267e-05,0.07304692268371582,0.00033728143898770213,0.3395120724923909,0.33949716451267403,360.0
2740,0.00019773012900259346,1.1069334505009465e-05,0.07300557941198349,0.00032789722899906337,0.3395263340286911,0.3395087109866242,360.0
2760,0.00017411175940651447,1.1070789696532302e-05,0.07300608605146408,0.0003042927710339427,0.3395525000691414,0.33953030219674113,360.0
2780,0.00014191008813213557,1.1074721442128066e-05,0.07300911098718643,0.00027212913846597075,0.33944714968279005,0.3395086612602075,360.0
2800,0.000112429894215893,1.1075538168370258e-05,0.07297082990407944,0.00024264297098852694,0.3395050909034908,0.3395015802184741,360.0
2820,9.90361804724671e-05,1.1075839211116545e-05,0.07302051782608032,0.0002292698045494035,0.33948265434429054,0.33947829831019044,360.0
2840,8.080687985057011e-05,1.107817115553189e-05,0.07297910749912262,0.0002110476780217141,0.33953844738379124,0.33950873087719086,360.0
2860,4.267089025233872e-05,1.1077812814619392e-05,0.07297469675540924,0.00017290674441028386,0.33947083934769035,0.33949731369192404,360.0
2880,3.4760741982609034e-05,1.1077352610300295e-05,0.07292693108320236,0.0001649752230150625,0.3394943499974907,0.33950121224299074,360.0
2900,2.797417801048141e-05,1.1076188457082026e-05,0.07292435318231583,0.00015817680105101317,0.3394944991767407,0.33948656284064055,360.0
2920,2.1107089196448214e-05,1.1075700967921875e-05,0.07292678207159042,0.0001513059833087027,0.33948814414069056,0.339492331104974,360.0
2940,1.548401814943645e-05,1.1075769180024508e-05,0.07291632145643234,0.00014567981997970492,0.33948671201989056,0.3394897851124406,360.0
2960,1.1645947779470589e-05,1.1075648217229173e-05,0.07291554659605026,0.000141840340802446,0.33948551858589054,0.3394867915821572,360.0
2980,1.0427841516502667e-05,1.1075659131165594e-05,0.0729118064045906,0.0001406210067216307,0.33948408646509054,0.3394854390236239,360.0
3000,1.0350892807764467e-05,1.1075655493186787e-05,0.0729111060500145,0.00014054376515559852,0.33948393728584053,0.33948451411227387,360.0
