epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
840,0.014140160754323006,6.1142727645346895e-06,0.07508917152881622,0.01794818975031376,0.3314889439046383,0.33246005109573407,840
860,0.014008382335305214,6.111727543611778e-06,0.0750984326004982,0.017815230414271355,0.33038513679802417,0.3314516391468545,860
880,0.013889910653233528,6.104862222855445e-06,0.075125552713871,0.017693595960736275,0.3289878045991063,0.3302872951005896,880
900,0.013811496086418629,6.102995939727407e-06,0.07507933676242828,0.017613787204027176,0.3287470889613032,0.3293733434528113,900
920,0.013743032701313496,6.095260687288828e-06,0.07539929449558258,0.017544656991958618,0.3286409628428519,0.3287919521344205,920
940,0.013679489493370056,6.0987163124082144e-06,0.07516370713710785,0.017480485141277313,0.32819906406849625,0.3285290386242171,940
960,0.013620534911751747,6.1075274970789906e-06,0.07497435808181763,0.017424043267965317,0.3284244142435491,0.3284214803849657,960
980,0.013567297719419003,6.112828486948274e-06,0.07498897612094879,0.017373600974678993,0.3284595012031496,0.3283609931717317,980
1000,0.013517268002033234,6.120058515080018e-06,0.0749809741973877,0.01732710748910904,0.32802580728754405,0.3283032409114142,1000
1020,0.013472816906869411,6.122795639385004e-06,0.0752105563879013,0.01728632114827633,0.32819983980059625,0.32822838276376326,1020
1040,0.0134277967736125,6.139423476270167e-06,0.07501319795846939,0.01724763959646225,0.3279281247146428,0.3280512572675944,1040
1060,0.013391479849815369,6.142471647763159e-06,0.07505014538764954,0.017213216051459312,0.3276481450982392,0.3279253698711594,1060
1080,0.013352549634873867,6.156407835078426e-06,0.07503127306699753,0.017181066796183586,0.3275273994132877,0.3277012230753899,1080
1100,0.013318076729774475,6.166759703774005e-06,0.07514851540327072,0.017152942717075348,0.32726606720313434,0.3274805372382204,1100
1120,0.013286462984979153,6.177606337587349e-06,0.0751785933971405,0.017127051949501038,0.3273146996386349,0.32736938875168564,1120
1140,0.01325866486877203,6.188441602716921e-06,0.07507141679525375,0.01710360124707222,0.3269891308434308,0.3271899658950667,1140
1160,0.013231783173978329,6.200418738444569e-06,0.07507306337356567,0.01708272285759449,0.32687002613022925,0.3270579522040983,1160
1180,0.013208933174610138,6.205795216374099e-06,0.07517146319150925,0.017063546925783157,0.32663808223232627,0.3268324130686621,1180
1200,0.013188923709094524,6.211991603777278e-06,0.07519262284040451,0.017046844586730003,0.32643916662037376,0.32664909166097644,1200
1220,0.013169893994927406,6.222050615178887e-06,0.0751405879855156,0.017032325267791748,0.32638283653557304,0.32648669512942435,1220
1240,0.013153609819710255,6.227568064787192e-06,0.07517599314451218,0.017019154503941536,0.32622962944582107,0.32635054420058923,1240
1260,0.013139501214027405,6.232856321730651e-06,0.07519892603158951,0.017007919028401375,0.3261232944764197,0.3262452534859379,1260
1280,0.01312737911939621,6.237510660866974e-06,0.07521767914295197,0.01699831150472164,0.3260271633677185,0.32612669576331976,1280
1300,0.013117091730237007,6.241568371478934e-06,0.07523193210363388,0.016990194097161293,0.32593858072906734,0.32602967952440187,1300
1320,0.013108533807098866,6.244973519642372e-06,0.07524343580007553,0.016983455047011375,0.3258668851815164,0.32594420975943406,1320
1340,0.013101572170853615,6.24775293545099e-06,0.0752529576420784,0.016977977007627487,0.3258078400343657,0.3258711019816498,1340
1360,0.01309607457369566,6.249496891541639e-06,0.07527592778205872,0.01697358302772045,0.32575876006111504,0.32581116175899905,1360
1380,0.013091919012367725,6.2514668570656795e-06,0.07526301592588425,0.016970282420516014,0.3257154085710645,0.3257606695555151,1380
1400,0.013088849373161793,6.2525482462660875e-06,0.07527430355548859,0.01696786656975746,0.3256928228326142,0.3257223304882646,1400
1420,0.01308670174330473,6.253426363400649e-06,0.07527899742126465,0.016966205090284348,0.32567665180191396,0.32569496106853085,1420
1440,0.01308539416640997,6.253968422242906e-06,0.07528114318847656,0.016965189948678017,0.32566746236011385,0.325678978998214,1440
1460,0.01308469194918871,6.2543149397242814e-06,0.07527925074100494,0.016964640468358994,0.3256620919071138,0.3256687353563805,1460
1480,0.01308442372828722,6.254409981920617e-06,0.07527996599674225,0.01696442812681198,0.32566027192026376,0.32566327539583045,1480
1500,0.013084388338029385,6.254417257878231e-06,0.07528036087751389,0.016964400187134743,0.3256597050391138,0.32566068962216377,1500
