epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.03243829682469368,0.03406626358628273,3.255935098422924e-06,0.18648786842823029,False,0.6955468300580978,0.7244299613734086,200.0
640,0.03265582397580147,0.03444461151957512,3.577572215363034e-06,0.1873161941766739,False,0.7010545881390572,0.7122970306873322,200.0
660,0.032527510076761246,0.034230124205350876,3.4052307000820292e-06,0.1815802901983261,False,0.7071166418194771,0.7012393533388773,200.0
680,0.0324455201625824,0.03421049565076828,3.529948799041449e-06,0.16386200487613678,False,0.7670107566416264,0.7250606622000536,200.0
700,0.03150864690542221,0.033232834190130234,3.4483764466131106e-06,0.17231117188930511,False,0.7186705715954304,0.7309326566855112,200.0
720,0.03136824816465378,0.033062417060136795,3.388336381249246e-06,0.16500629484653473,False,0.7321498701721431,0.7392770661363999,200.0
740,0.03139258548617363,0.03313162550330162,3.478081453067716e-06,0.15964841842651367,False,0.7443904454261064,0.7317369623978933,200.0
760,0.03182019665837288,0.03374892473220825,3.857455340039451e-06,0.1547379493713379,False,0.7648052353411913,0.7471151836464802,200.0
780,0.031134117394685745,0.03293870389461517,3.6091767015022924e-06,0.16316060721874237,False,0.734733196720481,0.7479762924959263,200.0
800,0.03172540292143822,0.03366418555378914,3.8775624489062466e-06,0.1692408174276352,False,0.7269881533682346,0.7421755284766356,200.0
820,0.030635042116045952,0.03247785195708275,3.68561859431793e-06,0.15846993029117584,False,0.7472482012361288,0.7363231837749481,200.0
840,0.030893784016370773,0.03271859139204025,3.6496142001851695e-06,0.15309566259384155,False,0.7591926704645157,0.7444763416896264,200.0
860,0.030961766839027405,0.03282921761274338,3.734899564733496e-06,0.15788188576698303,False,0.7368590219318867,0.7477666312108437,200.0
880,0.03049767203629017,0.03237719461321831,3.759042556339409e-06,0.1534970998764038,False,0.7597538339495659,0.7519351754486561,200.0
900,0.03034783899784088,0.03224162012338638,3.7875618090765784e-06,0.1512620747089386,False,0.7513353801071644,0.7493160786628723,200.0
920,0.030412178486585617,0.03230949118733406,3.794624944930547e-06,0.15248675644397736,False,0.7434653555452824,0.7515181898673376,200.0
940,0.03022672049701214,0.03214751183986664,3.841584657493513e-06,0.14723524451255798,False,0.7554520336538554,0.750084256435434,200.0
960,0.03011227585375309,0.03202223777770996,3.819925041170791e-06,0.14848554134368896,False,0.7460399541556836,0.7483191144516071,200.0
980,0.030068082734942436,0.03205204755067825,3.967926204495598e-06,0.15390388667583466,False,0.7524963389337063,0.7513294422477484,200.0
1000,0.030028143897652626,0.03198886290192604,3.921436473319773e-06,0.14827264845371246,False,0.7497289387434721,0.7494217439442873,200.0
1020,0.030111750587821007,0.03209618851542473,3.96887662645895e-06,0.14112868905067444,False,0.7595299838036299,0.7539184204936028,200.0
1040,0.029918033629655838,0.03187166899442673,3.907273821823765e-06,0.14438381791114807,False,0.7567713115513325,0.7553434113661448,200.0
1060,0.029861431568861008,0.03182528167963028,3.92769879908883e-06,0.14451861381530762,False,0.755758012264967,0.7573531025399765,200.0
1080,0.02981606312096119,0.03178701922297478,3.941912837035488e-06,0.14473597705364227,False,0.7556216561198235,0.7560503266453743,200.0
1100,0.029795655980706215,0.03176864609122276,3.945982825825922e-06,0.1431853324174881,False,0.7516785597652197,0.7543527427166701,200.0
1120,0.02975374087691307,0.031743962317705154,3.980441306339344e-06,0.1441868394613266,False,0.7561353167295456,0.7544785108715296,200.0
1140,0.029725700616836548,0.031705718487501144,3.960033154726261e-06,0.1422581821680069,False,0.7571773752868176,0.7549970839271942,200.0
1160,0.0296988133341074,0.03168639913201332,3.97517078454257e-06,0.14030605554580688,False,0.7593512041568756,0.7575546320577463,200.0
1180,0.02967941388487816,0.03166910260915756,3.9793781070329715e-06,0.14114795625209808,False,0.7604898423552513,0.7590061405996481,200.0
1200,0.02965124137699604,0.031649667769670486,3.996852683485486e-06,0.13946248590946198,False,0.7587988401502371,0.7595466288874546,200.0
1220,0.029622560366988182,0.031623613089323044,4.00210774387233e-06,0.14003542065620422,False,0.759833673119545,0.7597074518750111,200.0
1240,0.029612358659505844,0.031612128019332886,3.999538876087172e-06,0.1392238438129425,False,0.7584570913016796,0.7590298681904873,200.0
1260,0.029590999707579613,0.03159533441066742,4.0086688386509195e-06,0.13920797407627106,False,0.7601885854154825,0.7594931166122357,200.0
1280,0.029571952298283577,0.03158091753721237,4.017932496935828e-06,0.138856902718544,False,0.7606975958943367,0.7597810908704996,200.0
1300,0.02956126257777214,0.03157215192914009,4.021780569019029e-06,0.13882669806480408,False,0.7608094851970673,0.7605652221689622,200.0
1320,0.029548725113272667,0.03156324476003647,4.029038336739177e-06,0.13901935517787933,False,0.7603068418204785,0.7606046409706274,200.0
1340,0.029542287811636925,0.03155720978975296,4.029843694297597e-06,0.13885298371315002,False,0.7605810564607383,0.7605657944927613,200.0
1360,0.029535513371229172,0.03155075013637543,4.030473064631224e-06,0.1386268138885498,False,0.7609329640567303,0.760606954112649,200.0
1380,0.029531439766287804,0.03154847025871277,4.034057383250911e-06,0.138458713889122,False,0.7608227201849223,0.7607789135674635,200.0
1400,0.029527917504310608,0.03154447674751282,4.033115146739874e-06,0.1383846253156662,False,0.7606838601231575,0.7608131814549366,200.0
1420,0.029524706304073334,0.03154221549630165,4.0350159906665795e-06,0.13836024701595306,False,0.7607718549072743,0.760759478405118,200.0
1440,0.029522662982344627,0.03154059499502182,4.035864549223334e-06,0.13833113014698029,False,0.7607307906746864,0.7607288352350394,200.0
1460,0.029521791264414787,0.03153984993696213,4.036118298245128e-06,0.13831105828285217,False,0.7607493196576834,0.7607506550798814,200.0
1480,0.029521465301513672,0.03153957426548004,4.036220616399078e-06,0.13833636045455933,False,0.7607948909401894,0.7607583337575198,200.0
1500,0.02952137216925621,0.03153948485851288,4.0362251638725866e-06,0.13833899796009064,False,0.7607928878068925,0.7607790328015884,200.0
