epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
760,0.051665280014276505,9.692464664112777e-05,0.20058615505695343,0.052219584584236145,0.7605290636271239,0.7611581624696652
780,0.05160218104720116,0.00010002023918787017,0.20032405853271484,0.05215616896748543,0.7598100793138147,0.7605058115546903
800,0.05153300613164902,0.0001031147621688433,0.20005665719509125,0.052086662501096725,0.7590110752508045,0.7597834060639144
820,0.05145658552646637,0.0001062037845258601,0.19978182017803192,0.05200989171862602,0.7581205944716931,0.758980583012104
840,0.051371604204177856,0.00010928341362159699,0.1994968205690384,0.05192452669143677,0.7571261655911804,0.7580859451045593
860,0.0512765534222126,0.00011234992416575551,0.1991979330778122,0.051829054951667786,0.7560144221484661,0.7570870607371132
880,0.05116980895400047,0.00011540014384081587,0.1988806277513504,0.05172184109687805,0.7547713412940502,0.7559706430112323
900,0.0510496124625206,0.00011843174434034154,0.19853909313678741,0.0516011044383049,0.7533826018199324,0.7547227884208163
920,0.05091424658894539,0.00012144357606302947,0.19816644489765167,0.05146511271595955,0.7518360903710127,0.7533300111616651
940,0.05076216533780098,0.00012443636660464108,0.1977541297674179,0.05131229758262634,0.7501232142224908,0.7517806354711453
960,0.0505923293530941,0.00012741399405058473,0.19729271531105042,0.051141589879989624,0.7482429589554668,0.7500674211829901
980,0.05040455609560013,0.0001303837780142203,0.1967717558145523,0.05095278099179268,0.7462054687589408,0.7481905473122994
1000,0.050199974328279495,0.00013335818948689848,0.1961812824010849,0.05074698105454445,0.744035507388413,0.7461613117009401
1020,0.04998133331537247,0.00013635419600177556,0.1955122947692871,0.05052691325545311,0.741775919124484,0.7440056317572793
1040,0.04975315183401108,0.00013939266500528902,0.1947585940361023,0.050297077745199203,0.7394878674596549,0.741766431324184
1060,0.04952164739370346,0.00014249488594941795,0.19391822814941406,0.05006369575858116,0.7372539976984263,0.7395059280941884
1080,0.04929463192820549,0.00014567552716471255,0.19299548864364624,0.049834586679935455,0.7351801077648997,0.7373073243076602
1100,0.04908125475049019,0.0001489339192630723,0.19200466573238373,0.04961894452571869,0.7333918065875769,0.7352753040169677
1120,0.0488910898566246,0.00015224082744680345,0.19097451865673065,0.04942641407251358,0.7320084375664592,0.7335267839729787
1140,0.04873201623558998,0.00015553043340332806,0.18995025753974915,0.04926498979330063,0.7310930736884476,0.7321644392808279
1160,0.04860726743936539,0.00015870774223003536,0.18898899853229523,0.04913804680109024,0.7306045414805412,0.731235350911816
1180,0.04851412773132324,0.00016168189176823944,0.1881440430879593,0.04904299974441528,0.7304055960327387,0.7307010704005757
1200,0.04844587668776512,0.0001644107687752694,0.1874457150697708,0.0489732027053833,0.7303400765061379,0.730450071339806
1220,0.04839535802602768,0.00016691097698640078,0.18689507246017456,0.04892151430249214,0.7303047508597375,0.7303501411328713
1240,0.0483570322394371,0.00016923280782066286,0.1864709109067917,0.04888233542442322,0.7302617872357369,0.7303022048672041
1260,0.04832715541124344,0.00017142173601314425,0.18614552915096283,0.0488518550992012,0.7302065312415361,0.7302576897790035
1280,0.04830327257514,0.00017350468260701746,0.18589383363723755,0.048827558755874634,0.7301432195678353,0.7302038460150362
1300,0.04828376695513725,0.0001754936238285154,0.18569687008857727,0.0488077737390995,0.7300750148147345,0.7301415885413687
1320,0.04826752096414566,0.0001773926633177325,0.18554118275642395,0.048791345208883286,0.7300036474615336,0.7300739606147012
1340,0.04825376719236374,0.00017920364916790277,0.1854173243045807,0.04877748340368271,0.7299301319271326,0.7300029314011336
1360,0.048241954296827316,0.00018092725076712668,0.18531818687915802,0.048765622079372406,0.7298556019738317,0.7299297937874993
1380,0.048231691122055054,0.0001825649378588423,0.185238316655159,0.048755351454019547,0.7297810123488307,0.729855582083265
1400,0.048222675919532776,0.00018411735072731972,0.18517367541790009,0.04874635487794876,0.7297073774710298,0.7297813305978974
1420,0.04821470007300377,0.00018558604642748833,0.18512098491191864,0.048738423734903336,0.7296356520876289,0.7297080139691631
1440,0.048207592219114304,0.00018697185441851616,0.18507778644561768,0.048731375485658646,0.729566611930728,0.7296365471631289
1460,0.04820122942328453,0.00018827641906682402,0.1850419044494629,0.048725079745054245,0.7295004956871272,0.7295675865684947
1480,0.04819551855325699,0.00018950064259115607,0.18501217663288116,0.04871944338083267,0.7294380194172263,0.7295017090116939
1500,0.04819037392735481,0.00019064641674049199,0.1849871724843979,0.048714376986026764,0.7293791831210256,0.7294392327417931
1520,0.04818573594093323,0.00019171519670635462,0.18496619164943695,0.04870981723070145,0.7293241658136249,0.7293804561172923
1540,0.048181548714637756,0.00019270872871857136,0.18494834005832672,0.04870570823550224,0.7292730271667243,0.7293254587004582
1560,0.048177771270275116,0.00019362880266271532,0.18493317067623138,0.04870200529694557,0.7292257075086236,0.729274300162991
1580,0.04817436262965202,0.00019447725208010525,0.18492014706134796,0.04869866743683815,0.7291822068393231,0.7292269805048903
1600,0.04817129299044609,0.0001952562597580254,0.1849089413881302,0.04869566485285759,0.7291424654871226,0.7291834599450231
1620,0.04816854000091553,0.00019596800848376006,0.18489928543567657,0.0486929751932621,0.7291061254218221,0.7291435992494226
1640,0.04816607013344765,0.00019661468104459345,0.1848909854888916,0.048690564930438995,0.7290733059868216,0.7291072989652554
1660,0.048163868486881256,0.00019719876581802964,0.18488381803035736,0.04868841916322708,0.7290436491519213,0.729074360186855
1680,0.048161912709474564,0.0001977227657334879,0.18487758934497833,0.04868651181459427,0.729017274260521,0.729044743133088
1700,0.04816018044948578,0.00019818946020677686,0.18487229943275452,0.048684827983379364,0.7289937039390206,0.7290182091171543
1720,0.0481586679816246,0.00019860148313455284,0.1848677396774292,0.04868335276842117,0.7289729381874204,0.728994638795654
1740,0.04815734922885895,0.00019896167214028537,0.18486380577087402,0.048682067543268204,0.7289548576623202,0.7289738332629204
1760,0.04815621301531792,0.00019927331595681608,0.184860497713089,0.04868096485733986,0.72893916400522,0.7289556532849869
1780,0.04815524071455002,0.0001995392667595297,0.18485768139362335,0.04868001863360405,0.7289258572161198,0.7289399596278867
1800,0.048154428601264954,0.00019976300245616585,0.1848553568124771,0.04867922514677048,0.7289145792648196,0.7289265334953865
1820,0.04815375804901123,0.00019994768081232905,0.18485336005687714,0.048678576946258545,0.7289053898230196,0.728915275434653
1840,0.04815321043133736,0.00020009691070299596,0.18485189974308014,0.048678044229745865,0.7288977518454194,0.7289059069777528
1860,0.04815278202295303,0.00020021411182824522,0.18485069274902344,0.04867762699723244,0.7288917846754194,0.7288983087812861
1880,0.04815245792269707,0.00020030311134178191,0.1848497986793518,0.04867731034755707,0.7288873689696193,0.7288923018301526
1900,0.048152223229408264,0.0002003674308070913,0.18484912812709808,0.04867708310484886,0.7288841466978193,0.7288877667809526
1920,0.04815205931663513,0.00020041110110469162,0.18484868109226227,0.04867691919207573,0.7288818791732192,0.728884464946886
1940,0.04815195873379707,0.0002004380658036098,0.18484841287136078,0.04867682233452797,0.7288805067241192,0.7288821775317192
1960,0.048151906579732895,0.000200452224817127,0.18484826385974884,0.04867677390575409,0.7288797906637192,0.7288807255203525
1980,0.048151884227991104,0.0002004576235776767,0.18484815955162048,0.0486767515540123,0.7288795519769192,0.7288799497882525
2000,0.048151884227991104,0.00020045840938109905,0.18484815955162048,0.0486767515540123,0.7288794923052192,0.7288796116486193
