epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1340,0.048731107264757156,0.0,0.0,0.048731107264757156,0.7319506753608584,0.731942520228525
1360,0.048718005418777466,0.0,0.0,0.048718005418777466,0.7319534799307585,0.7319494023645917
1380,0.04870576411485672,0.0,0.0,0.04870576411485672,0.7319531219005585,0.7319524257307252
1400,0.04869432747364044,0.0,0.0,0.04869432747364044,0.7319501383155584,0.7319522467156252
1420,0.04868365451693535,0.0,0.0,0.04868365451693535,0.7319451855644584,0.7319494819268585
1440,0.04867370426654816,0.0,0.0,0.04867370426654816,0.7319388006925583,0.7319447081908584
1460,0.04866443946957588,0.0,0.0,0.04866443946957588,0.7319310433715582,0.731938343209525
1480,0.048655830323696136,0.0,0.0,0.048655830323696136,0.7319225699901581,0.7319308046847582
1500,0.04864785075187683,0.0,0.0,0.04864785075187683,0.731913559563458,0.7319223909750581
1520,0.04864046722650528,0.0,0.0,0.04864046722650528,0.7319042507782578,0.7319134601106247
1540,0.04863366484642029,0.0,0.0,0.04863366484642029,0.7318947629779577,0.7319041911065579
1560,0.04862740635871887,0.0,0.0,0.04862740635871887,0.7318854541927576,0.7318948226496578
1580,0.04862167313694954,0.0,0.0,0.04862167313694954,0.7318764437660575,0.7318855536455909
1600,0.0486164428293705,0.0,0.0,0.0486164428293705,0.7318676720261574,0.7318765233283242
1620,0.048611681908369064,0.0,0.0,0.048611681908369064,0.7318593776598573,0.7318678311506908
1640,0.04860738292336464,0.0,0.0,0.04860738292336464,0.7318515606671572,0.7318595367843906
1660,0.04860351234674454,0.0,0.0,0.04860351234674454,0.7318444000631571,0.7318517794633905
1680,0.048600051552057266,0.0,0.0,0.048600051552057266,0.731837716832757,0.7318445591876904
1700,0.04859697073698044,0.0,0.0,0.04859697073698044,0.7318316303193569,0.7318379157384237
1720,0.04859425872564316,0.0,0.0,0.04859425872564316,0.7318262598663569,0.7318318690061569
1740,0.048591889441013336,0.0,0.0,0.048591889441013336,0.7318214264586568,0.7318264388814569
1760,0.048589836806058884,0.0,0.0,0.048589836806058884,0.7318171300962568,0.7318216054737569
1780,0.04858808219432831,0.0,0.0,0.04858808219432831,0.7318135497942567,0.7318173687830568
1800,0.04858660325407982,0.0,0.0,0.04858660325407982,0.7318105065375566,0.7318137288093567
1820,0.04858538135886192,0.0,0.0,0.04858538135886192,0.7318078213110566,0.7318106258809567
1840,0.04858439043164253,0.0,0.0,0.04858439043164253,0.7318057328015566,0.7318080202167233
1860,0.048583608120679855,0.0,0.0,0.048583608120679855,0.7318040023222566,0.7318058521449566
1880,0.0485830157995224,0.0,0.0,0.0485830157995224,0.7318028088882566,0.7318041813373566
1900,0.04858258366584778,0.0,0.0,0.04858258366584778,0.7318019138127566,0.7318029083410899
1920,0.0485822856426239,0.0,0.0,0.0485822856426239,0.7318012574240566,0.7318019933750233
1940,0.04858209937810898,0.0,0.0,0.04858209937810898,0.7318008397221566,0.7318013369863232
1960,0.04858200624585152,0.0,0.0,0.04858200624585152,0.7318006607070565,0.7318009192844233
1980,0.04858196899294853,0.0,0.0,0.04858196899294853,0.7318006010353566,0.7318007004881899
2000,0.048581961542367935,0.0,0.0,0.048581961542367935,0.7318004816919566,0.7318005811447899
