epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
680,0.010391774587333202,7.246064342325553e-06,0.07190188020467758,0.011473096907138824,0.3163325111195445,0.3174793415218592,520
700,0.010151517577469349,7.376912435574923e-06,0.07213067263364792,0.0112416697666049,0.3170518832989037,0.3172525293901563,520
720,0.010092344135046005,7.4220970418537036e-06,0.0721726194024086,0.011185175739228725,0.31737643767520785,0.316920277364552,520
740,0.010122319683432579,7.480409749405226e-06,0.07228223979473114,0.011219162493944168,0.31858120929822326,0.31766984342411164,520
760,0.009722675196826458,7.567043212475255e-06,0.07335694879293442,0.010834597051143646,0.3188538194596768,0.3182704888110359,520
780,0.009660529904067516,7.585558705613948e-06,0.07340730726718903,0.01077388133853674,0.31875046807527546,0.3187284989443918,520
800,0.009589876048266888,7.634258508915082e-06,0.07396475225687027,0.01071123592555523,0.3188183446340263,0.31880754405632616,520
820,0.00933421403169632,7.698449735471513e-06,0.07383754104375839,0.010457511991262436,0.31922193417698147,0.3189302489620944,520
840,0.00925795640796423,7.753968020551838e-06,0.07417648285627365,0.0103874197229743,0.3200072435848415,0.31934917413194974,520
860,0.00902315229177475,7.842152626835741e-06,0.07432176172733307,0.01015847735106945,0.3203013653941453,0.31984351438532277,520
880,0.008859420195221901,7.90450576459989e-06,0.07454539090394974,0.010000099427998066,0.3205435429885984,0.3202840506558617,520
900,0.008786977268755436,7.915116839285474e-06,0.07512269169092178,0.009933960624039173,0.3207266157642007,0.32052384138231477,520
920,0.008612911216914654,7.947044650791213e-06,0.07478948682546616,0.009758158586919308,0.3206248456798494,0.3206316681442161,520
940,0.008424210362136364,7.992113751242869e-06,0.07469996064901352,0.009570815600454807,0.32042231993004683,0.3205912604580323,520
960,0.008272572420537472,8.100189916149247e-06,0.07545746862888336,0.009432156570255756,0.32107432276010517,0.32070716279000044,520
980,0.00812868494540453,8.087486094154883e-06,0.07480904459953308,0.009281150065362453,0.31980113753303885,0.3204325934077303,520
1000,0.007976519875228405,8.140537829604e-06,0.07532473653554916,0.00913679413497448,0.3198738176636398,0.32024975931892796,520
1020,0.00783355999737978,8.190950211428571e-06,0.07520371675491333,0.008995144627988338,0.3193182741366327,0.3196644097777705,520
1040,0.007712358143180609,8.235392670030706e-06,0.0754053145647049,0.008878180757164955,0.31919179996848107,0.31946129725625116,520
1060,0.007603359408676624,8.27510575618362e-06,0.0753697082400322,0.00877081137150526,0.31968853703513744,0.3193995370467504,520
1080,0.0074955555610358715,8.309456461574882e-06,0.07523951679468155,0.008663423359394073,0.3186532927118242,0.31917787657181423,520
1100,0.007390668150037527,8.3250606621732e-06,0.07483574748039246,0.008555279113352299,0.3176625336408615,0.3186681211292744,520
1120,0.0073149316012859344,8.348708433913998e-06,0.07473479956388474,0.008479715324938297,0.31717101784795526,0.3178289480668803,520
1140,0.0072437734343111515,8.366697329620365e-06,0.07492803782224655,0.008411388844251633,0.3170904908888042,0.3173080141258736,520
1160,0.007179807405918837,8.403616448049434e-06,0.07492192089557648,0.008349207229912281,0.3174210721068084,0.31722752694785594,520
1180,0.007121436297893524,8.421669917879626e-06,0.07491044700145721,0.00829162448644638,0.31750652198120954,0.3173393616589407,520
1200,0.00706719933077693,8.437838914687745e-06,0.07483058422803879,0.00823739729821682,0.3177634384855628,0.3175636775245269,520
1220,0.007014754693955183,8.46293187350966e-06,0.07484636455774307,0.00818636454641819,0.3178411608748138,0.31770370711386203,520
1240,0.0069637359119951725,8.48048148327507e-06,0.07484066486358643,0.008136166259646416,0.31797810742631555,0.3178609022622307,520
1260,0.006915637757629156,8.484018508170266e-06,0.07468140125274658,0.008086652494966984,0.31805588948726654,0.3179583859294653,520
1280,0.006867946591228247,8.493824680044781e-06,0.0746089443564415,0.008038726635277271,0.318557191438973,0.318197062784185,520
1300,0.006823187228292227,8.497916496708058e-06,0.07456544786691666,0.007993737235665321,0.3188023526184261,0.3184718111815552,520
1320,0.00678301602602005,8.500212061335333e-06,0.07445903867483139,0.007952616550028324,0.31898626079782844,0.3187819349517425,520
1340,0.006748137064278126,8.501114280079491e-06,0.0743907168507576,0.007917099632322788,0.3192493234872818,0.31901264563451215,520
1360,0.0067195892333984375,8.501396223437041e-06,0.07434578239917755,0.007888116873800755,0.31914095968008044,0.31912551465506356,520
1380,0.006697248667478561,8.500775948050432e-06,0.07427205890417099,0.00786500796675682,0.31940563350543383,0.3192653055575987,520
1400,0.006680611055344343,8.50124160933774e-06,0.07424134761095047,0.007848086766898632,0.3194454942010343,0.3193306957955162,520
1420,0.006669256370514631,8.501050615450367e-06,0.07421249896287918,0.007836434058845043,0.3194941266365349,0.31944841811433433,520
1440,0.006662239320576191,8.500732292304747e-06,0.07419025152921677,0.007829178124666214,0.3195459813438356,0.31949520072713494,520
1460,0.006658312864601612,8.50134438223904e-06,0.0741913840174675,0.007825293578207493,0.31952721459418537,0.3195224408581853,520
1480,0.0066568972542881966,8.501060619892087e-06,0.0741843581199646,0.007823793217539787,0.3195355984680355,0.31953626480201885,520
1500,0.006656651850789785,8.50104697747156e-06,0.07418426871299744,0.007823547348380089,0.31953541945293545,0.3195327441717188,520
