epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
520,0.0485905259847641,0.00030244901427067816,0.1908760815858841,0.048673588782548904,0.7408069700598717,0.7396138145277897
540,0.04836477339267731,0.00029169218032620847,0.19263729453086853,0.04844546690583229,0.7341733268424869,0.7363223832274477
560,0.04870791733264923,0.00030257675098255277,0.18818014860153198,0.0487908236682415,0.7545827787220478,0.7431876918748022
580,0.04820798709988594,0.00029081152752041817,0.1929105520248413,0.048288494348526,0.7311663505360484,0.7399741520335278
600,0.04781707003712654,0.000293373508611694,0.1901940554380417,0.047897983342409134,0.7274054819718003,0.7377182037432989
620,0.047733403742313385,0.00029240461299195886,0.18946002423763275,0.04781404510140419,0.7271213253363967,0.7285643859480819
640,0.047903914004564285,0.0002892569173127413,0.19128821790218353,0.04798394814133644,0.7300664220899343,0.7281977431327105
660,0.047673922032117844,0.0002900662657339126,0.18943625688552856,0.04775401949882507,0.7281255403757095,0.7284377626006803
680,0.04757169634103775,0.0002915490185841918,0.1899154931306839,0.047652170062065125,0.725270905919373,0.727820956128339
700,0.04837106540799141,0.0002917840320151299,0.19710111618041992,0.04845208302140236,0.7280735066533089,0.7271566509827971
720,0.04757160320878029,0.00029234460089355707,0.18824684619903564,0.047652143985033035,0.7268548315241933,0.7267330813656251
740,0.04744192957878113,0.00029249960789456964,0.18935434520244598,0.04752258583903313,0.7238155728280544,0.7262479703351855
760,0.04747734218835831,0.0002924247819464654,0.19231578707695007,0.04755818098783493,0.7239532951116562,0.724874566487968
780,0.04737167805433273,0.00029259533039294183,0.19085483253002167,0.04745245724916458,0.7245872472524644,0.7241187050640583
800,0.04732486978173256,0.00029217833071015775,0.19084432721138,0.04740555211901665,0.7230270709842443,0.7238558711161217
820,0.047280795872211456,0.00029272984829731286,0.1910092532634735,0.04736161604523659,0.7223888821527362,0.723334400129815
840,0.04746345803141594,0.0002915327495429665,0.19366960227489471,0.04754418507218361,0.7227532972246409,0.7227230834538738
860,0.04719560220837593,0.00029233007808215916,0.1902698576450348,0.04727628082036972,0.7226384292021394,0.7225935361931721
880,0.04715705290436745,0.00029201360302977264,0.19051732122898102,0.04723767563700676,0.7219143131226301,0.7224353465164701
900,0.04712266847491264,0.0002923953579738736,0.19011756777763367,0.04720335081219673,0.723157095618546,0.7225699459811052
920,0.0471765473484993,0.00029158935649320483,0.1922176629304886,0.047257184982299805,0.7229274192452431,0.7226662759954731
940,0.04702308028936386,0.0002929104957729578,0.1907871812582016,0.04710392653942108,0.7223255704790355,0.7228033617809415
960,0.04696863889694214,0.00029331640689633787,0.19100293517112732,0.04704959690570831,0.7218344127163291,0.7223624674802026
980,0.0469127893447876,0.00029360942426137626,0.19123247265815735,0.04699382930994034,0.7218369785994292,0.7219989872649313
1000,0.046859752386808395,0.0002937177778221667,0.19121168553829193,0.04694081470370293,0.7221205385178328,0.7219306432778636
1020,0.04685274884104729,0.0002924339205492288,0.19188785552978516,0.04693356156349182,0.7251970920264721,0.7230515363812446
1040,0.04687413200736046,0.00029412968433462083,0.1918250173330307,0.04695533215999603,0.7227161814272404,0.7233446039905151
1060,0.04676060751080513,0.0002936204255092889,0.19120128452777863,0.04684164747595787,0.7225781607851386,0.7234971447462837
1080,0.04671790450811386,0.00029351733974181116,0.19129431247711182,0.04679892584681511,0.7226479766741395,0.7226474396288395
1100,0.04668744280934334,0.0002936460077762604,0.1912626028060913,0.046768493950366974,0.7226374744549394,0.722621203971406
1120,0.04666111618280411,0.000293565884931013,0.19130945205688477,0.04674215242266655,0.7228651219904423,0.7227168577065071
1140,0.0466371513903141,0.00029352144338190556,0.19130872189998627,0.04671817645430565,0.7229805867299438,0.7228277277251085
1160,0.04661495238542557,0.0002934638177976012,0.19130860269069672,0.04669596627354622,0.7231643755659461,0.7230033614287774
1180,0.04659414663910866,0.0002934377989731729,0.19129566848278046,0.046675149351358414,0.7233307999372482,0.7231585874110461
1200,0.04657449945807457,0.0002934215881396085,0.19128485023975372,0.04665549844503403,0.7234955535009504,0.7233302430013816
1220,0.04655582830309868,0.00029341524350456893,0.1912747472524643,0.046636827290058136,0.7236573234796524,0.723494558972617
1240,0.04653802886605263,0.0002934168151114136,0.19126567244529724,0.046619027853012085,0.7238146180808545,0.7236558316871524
1260,0.04652102664113045,0.00029342377092689276,0.19125790894031525,0.046602025628089905,0.7239681533649565,0.7238133649751545
1280,0.046504780650138855,0.0002934349176939577,0.19125154614448547,0.04658578336238861,0.7241182873621583,0.7239670196026564
1300,0.046489257365465164,0.00029344920767471194,0.19124667346477509,0.04657026380300522,0.7242662731781602,0.7241175713017584
1320,0.04647444188594818,0.000293465971481055,0.19124285876750946,0.046555448323488235,0.724411991469562,0.7242655173366269
1340,0.046460337936878204,0.00029348480165936053,0.1912398785352707,0.04654134809970856,0.7245563969835639,0.7244115538770953
1360,0.04644693061709404,0.00029350502882152796,0.19123752415180206,0.04652794450521469,0.7246992510333657,0.7245558798288306
1380,0.046434223651885986,0.00029352621641010046,0.1912354677915573,0.046515244990587234,0.7248395392000676,0.7246983957389991
1400,0.04642220586538315,0.0002935474622063339,0.19123363494873047,0.046503230929374695,0.7249777388572693,0.7248388430302343
1420,0.04641087353229523,0.0002935688244178891,0.191231831908226,0.04649190232157707,0.725112596899271,0.7249766249855361
1440,0.04640020430088043,0.0002935896336566657,0.19122982025146484,0.046481240540742874,0.7252432779222727,0.7251112045596043
1460,0.046390190720558167,0.00029360968619585037,0.19122794270515442,0.04647123068571091,0.7253689465224743,0.7252416071146727
1480,0.046380821615457535,0.00029362877830863,0.19122573733329773,0.046461865305900574,0.7254890656545758,0.7253670966997743
1500,0.04637207090854645,0.00029364682268351316,0.19122354686260223,0.046453118324279785,0.7256029789298774,0.7254869970356426
1520,0.04636392369866371,0.0002936636738013476,0.19122116267681122,0.04644497483968735,0.7257100896313787,0.7256007114052773
1540,0.04635636508464813,0.0002936794189736247,0.19121861457824707,0.04643741995096207,0.72581021874398,0.7257077624350786
1560,0.04634936898946762,0.00029369370895437896,0.1912160962820053,0.046430427581071854,0.7259031275808812,0.7258078119854132
1580,0.046342913061380386,0.0002937069511972368,0.19121363759040833,0.04642397537827492,0.7259887564703822,0.7259007009317479
1600,0.04633698984980583,0.0002937188255600631,0.19121110439300537,0.04641805589199066,0.7260674037709832,0.7259864292740822
1620,0.04633156955242157,0.0002937296812888235,0.19120870530605316,0.0464126355946064,0.7261389501392842,0.72606503679355
1640,0.046326637268066406,0.00029373940196819603,0.19120633602142334,0.046407707035541534,0.726203813277185,0.7261367223958174
1660,0.04632217437028885,0.00029374801670201123,0.19120417535305023,0.04640324413776398,0.7262620528563858,0.7262016054242849
1680,0.04631815478205681,0.00029375561280176044,0.19120192527770996,0.046399228274822235,0.7263140269070864,0.7262599643468857
1700,0.04631457105278969,0.00029376233578659594,0.19120003283023834,0.046395644545555115,0.726360153131187,0.726312077631553
1720,0.0463113896548748,0.0002937682147603482,0.19119825959205627,0.04639246687293053,0.7264007298871875,0.7263583033084869
1740,0.04630860313773155,0.0002937733370345086,0.19119668006896973,0.04638968035578728,0.726435995861888,0.7263989596267542
1760,0.04630618169903755,0.00029377767350524664,0.19119517505168915,0.04638725891709328,0.7264665477722884,0.7264344245071213
1780,0.04630409926176071,0.00029378136969171464,0.19119389355182648,0.04638517647981644,0.7264924452900887,0.7264649963080884
1800,0.04630234092473984,0.0002937844255939126,0.1911928504705429,0.04638342186808586,0.726514285132289,0.7264910927315553
1820,0.04630088433623314,0.0002937870449386537,0.1911919116973877,0.04638196527957916,0.7265323059856892,0.7265130121360223
1840,0.04629969969391823,0.0002937890531029552,0.1911911964416504,0.04638077691197395,0.7265468062087894,0.7265311324422559
1860,0.046298764646053314,0.0002937906829174608,0.19119060039520264,0.04637984186410904,0.7265582631751896,0.7265457917898893
1880,0.04629804939031601,0.00029379193438217044,0.19119009375572205,0.046379126608371735,0.7265669155716896,0.7265573283185562
1900,0.046297527849674225,0.00029379280749708414,0.1911897212266922,0.04637860506772995,0.7265732407718897,0.7265661398395896
1920,0.04629717394709587,0.00029379347688518465,0.19118957221508026,0.046378251165151596,0.7265775371342897,0.726572564492623
1940,0.04629695415496826,0.0002937937679234892,0.19118939340114594,0.04637803137302399,0.7265801030173898,0.7265769603078565
1960,0.04629683494567871,0.0002937939716503024,0.19118933379650116,0.046377912163734436,0.7265814157947899,0.7265796853154898
1980,0.04629679396748543,0.00029379408806562424,0.19118933379650116,0.04637787118554115,0.7265819528400899,0.7265811572174231
2000,0.04629678651690483,0.00029379400075413287,0.19118928909301758,0.046377863734960556,0.7265820721834898,0.7265818136061232
