epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.03458797559142113,0.03615054488182068,1.562568172630563e-06,0.2301023006439209,False,0.665665947586298,0.6610140282064676,200.0
640,0.03465577960014343,0.0364823192358017,1.826540142246813e-06,0.22467085719108582,False,0.6748126119226218,0.6671118759711584,200.0
660,0.03418079391121864,0.035836901515722275,1.656106292102777e-06,0.22669531404972076,False,0.6708995625674725,0.6704593740254641,200.0
680,0.034576088190078735,0.03641894832253456,1.8428588646202115e-06,0.24043582379817963,False,0.6769796444475651,0.674230606312553,200.0
700,0.03441125527024269,0.03613576665520668,1.7245120034203865e-06,0.21934941411018372,False,0.6782057051062584,0.6753616373737654,200.0
720,0.03440312296152115,0.03614243119955063,1.7393075495419907e-06,0.23794381320476532,False,0.6846351906657219,0.6799401800731818,200.0
740,0.034284476190805435,0.03600236028432846,1.7178851976495935e-06,0.2355785071849823,False,0.6852881405800582,0.6827096787840128,200.0
760,0.03415825590491295,0.03596354275941849,1.8052860468742438e-06,0.23362746834754944,False,0.6899434939026833,0.6866222750494877,200.0
780,0.03360992670059204,0.035375162959098816,1.7652345150054316e-06,0.22577939927577972,False,0.6889233267307282,0.6880516537378232,200.0
800,0.03345558047294617,0.03516605123877525,1.7104695189118502e-06,0.22383497655391693,False,0.6873462885022164,0.6887377030452093,200.0
820,0.03347240015864372,0.035188447684049606,1.7160485867862008e-06,0.22606150805950165,False,0.6906560370326043,0.6889752174218496,200.0
840,0.03329181298613548,0.03502507135272026,1.7332580455331481e-06,0.22251614928245544,False,0.6969075298905373,0.6916366184751193,200.0
860,0.033211708068847656,0.03495841845870018,1.7467110637880978e-06,0.22055846452713013,False,0.6937120314985514,0.693758532807231,200.0
880,0.03314847871661186,0.03487992286682129,1.7314454225925147e-06,0.21639440953731537,False,0.69739107196033,0.6960035444498063,200.0
900,0.033070195466279984,0.034801140427589417,1.7309458826275659e-06,0.21498934924602509,False,0.6968614578247071,0.6959881870945296,200.0
920,0.03313281387090683,0.03487709164619446,1.7442783928345307e-06,0.21886655688285828,False,0.6992612830549478,0.6978379376133284,200.0
940,0.03297780454158783,0.03469957783818245,1.7217727190654841e-06,0.21569985151290894,False,0.7000325609147549,0.6987184339314699,200.0
960,0.032988592982292175,0.034741245210170746,1.7526516558064031e-06,0.20728200674057007,False,0.6990103906095028,0.6994347448597351,200.0
980,0.03296281397342682,0.03473686799407005,1.7740534303811728e-06,0.21088123321533203,False,0.7046130829006434,0.7012186781416336,200.0
1000,0.03308238089084625,0.034806180745363235,1.7238006648767623e-06,0.21380198001861572,False,0.7019713077843189,0.7018649270981551,200.0
1020,0.03290337324142456,0.034651219844818115,1.7478452036812087e-06,0.21002469956874847,False,0.7033375877738,0.7033073261529208,200.0
1040,0.03281413018703461,0.03457128629088402,1.7571562693774467e-06,0.20660053193569183,False,0.7079178951382638,0.7044089302321276,200.0
1060,0.03298255428671837,0.03468794748187065,1.7053915826181765e-06,0.209506094455719,False,0.7069739901125431,0.7060764910082022,200.0
1080,0.03284044936299324,0.03458135202527046,1.740902575875225e-06,0.2033015489578247,False,0.7075301457643509,0.707474010338386,200.0
1100,0.0328451469540596,0.03460950031876564,1.764353442013089e-06,0.2053954303264618,False,0.709777232080698,0.7080937893191973,200.0
1120,0.03275377303361893,0.034473318606615067,1.7195471855302458e-06,0.20429056882858276,False,0.709284604370594,0.7088639940718809,200.0
1140,0.03272327408194542,0.03446101397275925,1.7377382164340816e-06,0.2040877640247345,False,0.7103338169753551,0.7097985511422158,200.0
1160,0.032704684883356094,0.0344562828540802,1.7515990293759387e-06,0.20326882600784302,False,0.7116756301224232,0.7104313504894575,200.0
1180,0.032719049602746964,0.0344388484954834,1.7197970691995579e-06,0.20468246936798096,False,0.7102624195814133,0.7107572888930639,200.0
1200,0.03271087631583214,0.03443983942270279,1.728961933622486e-06,0.20452868938446045,False,0.7112295037209988,0.7110558511416117,200.0
1220,0.032693564891815186,0.03442366421222687,1.7300991430602153e-06,0.20411694049835205,False,0.7103896185457707,0.7106271806160609,200.0
1240,0.03266479820013046,0.03439400717616081,1.7292096572418814e-06,0.20306296646595,False,0.7119351789653301,0.7111847670773664,200.0
1260,0.03267042338848114,0.03439683839678764,1.7264154621443595e-06,0.2022314965724945,False,0.712680845335126,0.7116685476154089,200.0
1280,0.03265029937028885,0.034377217292785645,1.7269175032197381e-06,0.20267286896705627,False,0.7122891612350941,0.71230172851185,200.0
1300,0.03265773504972458,0.03437905013561249,1.7213168348462204e-06,0.20257332921028137,False,0.7132291315346957,0.7127330460349719,200.0
1320,0.03263632580637932,0.03436256945133209,1.7262455003219657e-06,0.2021157294511795,False,0.7131052949726582,0.7128745292474827,200.0
1340,0.03263183310627937,0.03435937315225601,1.7275401660299394e-06,0.20245960354804993,False,0.7130140093266965,0.7131161452780167,200.0
1360,0.03263532742857933,0.03436220437288284,1.7268755527766189e-06,0.20226097106933594,False,0.7130798981040717,0.7130664008011421,200.0
1380,0.03262801095843315,0.03435645252466202,1.7284426121477736e-06,0.20235571265220642,False,0.7131756907999516,0.7130898660769066,200.0
1400,0.03262167423963547,0.034351032227277756,1.729357677504595e-06,0.20201046764850616,False,0.7134515508711339,0.7132357132583856,200.0
1420,0.0326201505959034,0.03434933349490166,1.7291815765929641e-06,0.20203395187854767,False,0.7133797242343426,0.7133356553018093,200.0
1440,0.032619260251522064,0.03434841334819794,1.7291528138230206e-06,0.20193487405776978,False,0.7134073388576507,0.7134128713210425,200.0
1460,0.03261880204081535,0.034347958862781525,1.7291549738729373e-06,0.2019929438829422,False,0.7134360265880824,0.7134076965600252,200.0
1480,0.03261798247694969,0.03434726595878601,1.7292830989390495e-06,0.20194551348686218,False,0.7134385305047035,0.7134272986501455,200.0
1500,0.03261788561940193,0.03434717282652855,1.7292877600993961e-06,0.20193663239479065,False,0.7134424652308226,0.7134390074412028,200.0
