epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1460,0.007119727786630392,2.22586932068225e-05,0.2029874622821808,0.007251319941133261,0.33560423253104094,0.3354873754518728,600.0
1480,0.0070272148586809635,2.2269790861173533e-05,0.20247440040111542,0.007158811204135418,0.33581021923944354,0.33564719615504146,600.0
1500,0.006938078906387091,2.228042285423726e-05,0.20193123817443848,0.007069673854857683,0.3360497116073966,0.33582138779262705,600.0
1520,0.0068525089882314205,2.2288464606390335e-05,0.20134083926677704,0.006984085775911808,0.3362902780659497,0.33605006963759665,600.0
1540,0.0067694648168981075,2.2293190340860747e-05,0.20068812370300293,0.00690099922940135,0.3365340369604528,0.33629134221126633,600.0
1560,0.006687664892524481,2.229392521257978e-05,0.19995170831680298,0.006819129455834627,0.3367629376016557,0.33652908420935274,600.0
1580,0.006606945302337408,2.228982702945359e-05,0.19911520183086395,0.006738306023180485,0.3369637328721583,0.3367535691447556,600.0
1600,0.006527484394609928,2.2280071789282374e-05,0.19816401600837708,0.0066587007604539394,0.33713839193806056,0.33695502080395817,600.0
1620,0.006449026055634022,2.2263897335506044e-05,0.19708187878131866,0.006580053828656673,0.33728073877841236,0.3371276211962104,600.0
1640,0.006371305789798498,2.2240588805289008e-05,0.19585251808166504,0.006502094212919474,0.3373757361248136,0.33726495561376213,600.0
1660,0.006292677950114012,2.2209173039300367e-05,0.19445379078388214,0.006423169281333685,0.33738394098356367,0.3373468052955966,600.0
1680,0.006194144021719694,2.2187539798323996e-05,0.1920424848794937,0.0063242861069738865,0.336232933562249,0.3369975368902087,600.0
1700,0.00620053056627512,2.213447260146495e-05,0.18983212113380432,0.0063301860354840755,0.3362046790122986,0.3366071845193704,600.0
1720,0.006173366215080023,2.211068022006657e-05,0.19033430516719818,0.006302953232079744,0.33934854219853877,0.3372620515910288,600.0
1740,0.006066550966352224,2.2050433472031727e-05,0.188331738114357,0.0061956364661455154,0.33871963231638075,0.33809095117573934,600.0
1760,0.005974580533802509,2.1997588191879913e-05,0.18638798594474792,0.006103207357227802,0.3384491405002773,0.33883910500506564,600.0
1780,0.00589452451094985,2.194699482060969e-05,0.18450604379177094,0.006022709887474775,0.33820559045672416,0.3384581210911274,600.0
1800,0.0058295996859669685,2.1902176740695722e-05,0.18281708657741547,0.005957392510026693,0.3381841981522739,0.3382796430364251,600.0
1820,0.0057629747316241264,2.186265010095667e-05,0.18121333420276642,0.005890408996492624,0.3381050138063729,0.338164934138457,600.0
1840,0.005699650384485722,2.1830133846378885e-05,0.17977915704250336,0.005826778709888458,0.3380667344108224,0.33811864878982306,600.0
1860,0.0056383744813501835,2.1804680727655068e-05,0.17851321399211884,0.005765249021351337,0.33804534210637216,0.3380723634411891,600.0
1880,0.00557936355471611,2.1786288925795816e-05,0.1774246096611023,0.0057060373947024345,0.3380570079237223,0.3380563614803056,600.0
1900,0.005522164981812239,2.177410715376027e-05,0.17650003731250763,0.005648685619235039,0.3380994941741228,0.33806728140140574,600.0
1920,0.005465666297823191,2.176720772695262e-05,0.17570705711841583,0.005592073313891888,0.3381257795579732,0.33809409388527273,600.0
1940,0.0054099964909255505,2.1764577468275093e-05,0.17502783238887787,0.005536322016268969,0.33814732104167344,0.3381241982579231,600.0
1960,0.005356950219720602,2.1766798454336822e-05,0.17448432743549347,0.0054832324385643005,0.3382353964708746,0.33816949902350707,600.0
1980,0.005302073899656534,2.1770263629150577e-05,0.1739441603422165,0.005428319331258535,0.33817745525017384,0.33818672425424057,600.0
2000,0.005251555237919092,2.17787401197711e-05,0.17357893288135529,0.005377806723117828,0.3383009458333254,0.3382379325181246,600.0
2020,0.005200533661991358,2.1787387595395558e-05,0.173226997256279,0.005326793063431978,0.3383544713482261,0.33827762414390844,600.0
2040,0.005150127690285444,2.179841249017045e-05,0.17290984094142914,0.005276410840451717,0.3383554559312761,0.33833695770427585,600.0
2060,0.005101473070681095,2.1810727048432454e-05,0.17265735566616058,0.005227792542427778,0.3383926910720766,0.3383675394505263,600.0
2080,0.005054063629359007,2.1823807401233353e-05,0.17244480550289154,0.005180426873266697,0.33843828025087713,0.33839547575140994,600.0
2100,0.0050078146159648895,2.1837731765117496e-05,0.17226283252239227,0.005134229548275471,0.3384800504408777,0.3384370072546105,600.0
2120,0.004962855018675327,2.1852114514331333e-05,0.17210793495178223,0.005089326296001673,0.33852214882522824,0.3384801598389943,600.0
2140,0.004919176455587149,2.1866817405680194e-05,0.17197458446025848,0.005045707803219557,0.33856400852277874,0.3385220692629616,600.0
2160,0.004876820370554924,2.1881687644054182e-05,0.17186222970485687,0.005003415048122406,0.33860822525247936,0.3385647942001621,600.0
2180,0.00483583053573966,2.189660517615266e-05,0.17176750302314758,0.004962490405887365,0.33865509737282995,0.338609110382696,600.0
2200,0.004796240478754044,2.1911422663833946e-05,0.17168711125850677,0.004922966472804546,0.3387016114629805,0.33865497802942995,600.0
2220,0.004758011549711227,2.192612737417221e-05,0.1716194599866867,0.004884804133325815,0.3387500947192311,0.3387022678516805,600.0
2240,0.004721222445368767,2.1940553779131733e-05,0.1715630292892456,0.00484808161854744,0.33879950288683175,0.3387504030230145,600.0
2260,0.004685861989855766,2.195466549892444e-05,0.17151622474193573,0.0048127868212759495,0.33885037301108245,0.3387999902057151,600.0
2280,0.004651937168091536,2.196844798163511e-05,0.17147687077522278,0.0047789267264306545,0.3389008254334331,0.33885023377711576,600.0
2300,0.004619400482624769,2.198185757151805e-05,0.1714453399181366,0.004746454302221537,0.33895342603698375,0.33890154149383306,600.0
2320,0.004588292445987463,2.1994839698891155e-05,0.17141948640346527,0.00471540866419673,0.3390062354914844,0.3389534956539671,600.0
2340,0.004558586981147528,2.2007390725775622e-05,0.1713985949754715,0.004685764200985432,0.33905856757238506,0.33900607636695107,600.0
2360,0.004530337639153004,2.2019461539457552e-05,0.17138223350048065,0.004657573066651821,0.3391119737438858,0.3390589256025851,600.0
2380,0.004503411706537008,2.2031066691852175e-05,0.17136932909488678,0.004630703944712877,0.3391658871248365,0.33911214281370244,600.0
2400,0.004477899055927992,2.204216980317142e-05,0.17135953903198242,0.004605245776474476,0.33921905460953716,0.3391656384927531,600.0
2420,0.0044537195935845375,2.2052781787351705e-05,0.17135211825370789,0.004581118933856487,0.3392714761979878,0.3392188059774538,600.0
2440,0.004430895205587149,2.2062902644393034e-05,0.17134664952754974,0.00455834437161684,0.33932365909963846,0.33927139663572115,600.0
2460,0.004409388639032841,2.2072516003390774e-05,0.17134259641170502,0.004536885768175125,0.3393754541352391,0.33932352981095515,600.0
2480,0.00438918499276042,2.208160367445089e-05,0.17133985459804535,0.004516726825386286,0.3394262645877898,0.33937512594088914,600.0
2500,0.004370263312011957,2.2090200218372047e-05,0.17133787274360657,0.004497848451137543,0.33947609045729044,0.33942593639343976,600.0
2520,0.004352566786110401,2.2098267436376773e-05,0.17133627831935883,0.004480191506445408,0.33952478256449103,0.33947571253652375,600.0
2540,0.004336120560765266,2.210582715633791e-05,0.17133492231369019,0.004463783465325832,0.33957183369994165,0.3395242355739077,600.0
2560,0.004320912528783083,2.2112879378255457e-05,0.17133381962776184,0.004448610357940197,0.33961703501269225,0.339571217092375,600.0
2580,0.004306885879486799,2.2119424102129415e-05,0.1713327318429947,0.0044346158392727375,0.3396607146970928,0.3396165278032422,600.0
2600,0.004294028040021658,2.2125457689980976e-05,0.1713315099477768,0.004421788267791271,0.3397019180059433,0.33965988923857615,600.0
2620,0.004282290581613779,2.2131003788672388e-05,0.17133016884326935,0.004410078749060631,0.3397409432977438,0.33970119200025994,600.0
2640,0.004271653015166521,2.213601692346856e-05,0.17132847011089325,0.004399466328322887,0.3397772833630443,0.3397400482222438,600.0
2660,0.004262082278728485,2.2140564396977425e-05,0.17132680118083954,0.004389917477965355,0.3398104309923947,0.3397762192177276,600.0
2680,0.004253492224961519,2.2144620743347332e-05,0.17132464051246643,0.004381347913295031,0.3398407442159951,0.339809486190478,600.0
2700,0.00424586795270443,2.2148216885398142e-05,0.17132225632667542,0.004373741336166859,0.3398681633621454,0.33983977952351174,600.0
2720,0.004239147994667292,2.215136555605568e-05,0.1713193953037262,0.004367036744952202,0.33989271826669576,0.3398672086149454,600.0
2740,0.004233266692608595,2.215413041994907e-05,0.17131541669368744,0.004361168947070837,0.339914528273046,0.33989180330062907,600.0
2760,0.004228276666253805,2.215659333160147e-05,0.17131100594997406,0.004356191027909517,0.3399333546943963,0.33991353374471267,600.0
2780,0.004224072676151991,2.2158570573083125e-05,0.17131200432777405,0.0043519968166947365,0.33994916769489647,0.3399323502207796,600.0
2800,0.004220517817884684,2.2160360458656214e-05,0.1713133305311203,0.004348450805991888,0.3399607738405466,0.3399477654099465,600.0
2820,0.00421758322045207,2.216176835645456e-05,0.171314999461174,0.004345523659139872,0.33997026164084676,0.33996006772542997,600.0
2840,0.00421519298106432,2.2162896129884757e-05,0.1713165044784546,0.004343139007687569,0.33997810846939686,0.3399697146502634,600.0
2860,0.004213307052850723,2.2163778339745477e-05,0.1713179647922516,0.004341257736086845,0.3399840458035469,0.3399774719712635,600.0
2880,0.004211863502860069,2.2164433175930753e-05,0.17131906747817993,0.0043398174457252026,0.339988730031997,0.3399836281016469,600.0
2900,0.004210820887237787,2.2164931579027325e-05,0.17132003605365753,0.004338777624070644,0.339992011975497,0.3399882626036803,600.0
2920,0.00421011820435524,2.2165260816109367e-05,0.17132063210010529,0.004338076803833246,0.33999445851519705,0.3399917335075637,600.0
2940,0.004209673497825861,2.216546272393316e-05,0.1713210791349411,0.004337633028626442,0.3399956817850471,0.3399940507585804,600.0
2960,0.004209441598504782,2.216557004430797e-05,0.17132118344306946,0.00433740159496665,0.33999669620394707,0.33999561216806373,600.0
2980,0.004209349397569895,2.216561188106425e-05,0.171321302652359,0.004337309394031763,0.3399969945624471,0.3399964575171471,600.0
3000,0.0042093428783118725,2.216561188106425e-05,0.17132136225700378,0.004337302874773741,0.3399969050548971,0.3399968652737637,600.0
