epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
400,0.024411840364336967,4.028363946417812e-06,0.07083014398813248,0.027134323492646217,0.39404126538708806,0.38877898723383747,400
420,0.023687778040766716,3.79739412892377e-06,0.07516312599182129,0.026338106021285057,0.37843645944818854,0.3854466310925782,420
440,0.02337487041950226,3.811234591921675e-06,0.07526957243680954,0.026033181697130203,0.3760361056439579,0.3828379434930782,440
460,0.022873418405652046,3.888362243742449e-06,0.07396335899829865,0.02555723302066326,0.3722291705273092,0.3755672452064852,460
480,0.022228900343179703,4.0318518585991114e-06,0.07244651764631271,0.02496929094195366,0.36858824208006263,0.37228450608377656,480
500,0.02125430479645729,4.287624506105203e-06,0.07388567179441452,0.024136973544955254,0.36675357599183916,0.36919032953307035,500
520,0.01989464834332466,4.690777132054791e-06,0.07350980490446091,0.0229751355946064,0.3588168818615377,0.36471956664447985,520
540,0.019490336999297142,4.906617959932191e-06,0.0720314309000969,0.022663960233330727,0.35256388441845776,0.35937811409061154,540
560,0.018862109631299973,4.785786131833447e-06,0.0759061723947525,0.022014064714312553,0.3412562166117132,0.35087899429723624,560
580,0.0186765156686306,4.7568742047587875e-06,0.07770122587680817,0.021831965073943138,0.3376717077568174,0.3438306029289961,580
600,0.018312031403183937,4.828752480534604e-06,0.07606718689203262,0.021487079560756683,0.3340176813714206,0.3376485352466504,600
620,0.018201647326350212,4.940883627568837e-06,0.07387382537126541,0.021410826593637466,0.33641227685660124,0.33603388866161304,620
640,0.017949437722563744,4.77357343697804e-06,0.07990589737892151,0.021135281771421432,0.3310873235277832,0.3338390939186017,640
660,0.0176828783005476,4.7791318138479255e-06,0.07803752273321152,0.020852819085121155,0.33000899623706936,0.33250286554048464,660
680,0.017477720975875854,4.762722710438538e-06,0.07659896463155746,0.020625073462724686,0.3290798481963575,0.33005872265373665,680
700,0.017414838075637817,4.715586328529753e-06,0.078294537961483,0.02055557817220688,0.3305481300465763,0.3298789914933344,700
720,0.01702570728957653,4.739524683827767e-06,0.07488317787647247,0.020144302397966385,0.32823692576214675,0.3292883013350268,720
740,0.017154745757579803,4.701478701463202e-06,0.07176550477743149,0.020223140716552734,0.33033441585302353,0.3297064905539155,720
760,0.01656562089920044,4.479169092519442e-06,0.0742938295006752,0.019548144191503525,0.3273144609518349,0.32862860085566836,760
780,0.0162979606539011,4.259561592334649e-06,0.07721380144357681,0.019199877977371216,0.32663485996052627,0.3280945789217949,780
800,0.016004221513867378,4.150258519075578e-06,0.07764872163534164,0.018855838105082512,0.32864591559395195,0.32753174550210434,800
820,0.015716981142759323,4.1419375520490576e-06,0.07719757407903671,0.018559925258159637,0.33136697494983675,0.32888258350143834,800
840,0.015408051200211048,4.1910511754394975e-06,0.07793351262807846,0.01828291080892086,0.33104522514343265,0.3303527052290738,800
860,0.015127635560929775,4.344219632912427e-06,0.07345962524414062,0.01803434081375599,0.33014642016217116,0.3308528734184802,800
880,0.01473857183009386,4.381396593089448e-06,0.07324504852294922,0.017661720514297485,0.33012553506717085,0.3304390601242582,800
900,0.014523227699100971,4.479818926483858e-06,0.07328683137893677,0.017496006563305855,0.32971063773706555,0.32999419765546917,800
920,0.014262284152209759,4.554884071694687e-06,0.07355572283267975,0.017275283113121986,0.32982607264071706,0.3298874151483178,800
940,0.014013910666108131,4.656956207327312e-06,0.074620321393013,0.017088592052459717,0.3297881214395166,0.32977494393909973,800
960,0.01386329811066389,4.691213234764291e-06,0.07513903826475143,0.016960296779870987,0.3298757194951177,0.32982997119178376,800
980,0.013668528757989407,4.803182491741609e-06,0.07406308501958847,0.01681075058877468,0.3312772287130356,0.3303136898825566,800
1000,0.013536644168198109,4.836053449253086e-06,0.07352935522794724,0.01668996550142765,0.32954507860541343,0.33023267560452224,800
1020,0.013394269160926342,4.899365194432903e-06,0.07384117692708969,0.016582364216446877,0.33020415253192187,0.330342153283457,800
1040,0.01327588316053152,4.947260094922967e-06,0.07362207025289536,0.016485733911395073,0.33055353033542634,0.33010092049092055,800
1060,0.013189387507736683,4.970227109879488e-06,0.07322748005390167,0.016406776383519173,0.329745456174016,0.33016771301378806,800
1080,0.013081282377243042,5.010109816794284e-06,0.07389651983976364,0.01632530242204666,0.3304877721220255,0.330262252877156,800
1100,0.012993643060326576,5.0461462706152815e-06,0.07349731773138046,0.016251688823103905,0.3298529249057174,0.3300287177339196,800
1120,0.012918262742459774,5.069257440482033e-06,0.07361560314893723,0.016189048066735268,0.33039701146632433,0.33024590283135574,800
1140,0.012852015905082226,5.091216280561639e-06,0.07351701706647873,0.016132794320583344,0.3301997368261218,0.3301498910660545,800
1160,0.012789017520844936,5.117263299325714e-06,0.07345158606767654,0.016082165762782097,0.33018619135022165,0.33026097988088926,800
1180,0.012729482725262642,5.147270258021308e-06,0.07340686768293381,0.016037186607718468,0.3304242217615247,0.3302700499792894,800
1200,0.012688323855400085,5.152597623236943e-06,0.07330784946680069,0.01599770039319992,0.3301669173911214,0.3302591101676226,800
1220,0.012645909562706947,5.166180471860571e-06,0.07340434193611145,0.01596304401755333,0.33024129816517234,0.33027747910593946,800
1240,0.012607528828084469,5.1833726502081845e-06,0.07333499193191528,0.015932565554976463,0.3300707564465702,0.330159657334288,800
1260,0.012576251290738583,5.1950078159279656e-06,0.07328351587057114,0.015906590968370438,0.3299548740051687,0.33008897620563704,800
1280,0.01255169790238142,5.20039657203597e-06,0.07326904684305191,0.015884587541222572,0.3300029693953693,0.33000953328236937,800
1300,0.012527762912213802,5.2109412536083255e-06,0.07326068729162216,0.015865840017795563,0.3301128249950707,0.33002355613186957,800
1320,0.012510734610259533,5.214284556132043e-06,0.07325708121061325,0.015850447118282318,0.3300182453505695,0.3300446799136698,800
1340,0.012496048584580421,5.218678325036308e-06,0.07326312363147736,0.0158380176872015,0.3300659230388701,0.3300656644615035,800
1360,0.012483641505241394,5.224422693572706e-06,0.07322516292333603,0.015828104689717293,0.33004790218546987,0.3300440235249698,800
1380,0.01247495599091053,5.226590928941732e-06,0.07323805242776871,0.015820631757378578,0.3300627604387701,0.3300588618877034,800
1400,0.012468676082789898,5.228575446381001e-06,0.07322367280721664,0.01581520028412342,0.33004617170616984,0.3300522781101366,800
1420,0.012464197352528572,5.230060651228996e-06,0.07322690635919571,0.01581149734556675,0.33005774801597,0.3300555600536366,800
1440,0.012461207807064056,5.231683189776959e-06,0.0732104480266571,0.015809154137969017,0.3300489166043699,0.3300509454421699,800
1460,0.012459970079362392,5.2317886911623646e-06,0.07320667803287506,0.015807930380105972,0.33005449590832,0.33005372017622,800
1480,0.012459437362849712,5.231936029304052e-06,0.07320575416088104,0.015807462856173515,0.3300520493686199,0.3300518206271033,800
1500,0.01245930977165699,5.232046532910317e-06,0.07320492714643478,0.0158073827624321,0.3300500503666699,0.33005219854786993,800
